Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
ターニャ・フォン・デグレチャフの年齢,1921,9,24,,1922,9,24,,,8歳,,,,,box,
ターニャ・フォン・デグレチャフの年齢,1922,9,24,,1923,9,24,,,9歳,,,,,box,
ターニャ・フォン・デグレチャフの年齢,1923,9,24,,1924,9,24,,,10歳,,,,,box,
ターニャ・フォン・デグレチャフの年齢,1924,9,24,,1925,9,24,,,11歳,,,,,box,
ターニャ・フォン・デグレチャフの年齢,1925,9,24,,1926,9,24,,,12歳,,,,,box,
ターニャ・フォン・デグレチャフの年齢,1926,9,24,,1927,9,24,,,13歳,,,,,box,
ターニャ・フォン・デフレチャフの階級,1921,9,24,,1923,6,,,,准尉,,,,,background,
ターニャ・フォン・デフレチャフの階級,1923,6,,,1924,1,,,,少尉,,,,,background,
ターニャ・フォン・デフレチャフの階級,1924,1,,,1924,7,,,,中尉,,,,,background,
ターニャ・フォン・デフレチャフの階級,1924,7,,,1924,9,,,,大尉,,,,,background,
ターニャ・フォン・デフレチャフの階級,1924,9,,,1926,6,25,,,少佐,,,,,background,
ターニャ・フォン・デフレチャフの階級,1926,6,25,,now,,,,,中佐,,,,,background,
ターニャ・フォン・デグレチャフの所在,1913,9,24,,1921,9,24,,,孤児院（帝都ベルン某所）,,,,,range,
ターニャ・フォン・デグレチャフの所在,1921,9,24,,1923,6,,,,士官学校,,,,,range,
ターニャ・フォン・デグレチャフの所在,1923,6,,,1923,7,,,,北方軍管区ノルデン戦区,,,,,range,
ターニャ・フォン・デグレチャフの所在,1923,7,,,1923,8,,,,クルスコス陸軍航空隊試験工廠,,,,,range,
ターニャ・フォン・デグレチャフの所在,1923,8,,,1924,1,,,,西方ライン戦線,,,,,range,
ターニャ・フォン・デグレチャフの所在,1924,1,,,1924,7,,,,軍大学,ターニャ・デグレチャフの軍大学在籍期間は謎めいている。歴史書には、軍大学在籍時期は明確には記されていないが、「十一歳」という記述がしばしば散見される。<br>・「書類年齢十一歳にして、デグレチャフ中尉は、主観記憶にある限り二度目の大学生活を満喫するところとなっていた」（第一巻・二百七十九頁）<br>・「十一という年齢よりも、中尉という肩書がしっくりくるほどに彼女は軍人なのだ」（第一巻・三百四十七頁・ウーガ大尉）<br>しかし、十一歳の誕生日（1924年9月24日）にダキア戦役が勃発していること、月は不明だがライン戦線から離れたのが1924年であることはプロパガンダ映像（アニメーション）にも示されるため、軍大学在籍時は十歳であったと推定される。また期間については、ウーガ大尉が自身の教育について「二年から一年弱に削減された」記述があるため、途中編入のターニャは半年くらいの期間だったのではないかと推測される。<br>なお「書類年齢」が「0歳を1歳と数える方式」であればターニャ自身や軍人らの間で「十一歳」と語られることに違和感はない。,,,,range,
ターニャ・フォン・デグレチャフの所在,1924,7,,,1924,9,,,,参謀本部戦務局編成課,,,,,range,
ターニャ・フォン・デグレチャフの所在,1924,9,,,1924,11,,,,南東管区駐屯地,歴史書では「ランシルヴァニア地方トゥラーオ群帝国軍野外演習場（ダキア方面駐屯地）」とされる,,,,range,
ターニャ・フォン・デグレチャフの所在,1924,11,,,1925,2,,,,北方軍管区ノルデン戦区,,,,,range,
ターニャ・フォン・デグレチャフの所在,1925,2,,,1925,9,,,,西方ライン戦線,,,,,,
ターニャ・フォン・デグレチャフの所在,1925,9,,,1926,3,,,,南方大陸戦線,,,,,,
ターニャ・フォン・デグレチャフの所在,1926,3,,,1926,4,10,,,東部戦線,,,,,,
ターニャ・フォン・デグレチャフの所在,1926,4,10,,1926,6,25,,,西方航空戦線,,,,,,
ターニャ・フォン・デグレチャフの所在,1926,6,25,,1926,7,18,,,参謀本部,デグレチャフ中佐の数少ない後方勤務時代,,,,,
ターニャ・フォン・デグレチャフの所在,1926,7,18,,now,,,,,東部戦線,,,,,,
帝国の出来事(戦前～戦争初期),1921,9,24,,,,,,,ターニャ、士官学校に入学,"主なエピソード：<br>
志願時の質疑応答において「他に道はない」と語ったという。<br>
１年後には二号生を指導する<br>
レルゲン少佐（当時人事局）と初めて出会った。<br>
航空戦技において空戦技能章を授与された（歴史書第一巻百五十一頁）<br>",,,,,
帝国の出来事(戦前～戦争初期),1923,6,,,,,,,,ターニャ・デグレチャフ准尉、ノルデンで観測手の任に就くと共に少尉に昇進,"主な戦勲：<br>
観測手として砲撃弾着観測を行った（コールサインはフェアリー０８）<br>
協商連合のアンソン・スー中佐率いる魔導部隊を単独で迎え撃ち、自身も満身創痍となりながら撃破確実一、不明二の戦果をあげ援軍到着まで奮戦した。その功績を称えられ、誉れ高き「銀翼突撃章」を授与された<br>",,,,,
帝国の出来事(戦前～戦争初期),1923,7,,,,,,,1923年7月頃?,帝国軍主力、協商連合への大規模攻勢を開始,,,,,,
帝国の出来事(戦前～戦争初期),1923,7,7,,,,,,1923年7月頃?,ターニャ・デグレチャフ少尉、本国戦技教導隊に配属,,,,,,
帝国の出来事(戦前～戦争初期),1923,7,15,,,,,,1923年7月頃?,アーデルハイト・フォン・シューゲル主任技師、ターニャ・デグレチャフ少尉と共にエレニウム九十五式による魔力変換固定化実験に成功,,,,,,
帝国の出来事(戦前～戦争初期),1923,8,,,,,,,1923年8月頃?,ターニャ・デグレチャフ少尉、エレニウム九十五式の実機検証要員としてライン戦線に参加,"主な戦勲：<br>
単独飛行哨戒任務中、共和国軍ミシェイル・ホスマン中尉率いる第二二八捜索魔導中隊を相手に撃墜六・撃破三・未確認三の戦果を挙げる（コールサインはホークアイ０３）。航空突撃章を授与される。",,,,,
帝国の出来事(戦前～戦争初期),1923,9,,,,,,,1923年9月頃?,ターニャ・デグレチャフ少尉、ライン戦線において第二〇五強襲魔導中隊第三小隊長に就任,"主な戦勲：<br>
シュヴァルコフ中尉率いる第二〇五強襲魔導中隊第三小隊長に転属。幼年学校を卒業したセレブリャコーフ伍長（当時）が部隊に配属されてくる。<br>
友軍観測手救援任務において、共和国の第一〇六・一〇七捜索魔導中隊を殲滅した。当時のライン戦線における撃墜スコアは六十を超え、共和国からは「ラインの悪魔」と恐れられた。",,,,,
帝国の出来事(戦前～戦争初期),1924,1,,,,,,,1924年1月頃?,ターニャ・デグレチャフ少尉、中尉に昇進し軍大学に通う,"主なエピソード：<br>
ゼートゥーア准将（当時）と図書室で出会い、世界大戦論・消耗抑制ドクトリンを説いた。<br>
帝都のゾルカ食堂にて、ウーガ大尉（当時）に狂気の幕が開ける前に後方に下がることを勧めた。<br>
十二騎士の末席に残り「フォン」を名乗れるようになった。<br>
参謀本部の食事を「戦場を思い出す見事な味」と評した。",,,,,
帝国の出来事(戦前～戦争初期),1924,4,13,,,,,,,ターニャ・デグレチャフ中尉、軍大学における合同戦略研究会議にて「市街戦への対応」に「合法化」の観点を提言,後に第十七研究室より提出されたアレーヌ市奪還作戦に用いられた「市街戦への対応」レポートのもととなった議論である,,,,,
帝国の出来事(～戦争初期～戦争中期),1924,7,,,,,,,1924年7月頃?,ターニャ・フォン・デグレチャフ中尉、大尉に昇進し、参謀本部付き第六〇一編成部隊編成官に就任,"後に片腕となるヨハン・マテウス・ヴァイス中尉と出会う<br>
また、セレブリャコーフ少尉がデグレチャフ少佐の副官として着任する<br>",,,,,
帝国の出来事(～戦争初期～戦争中期),1924,8,,,,,,,,ターニャ・フォン・デグレチャフ大尉、少佐に昇進し、第二〇三航空魔導大隊大隊長の任に就任,,,,,,
帝国の出来事(～戦争初期～戦争中期),1924,9,24,,,,,,,第二〇三航空魔導大隊、ダキア軍と交戦,"主な戦勲：<br>
司令部を襲撃し、そのまま首都まで前進し、カルベリウス兵器工廠を破壊する",,,,,
帝国の出来事(～戦争初期～戦争中期),1924,10,13,,,,,,,参謀本部、協商連合への奇襲を計画,,,,,,
帝国の出来事(～戦争初期～戦争中期),1924,11,5,,1924,11,6,,,第二〇三航空魔導大隊、ノルデンへ転属。クラグガナ物資集積地点でヴァイパー大隊を救援,"主な戦勲：<br>
デグレチャフ少佐、単独で爆撃機を撃墜<br>
デグレチャフ少佐、連合王国の通信基地を破壊<br>
コールサインはピクシー<br>",,,,,
帝国の出来事(～戦争初期～戦争中期),1924,11,10,,,,,,1924年11月頃?,帝国軍、ダキア公国首都を占領,歴史書の解説によれば、第二〇三航空魔導大隊がノルデンへ転属後、ダキア公国は首都を占領された。,,,,,
帝国の出来事(～戦争初期～戦争中期),1924,11,16,,,,,,,ターニャ・フォン・デグレチャフ少佐、北方方面軍司令部と衝突,兵站状況から春季攻勢を進言し北方方面軍司令部シュライゼ中将の不興を買う。その直後、ルーデルドルフ准将と接見し、参謀本部が北方方面軍に秘密裏に進めていた上陸作戦を言い当てた。,,,,,
帝国の出来事(～戦争初期～戦争中期),1924,11,29,,,,,,,北洋艦隊司令部にて、オース・フィヨルド上陸作戦の会議,,,,,,
帝国の出来事(～戦争初期～戦争中期),1924,12,1,,,,,,1924年12月?,第二〇三航空魔導大隊、オース・フィヨルド上陸作戦の先鋒として空挺降下,"主な戦勲：<br>鉄壁の守備を誇る砲台群の無力化に成功<br>
デグレチャフ少佐、一個中隊にてアンソン・スー大佐率いる一個大隊と互角に渡り合う。",,,,,
帝国の出来事(～戦争初期～戦争中期),1924,12,11,12,,,,,,ターニャ・フォン・デグレチャフ少佐、在郷軍人会と会食,,,,,,
帝国の出来事(～戦争初期～戦争中期),1924,12,11,18,,,,,,第二〇三航空魔導大隊、離脱を図る協商連合艦隊を発見し攻撃,悪天候による視界不良の中、味方潜水艦から放たれた魚雷が早爆したことで真上にいた第二〇三航空魔導大隊が敵艦隊を捕捉。連合王国艦隊は潜水艦からの攻撃を受けて下方に注意を向けていたところ、上空からの第二〇三航空魔導大隊の攻撃が始まり大混乱に陥る。<br><br>主な戦勲：<br>デグレチャフ少佐、アンソン・スー大佐を含む魔導師撃墜六、不明艦不確実中破の戦果を挙げたが、艦隊は取り逃がし、「ほとんど負け戦だな、合わせる顔がない」と呟く。,,,,,
帝国の出来事(～戦争初期～戦争中期),1924,12,11,20,,,,,,第二〇三航空魔導大隊、連合王国の特務艦ライタール号を発見し臨検中、連合王国潜水艦を発見し撃沈,デグレチャフ少佐は威嚇射撃とすることを徹底的に部下達に指示していた。,,,,,
帝国の出来事(～戦争初期～戦争中期),1924,12,12,,,,,,,参謀本部、北洋艦隊に協商連合艦隊の撃滅を指示,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,1,18,,,,,,,第二〇三航空魔導大隊、北洋艦隊との艦隊演習に協力,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,2,24,,,,,,,ターニャ・フォン・デグレチャフ少佐、連合王国潜水艦への攻撃および撃沈に関する軍法会議（審理は却下）,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,3,,,,,,,,第二〇三航空魔導大隊、ライン戦線にて敵砲兵陣地への突撃任務（支援戦闘）を遂行,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,4,5,,,,,,,ヴォーレン・グランツ少尉、第二〇三航空魔導大隊に補充兵として配属,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,4,28,,,,,,,参謀本部、「前方への脱出」による作戦案を検討開始,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,5,2,,,,,,,ターニャ・フォン・デグレチャフ少佐、補充兵の野戦経験教導の一環としてシャベルによる夜襲を指揮する,歴史書によれば、夜襲の翌日、グランツ少尉が戦場に来たことをしみじみ感じいったという。「その翌日」デグレチャフ少佐は司令部に召集されており、その日は千九百二十五年五月四日であると明記されている。従って、シャベルによる夜襲は千九百二十五年五月二日であると推定される。,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,5,3,,,,,,,第二〇三航空魔導大隊所属ツイーテ・ナイカ・タイヤネン准尉、ジャガイモによる食あたりで傷痍退役,歴史書によれば、夜襲の日の夕食、デグレチャフ少佐はジャガイモが古くなっていることを指摘し、翌日タイヤネン准尉の家族あての手紙を書きながらそのことを回顧している。「彼は腕が良い魔導師だった」（デグレチャフ少佐）,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,5,4,,,,,,,参謀本部、軍大学第十七研究室より提出された「市街戦への対応」レポートをもとにアレーヌ市奪還作戦をライン方面軍司令部に伝達する,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,5,4,14,,,,,,第二〇三航空魔導大隊、アレーヌ市の共和国軍を排除,歴史書によれば、この戦いでヴァイス中尉が被弾し戦域から離脱した際、次席指揮権はケーニッヒ中尉に継承したとされる。プロパガンダ映像では第二〇三航空魔導大隊の中核を為すケーニッヒ中尉だが、歴史書に登場したのはこの時だけである。<br>アレーヌ奪還作戦時の第二〇三航空魔導大隊のコールサインはピクシー。,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,5,4,18,,,,,,ターニャ・フォン・デグレチャフ少佐、参謀本部への移動中、ウーガ少佐と再会,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,5,10,,,,,,,帝国軍、ライン戦線における決戦計画第一作戦『霧と太陽』作戦を実行,"『霧と太陽』作戦<br>第二〇三航空魔導大隊の強行偵察による欺瞞行動の陰で、前線を大きく後退する。その一方で帝国はアレーヌ市の共和国民の奮戦により兵站状況が壊滅的な打撃を受け、後退せざるを得ないというプロパガンダを流す。共和国は自国民を見捨てたという誹りを受けないため前に進むしかなくなった。<br>第二〇三航空魔導大隊の主な戦勲：<br>
第二〇三航空魔導大隊は強行偵察任務で多数の離脱者を出しながらも、共和国軍第二二師団所属第三魔導大隊を壊滅。コールサインはフェアリー。",,,,,
帝国の出来事(～戦争初期～戦争中期),1925,5,25,2,,,,,,第二〇三航空魔導大隊の選抜中隊、ライン戦線における決戦計画第二作戦『衝撃と畏怖』作戦を実行,『衝撃と畏怖』作戦<br>第二〇三航空魔導大隊から選抜された十二名の精鋭が、シューゲル技師が発明した人力誘導式噴進弾・秘匿呼称V-1により射出。追尾不可能な速度で敵司令部に突入し、これを撃滅した。,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,5,25,8,,,,,,帝国軍、ライン戦線における決戦計画第三作戦『解錠』作戦、続けて『回転ドア』作戦を実行し共和国軍主力を包囲殲滅,『解錠』作戦<br>帝国軍左翼は坑道戦術により共和国軍塹壕まで掘り進み爆薬で破壊。すぐに機甲師団が突入し右翼と対峙していた共和国軍主力を包囲（回転ドア作戦）。『衝撃と畏怖』作戦により指揮系統を失った共和国軍は穴を塞ぐことができず、壊滅した。,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,5,26,,,,,,,第二〇三航空魔導大隊選抜中隊、連合王国ドレイク中佐率いる魔導大隊と交戦,後にデグレチャフ少佐に「変態」と言わしめるドレイク中佐との初戦闘である,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,6,18,,,,,,,帝国軍、共和国首都パリースィイへ進軍、首都防衛線を突破,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,6,19,,,,,,,ターニャ・フォン・デグレチャフ少佐、ブレスト軍港への襲撃を独断専行しようと試みる,直前に停戦命令が発令され、断念した,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,7,10,12,,,,,,第二〇三航空魔導大隊、共和国のビーチでバーベキューを開催,,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,7,10,16,,,,,,ターニャ・フォン・デグレチャフ少佐、参謀本部に乗り込む,デグレチャフ少佐はゼートゥーア少将に目通りがかなうも現状認識の乖離により何も言うことなく参謀本部を後にした。,,,,,
帝国の出来事(～戦争初期～戦争中期),1925,8,24,,,,,,,ゼートゥーア少将・ルーデルドルフ少将、中将に昇進,,,,,,
帝国の出来事(戦争中期),1925,8,29,,,,,,,参謀本部、南方大陸への派兵を決定する,この日の会議において、協商連合戦役の終結が議題とされ北方方面はこの時点でようやく片付いたとされる。,,,,,
帝国の出来事(戦争中期),1925,9,4,,,,,,,第二〇三航空魔導大隊、南方派遣軍ロメール軍団長指揮下に配属,この日、帝都にてデグレチャフ少佐は戦場の良き理解者となるロメール将軍と初めて出会ったのである。なお、プロパガンダ映像では、八月十五日に南方への輸送船に乗るデグレチャフ少佐の姿があるが誤謬であろう。,,,,,
帝国の出来事(戦争中期),1925,9,5,,,,,,1925年9月不明,ロメール将軍、南方に派遣された連合王国守備隊を各個撃破,,,,,,
帝国の出来事(戦争中期),1925,9,6,,,,,,1925年9月不明,ロメール将軍、チュルス軍港を占領,チュルス軍港の占領により同盟国に依存しない本土との補給線が確立された,,,,,
帝国の出来事(戦争中期),1925,9,22,,,,,,,第二〇三航空魔導大隊、バールバード砂漠高機動戦,コールサインはフェアリー<br>第七戦闘師団ラインブルク少佐戦死につき第七師団の指揮権を継承。デグレチャフ少佐も狙撃されそうになるなど南方では日々激化する戦いに苦戦を強いられていた。,,,,,
帝国の出来事(戦争中期),1925,10,12,20,,,,,,デグレチャフ少佐、ロメール将軍に単独偵察飛行の意見具申,航空部隊による偵察情報だけでは偏りがあると判断したデグレチャフ少佐は自らの大隊を偵察任務に出すよう意見具申。偵察飛行中、分散進撃してくるはずの共和国軍に接敵せず、分散進撃が欺瞞であると察知したデグレチャフ少佐は、司令部に伝達するや自らは敵中突破による敵混乱を誘発すべく進軍を開始した。,,,,,
帝国の出来事(戦争中期),1925,10,13,6,,,,,,帝国軍、共和国軍の包囲に対し反撃に成功,共和国に包囲された帝国軍であったが、単独偵察任務に出ていたデグレチャフ少佐率いる第二〇三航空魔導大隊の共和国軍右翼への転進により共和国軍右翼が混乱に陥る。共和国軍が右翼に魔導部隊を出した瞬間、デグレチャフ少佐は軌道を変え中央司令部を狙う。更に混乱した共和国軍に対し、ロメール将軍もまた呼応して進撃し前面の左翼を打ち破った。撤退による部隊壊滅をも所与として覚悟していたロメール将軍はデグレチャフ少佐の意図を読み取ったとき、叫んだという「笑うしかない、デグレチャフ少佐、実に見事な戦域機動だ！」<br>第二〇三航空魔導大隊が放った対地爆撃は共和国軍司令部を直撃し、共和国軍は壊走した。,,,,,
帝国の出来事(戦争中期),1926,3,20,,,,,,1926年3月頃,ロメール将軍、共和国軍と交戦,自由共和国軍は日増しに勢力を増し、南方軍と共和国軍は戦力拮抗状態が続いた。歴史書にはロメール将軍がデグレチャフ少佐を惜しむ言葉が記されている。,,,,,
帝国の出来事(戦争中期),1926,3,15,,,,,,,第二〇三航空魔導大隊、帝都に帰還するなり東部方面へ『演習』のため出立,第二〇三航空魔導大隊は演習中の偶発的な事故による偵察任務のため連邦軍物資集積拠点へ空挺降下。偵察中に連邦が帝国に宣戦布告し、列車砲を撃ち放った。デグレチャフ少佐は直ちに集積拠点を攻撃しこれを制圧。その足で帰還するよりも陽動作戦として首都襲撃を企て、参謀本部へ打診した。<br>なお、歴史書にはヴァイス中尉、セレブリャコーフ少尉、グランツ少尉はそれぞれ大尉・中尉・中尉の階級で記述されている。,,,,,
帝国の出来事(戦争中期),1926,3,16,,,,,,,第二〇三航空魔導大隊、連邦首都モスコーを襲撃,第二〇三航空魔導大隊は悠々と首都に侵入し、政治的なモニュメントを粉砕ないし破壊。広場に帝国旗を突き刺し国歌を斉唱したという。帝国国歌世論は一方的な宣戦布告への意趣返しとして歴史に残る偉業と沸き立ち、講和など望むべくもなく、かくして連邦との戦争は本格化していくこととなった。,,,,,
帝国の出来事(戦争中期),1926,3,25,,,,,,,参謀本部ルーデルドルフ中将、第二〇三航空魔導大隊に東部の機動遊撃任務を指示,,,,,,
帝国の出来事(戦争中期),1926,3,26,,,,,,,第二〇三航空魔導大隊、ティゲンホーフで孤立した友軍救出に向け進発,参謀本部より機動遊撃任務の軍令を受けると同時に東部方面軍よりティゲンホーフの友軍救出を要請され、板挟みとなったデグレチャフ少佐はティゲンホーフ市が緊要地であることを読み取り、友軍救出と遊撃任務両方を務めるべく動く。デグレチャフ少佐の戦術眼と戦略眼の両方が冴えわたった決断であろう。第二〇三航空魔導大隊はティゲンホーフ市を包囲していた連邦軍の解囲に成功。第三十二師団、ホーフェン少佐率いる第三師団を救った。,,,,,
帝国の出来事(戦争中期),1926,3,28,,,,,,,ティゲンホーフ市、連邦軍八個師団から襲撃,第二〇三航空魔導大隊の奮戦により二個師団でもってこれを撃破した。,,,,,
帝国の出来事(戦争中期),1926,4,10,9,,,,,,ターニャ・フォン・デグレチャフ少佐、モスコー襲撃に対する査問会議,,,,,,
帝国の出来事(戦争中期),1926,4,10,12,,,,,,ターニャ・フォン・デグレチャフ少佐、戦技研究室に配属。西方へ転籍。,,,,,,
帝国の出来事(戦争中期),1926,4,29,,,,,,,第二〇三航空魔導大隊、ドードーバード海峡にて連合王国義勇軍と交戦,戦技研究の一環として連合王国本土への対地襲撃の評価のため出撃していた第二〇三航空魔導大隊は、第一一四航空爆撃団指揮官機が撃墜され連合王国本土に不時着した報を受け救出任務を要請される。デグレチャフ少佐はライン戦線からの友軍部隊である第一〇三航空戦闘団との協力を取り付け、ヴァイス大尉、グランツ中尉、セレブリャコーフ中尉と第一〇三航空戦闘団の精鋭部隊により敵地での友軍回収に成功する。このとき、デグレチャフ少佐は連合王国義勇軍部隊と交戦。一個中隊で二個大隊を混乱に陥れ救出の時間を稼いだ。なお、この戦いでメアリー・スー少尉と近接戦闘になり撃墜した。,,,,,
帝国の出来事(戦争中期),1926,6,25,,,,,,,ターニャ・フォン・デグレチャフ少佐、中佐に昇進,,,,,,
帝国の出来事(戦争中期),1926,6,25,,,,,,,ターニャ・フォン・デグレチャフ中佐、サラマンダー戦闘団の指揮官として５日以内の編成を命じられる,,,,,,
