Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
,2019,,,,,,,,,タピオカ襲来,同時にタピオカジュースが世界規模で流行しました。若い世代のタピオカブームが続き、日本国内にタピオカを取り扱う店舗が急増し、人気店には行列ができた。,,,,,
,2018,,,,,,,,,「おっさんずらぶ」が新語・流行語大賞に選ばれる,めちゃくちゃ面白い。女子大でよく性について学ぶけど、これで同性愛についての偏見が減るといいなあと思った。久しぶりに、映画も見たいと思えた作品だった。私も恋愛したいなあ、いいなあ…,,,,,
,2018,,,,,,,,,Tiktokが登場,今、小学生もスマホを持つこ世代、和達たちの周りにはtiktokと言う新たなアプリが誕生した。Tiktokは誰でも動画を投稿でき、そして、誰でも動画にコメントを書くことが出来る。したがって、まだ、言葉に重みがあることをわかっていない小学生などの誹謗中傷なコメントも見られる。私が小学生の頃、スマホを持っている者も少なかったし、SNSで知らない人と絡むこともなかった。,,,,,
,2018,,,,,,,,,インスタグラムで投稿する人増える,インスタグラムを見るだけではなく、初めて投稿した。この頃にはインスタ映えを狙って写真を投稿したり、インスタ映え巡りといってカフェに行ったりした。,,,,,
,2018,,,,,,,,,ニコニコ生放送で中継される,部活の個人大会の決勝で、メインで中継されるはずだった試合が直ぐに終わってしまい、私の試合が中継された。結果は僅差で負けてしまった。タイムシフトを見ていると｢😊たんかわいそう｣というコメントがあり、複雑な気持ちになった。,,,,,
,2018,,,,,,,,,高校を卒業した,高校卒業の日は放課後に携帯を使う事が許可されていたので、友達と集まって写真やムービーを取った。中学の時は携帯が無く家族にカメラを持って来てもらうか持参する等、手間が掛かってしまったが、携帯が広まり便利になったと感じる。家に帰ってからまた同じクラスの友達とお出かけして記念にプリクラを撮った。携帯で、プリクラのある機種の会員登録していた友達が画像データを、LINEを介して送ってくれて有難かった。,,,,,
,2018,,,,,,,,,本格的にYouTuberにハマった,前からYouTubeは見ていたが「水溜りボンド」にどハマりした。よく考えてみれば芸能人でもない人に物凄いファンがいるのが不思議になった。自分で企画し撮影し発信する。これをやろうと思うのがすごいと思う。,,,,,
,2018,,,,,,,,,自分のパソコンを持つ,修理から帰って来た古いパソコンが私の物になった。これからはYouTube見放題である。しかしたまに調子が悪くなるので頑張ってほしい。,,,,,
,2018,,,,,,,,,大阪北部地震が起こる,震源地近くに住んでいたため、かなり揺れが激しかった。余震に怯えながら、突如日常を奪われた不安とストレスの中でもスマホを握りしめ暇さえあれば安心したくてTwitterを見ていた。,,,,,
,2018,,,,,,,,,Virtual YouTuber(Vtuber)がヒットする,ネットでゲームや歌、雑談を配信する人はそれまでにも多くいましたが、Live2Dを利用し、動いている姿を見せる新しい配信スタイルのYouTuberがにじさんじやホロライブから続々と発表される。３Dではなく２Dなのでモデリングが早く、コストも抑えられるため画期的なブームだと思う。,,,,,
,2018,,,,,,,,,Tiktokが登場,今、小学生もスマホを持つこ世代、和達たちの周りにはtiktokと言う新たなアプリが誕生した。Tiktokは誰でも動画を投稿でき、そして、誰でも動画にコメントを書くことが出来る。したがって、まだ、言葉に重みがあることをわかっていない小学生などの誹謗中傷なコメントも見られる。私が小学生の頃、スマホを持っている者も少なかったし、SNSで知らない人と絡むこともなかった。,,,,,
,2017,,,,,,,,,ガラケーからスマートフォンになる,約4年間使っていたガラケーからスマートフォンデビュー。ガラケーと比べて画面が大きくて画質がキレイ。LINEが主流になり始めていたのに、まだメールでやり取りしていたので、LINEで連絡を取れるようになって嬉しかった。,,,,,
,2017,,,,,,,,,Nintendo Switch発売,家でも使え、外出しても携帯して使える素晴らしいゲーム機。今現在（2020）では「あつまれ どうぶつの森」が大変人気でNintendo Switch自体が品切れとなるほど。今思えば、発売されたときに買っておけばよかったとずっと後悔している（まだ手元にない勢）。,,,,,
,2017,,,,,,,,,任天堂の家庭用ゲーム機「Nintendo Switch」が発売,発売当初から人気で近くのお店では品切ればかりだった。しかし、ふと寄ってみたお店に1つだけ置いてあるのを見つけ、即購入した。最初に遊んだゲームは「スプラトゥーン」で、毎日何時間も遊ぶくらいはまっていた。,,,,,
,2017,,,,,,,,,「インスタ映え」が流行語大賞に,インスタグラムに創意工夫がされた写真を投稿することで「インスタ映え」を目的とする投稿が増えた。そのため「インスタ映えスポット」を訪れる人も増え、集客方法に新たな一手が増えたのではないだろうか。,,,,,
,2017,,,,,,,,,Nintendo Switchが発売される,突然両親が購入してきた。とりあえず「スプラトゥーン２」をプレイ。途中からオンラインでのプレイが有料になったため、ほとんどプレイしなくなった。,,,,,
,2017,,,,,,,,,インスタグラムを始める,インスタを始めた。まだ投稿もせずただ芸能人や友達の投稿を楽しんだ。ツイッターを今まではしていたが、それとは違って長文が一回で書けるし、写真をメインにしているアプリだったので気軽に楽しめた。,,,,,
,2017,,,,,,,,,修学旅行があった,旅行先の写真を携帯のカメラで撮る事が出来て、思い出を残せてメディアの良さを感じた。空港から帰る際も携帯で気軽に家族に電話で連絡を取れるのが良かった。行事で写真を残せる点等色々と便利だと感じる。,,,,,
,2017,,,,,,,,,スマホを買ってもらう,初めてのスマホを買ってもらった。周りの友達がみんなスマホをもっていたのでやっと買ってもらったという感じだった。LINEスタンプを送りあうのが楽しかった。,,,,,
,2017,,,,,,,,,ついにInstagramを始める,Twitterで長らく生きてきたため、オシャレ投稿も出来ないのにInstagramを始めた。今では撮影した花をポストするだけのアカウントになっている。,,,,,
,2017,,,,,,,,,トランプ大統領就任,将棋の藤井聡太四段が29連勝し、アメリカではオバマ大統領の引退後新しい大統領はドナルド・トランプ氏に決定した。上野動物園ではパンダの赤ちゃん香香が誕生した。,,,,,
,2016,,,,,,,,,Twitterを始める,携帯ショップでもらったタブレットで、興味があったTwitterのアカウントを作成。しかし様々な機能があり分からないことが多くて、友達にいろいろ聞いていた。,,,,,
,2016,,,,,,,,,スマホでかわいく盛れちゃうSNOW,なんとスマホで自分たちをかわいく盛れてしまう無料アプリ「SNOW」が登場。たくさん種類があり、かわいいものから面白いものまであるので楽しくて飽きない。どこでもいつでも取れるため便利だ。,,,,,
,2016,,,,,,,,,ポケモンGOの配信がスタートする,配信開始日の夜外出すると、スマホを手に多くの人が歩き回っていた。友人たちが「こっちにあのポケモンおったで！」とはしゃぐ様子を見て、本当にこの世界にポケモンがいるような会話にわくわくしたが、全員画面に吸い込まれるようにプレイしており、少し不気味だった。あの時必死にポケモントレーナーをしていた友人は現在、無人島でどうぶつたちと優雅に暮らしている。,,,,,
,2016,,,,,,,,,Skypeで友人と通話を楽しむ,LINEで通話すると何故か友人の回線落ちがひどいので、Skypeで通話を始めるようになった。Skypeの方が音質も良く、他のアプリを開いても途切れることが少なかったため、利用しやすかった。ただ頻繁に勝手にログアウトしてしまう現象が続き、アカウントをいくつも作ることになった。,,,,,
,2016,,,,,,,,,ツイッターを始める,ツイッターを始めた。これは、思ったことを気軽につぶやけるので、たくさんの人とお話したり、面白い話が回ってきて楽しかった。だが一方でなりすましが現れたり、誹謗中傷をする人がいて問題になっていた。,,,,,
,2016,,,,,,,,,Twitterを始める,高校入学直前に同じ高校の人と繋がりを持とうと買ってもらったばかりのiPhone 6sを慣れない手つきで操作した。DMで個人的に連絡を取り、これから友人になるのだと入学式をより楽しみなものにしようと不安を減らそうとしていたことが懐かしい。,,,,,
,2016,,,,,,,,,携帯のアプリLINE等でチャットや電話なども気軽に出来る様になりコミュニケーションをすぐに取れる事に感動した,ソーシャルゲーム等アプリも多彩に揃っていてとても便利だと感じた。色々なゲームにハマったし、新しいゲームを友達に勧められて始める等し、色々なアプリを試した。電卓や歩数計の機能もついていて生活する上でも便利になっていった。,,,,,
,2016,,,,,,,,,ガラケーを乗り越えスマホへ,周りがスマホを持っているのに自分は持てないことが悔しかった。スマホと手に入れた瞬間いろんなアプリやゲームを入れまくった。お父さんがしていたので、ずっとパズドラをしていたのを覚えている。お父さんがポケモンゴーにハマり、夜中に山まで歩いていのししに遭遇して、お母さんに怒られていた。,,,,,
,2016,,,,,,,,,華のJK爆誕,待ちに待った高校生にやっとなれた。県外からの進学になるため、友達が一人もいない状況だった。それを回避するためにTwitterで事前に同じクラスになる子と繋がっておいた。JKスタートは完璧だ。SNSってすご！！,,,,,
,2016,,,,,,,,,北朝鮮ミサイル発射,北朝鮮がミサイル発射や核実験で世間を騒がせていた。日本ではスキーツアーバスが転落し、15人が死亡するという悲惨な事件が起こっていた。熊本では震度七の地震が発生した。,,,,,
,2016,,,,,,,,,ペンタブレットを使って絵を描くようになる,それまでは３DSで描いていた。デジタルイラストはもう10年以上前から普及していたが、長い目で見ると歴史は浅く、最近のソフトや性能の進化は著しい。,,,,,
,2016,,,,,,,,,ストーリー機能,インスタグラムにはストーリーという機能がある。ストーリーは24時間で消えてしまう投稿だ。今、私達の周りでは写真の投稿よりもストーリーの投稿をしている人の方が多い。このストーリーはメリットもあるがデメリットもある。今私達はメリットよりもデメリットの方がある気がする。,,,,,
,2015,,,,,,,,,Apple　Watchの発売,"腕時計型の端末の発売により社会は大きく驚いた。
時計としての役割だけでなく、健康管理などの様々な機能も搭載されていた。",,,,,
,2015,,,,,,,,,「爆買い」が新語・流行語大賞に選ばれる,都会の電気屋さんで、びっくりするぐらいの電子レンジなどを抱える中国人を見た。日本製のものってそんなに質がいいのだろうか。日本人として誇らしく思える。でも転売はよくない！,,,,,
,2015,,,,,,,,,スマホをもつ,スマホをもった。今までは実際に会って話すか母のスマホでやり取りするか、自宅の固定電話で話していたので、いつでもどこでも友達とやり取りが出来て暇つぶしにもなった。スマホでゲームをするほうではなかったが、中にはゲームに夢中で勉学が疎かになる人がいた。,,,,,
,2015,,,,,,,,,Line社の「Line MUSIC」や、Apple社の「Apple Music」等音楽配信定額サービスが本格的になっていって音楽を気軽に聞けるようになっていった,中学を卒業した。まだ携帯を持っていなかったので、カメラを持って行って友達と記念写真を撮った。部活の後輩の子が色紙でメッセージを寄せ書きしてくれていてとても嬉しい気持ちになった。手書きのメディアは気持ちがより伝わってきて、インターネットとはまた違う、特有の暖かさが伝わる所が魅力的だと感じる。よく遊んでいた友達は皆バラバラの高校に進学する事になったが、高校に上がる直前に携帯を買って貰えて友達とLINEグループを作りその後も繋がりを持てた。,,,,,
,2015,,,,,,,,,受験生にも関わらず、Twitterを始める,共通の趣味を持つ人と交流、絵をアップすることに夢中になった。私の受験失敗の原因はこれにもあると考えている。しかし、Twitterで絵を描き始めたことをきっかけに、やりたいことが見つかったといっても過言ではない。反省はしているが、後悔はしていない。,,,,,
,2015,,,,,,,,,初めてのラジオ機器,中学のラジオを作る授業で、初めてラジオに触れた。今まで聞く機会もあまりなく、聞くとしてもスマートフォン等で聞けたので、周波数を合わせるということを知らず、聞く方法がよく分からなかったことを覚えている。,,,,,
,2014,,,,,,,,,ワコム「Bamboo　Comic」ペンタブレット購入,イラスト投稿サイト「イラログ」にペンタブレットを使って描いたイラストを投稿し始める。小説を投稿するよりもイラストを投稿する頻度の方が多くなる。文章ではなく絵を使って自分の思いを表現することが楽しくなる。,,,,,
,2014,,,,,,,,,WiiＵ購入,2012年に発売されたWiiＵを2年遅れて購入した。なぜこのタイミングなのかというと、大乱闘スマッシュブラザーズ for WiiＵが発売されたからだ。ゲームキューブの時代から大乱闘スマッシュブラザーズシリーズを追いかけていたため、それはなんとしてでも、と兄弟でお金を出し合い購入した。なお使用するコントローラは今でもゲームキューブのコントローラである。,,,,,
,2014,,,,,,,,,携帯等無いのでネットワークを見るには、家では家族のパソコン、友達の家に遊びに行った際に一緒にパソコンを見たり、３DSを持って行って一緒に遊んだりした,友達が３DSの「うごくメモ帳」のアプリでアニメーションを描いてくれたりして遊ぶのが楽しかった。,,,,,
,2014,,,,,,,,,ガラケーからスマホへ,周りの友達と比べると少し遅かったが、中学2年生にガラケーからスマートフォンに変えた。ボタンではなく画面で操作するのが楽しく、LINEやゲームなどできることも増えたのでずっと触っていた。,,,,,
,2014,,,,,,,,,高校生になり、iPhoneを買ってもらう,グループLINEに入れないといじめられる！とわがままを言って買ってもらった。実際いじめられるかはわからなかったが、持っていない子は話についていけなかったり、明日は朝早く集まって合唱練習があるという連絡を知らずに練習に参加できなかったりしていた。ニコニコ動画やYouTubeを知り、毎日楽しく配信や動画を視聴していた。,,,,,
,2014,,,,,,,,,インスタグラム,私は中学2年生の時にインスタグラムを入れ始めた。初めは今と違って私の周りにはインスタ入れている人はいなかった。私は有名人の投稿を見ているだけで幸せだった。,,,,,
,2013,,,,,,,,,自分用の携帯電話を与えられた,与えられたのはIphone5。自分の携帯電話を持つこと、スマートフォンを持つことに憧れていた私はそれを同時に叶えることができた。その1つの小さな携帯電話で画質がきれいな写真が撮れ、ゲームができ、YouTubeが見れたり、ネットができたり、いろんなことができて夢中になっていた。,,,,,
,2013,,,,,,,,,PlayStation４の発売,オンラインマルチプレイやシェアプレイなどの多彩な遊び方に加え、美しいグラフィックも再現されるようになった。PS4の発売とともにゲーム業界の常識も大きく覆ることとなった。,,,,,
,2013,,,,,,,,,小説投稿サイト「占いツクール」で二次創作の小説を投稿し始める,塾を辞めたため、小説を投稿する場所が無くなった。身内サイトからインターネットの世界へ飛び出したのである。これまでは一次創作の小説を書いていたが、二次創作の小説を書くことに挑戦してみる。二次創作の方が読者の目に付きやすいのだ。,,,,,
,2013,,,,,,,,,初めてスマホを買ってもらう,私は、初めて買ってもらった携帯がandroidのスマホだった。その頃は、周りの友達はガラケーを使っている子が多く、私は、ずっとガラケーに憧れていたので、ガラケーがいいと親に言ったが、絶対にすぐにスマホが欲しくなる時が来るからと、反対され、スマホになった。今考えれば、反対してくれて良かったと思う。,,,,,
,2013,,,,,,,,,首相官邸が「Facebook」に公式ページを開設したことが話題になった,学校の友達が「ボーカロイド」にハマって、良く進められていた。機械を上手く調整して歌を歌わせ、また、人の声から音階のデータを保存して自分だけの音楽を作っている人もいて驚いた。色んな曲があって可愛い曲が多く好きだった。,,,,,
,2013,,,,,,,,,ようやくガラケーを手に入れた,キッズ携帯を卒業した。だが周りはスマホに変わり始めていた。その中でガラケーを使っていたため友達がLINEを使っている中私はメール民だった。悔しかったので可愛い絵文字をいっぱいダウンロードした。,,,,,
,2013,,,,,,,,,iPhone5s発売,私にとってスマートフォンデビューはiPhone5sだった。そして、中学生になった私は部活に入り、連絡を取る手段としてLINEが必要と言われ初めてインストールした。そこからLINEの通知に毎度ビビっていた。,,,,,
,2013,,,,,,,,,携帯電話（ガラケー）を買ってもらう,中学生になったので携帯電話を買ってもらった。年下のイトコはもう自分の携帯を持っていたのに中学生になってからと言われ続け、はやく買ってほしいなとずっと思っていた。,,,,,
,2013,,,,,,,,,Twitterのアカウントを作る,Twitterは絶対やってはいけないと強く言われていたのにも関わらず、こっそり始める。ひとりごとが多く、活字中毒の私はTwitterにへばりつくようになる。Twitterでネットリテラシーを学んでいく。,,,,,
,2013,,,,,,,,,富士山、世界遺産に登録決定,LINE利用者が一億人を突破し、富士山が世界遺産に登録された。国内から喜びの声が上がったと同時に、ご当地キャラ総選挙でふなっしーが優勝した。,,,,,
,2013,,,,,,,,,Iphone,Iphoneを初めて買った。今まで携帯はガラケーだったので初めて私はIphoneになった。初めは使い方がわからなかったので音楽とか写真だけ使っていた。,,,,,
,2012,,,,,,,,,交換日記にハマる,小学6年生、自分を含めて4人で交換日記をした。プロフィール帳みたいに、いろんなことを書いてお話した。表紙がかわいいノートだった覚えがある。,,,,,
,2012,,,,,,,,,人生初スマホ,小６にして初スマホをゲット。だが性能などをまったく考えず、見た目のデザインだけで選んでしまい、後々不具合の連発で後悔をすることに。現在は色々考えた結果、iPhoneに。,,,,,
,2012,,,,,,,,,ニンテンドー3DS用ゲームソフト「とびだせどうぶつの森」が発売,友達と毎晩のように通信して遊んでいた。学校が終わって友達と別れるときに、「じゃあ、またとび森で～」とよく言っていた。この頃もオンライン通信ができ、お互い家にいても一緒に遊ぶことができて、夜9時～10時くらいにとび森内で集まっていた。夜に友達と遊ぶことはこの頃の私にとって、とてもワクワクすることだった。それと同時に「夜遅くまでゲームをしているところを見られたら母に怒られてしまう」とビビりながら遊んでいた。,,,,,
,2012,,,,,,,,,東京スカイツリー開業,ミーハーな友達と遊びに行った。迫力がすごくてテンションが上がった。でも、あまりいい天気じゃなくて少し残念。風景をあまり楽しめなかったので、またリベンジしたいなと思った。,,,,,
,2012,,,,,,,,,塾専用サイトのフォーラムという場所で詩や小説を投稿し始める,通っていた塾の専用サイトに、その塾の生徒であれば自由に詩や小説を投稿出来る「フォーラム」という場所があった。そこで読んだ小説に影響を受けて、自分でも小説や詩を投稿するようになる。自分が想像した物語を文章にして伝えて、それに感想を貰えるのが非常に嬉しかった。,,,,,
,2012,,,,,,,,,３DSを買ってもらう,３DSはインターネットにつなげることが出来たので、音楽を聴いたり、動画を見ていた。形態を持っていなかったので、友達とイラスト交換日記をよくやっていた。ついこの間、3DSを開けて、交換日記のやり取りを見返したら、しょうもない内容を送りあっていて面白かった。,,,,,
,2012,,,,,,,,,Amazonの日本語版Kindleストアがオープンして、気軽に本が読めるようになった,３DSを使うのが楽しくて、友達の家の犬に会った時、美味しいご飯を食べた時など出かけた際に頻繁に写真を撮っていた。「いつのまに交換日記」というソフトが有り、ネット通信や赤外線通信で色々な近況報告して連絡を取り合うのが周りで流行した。インクの量が決まっていて、書ける文字数に制限があるので、伝えたいことを纏める事に頭を使った。本物の紙の日記の様にページをめくる方式なのでそれを上手く使ってクイズを出したり心理テストをしたり色々な楽しみ方があった。日記にコメントも送れて、今でいうTwitterの縮小版の様な感覚だった。,,,,,
,2012,,,,,,,,,ゲーム　ドラゴンクエストⅩオンラインにハマり、ゲーム上のチャットで交流をするようになる,現在ではゲームをやめてしまっているが、そこで知り合った同世代の人たちは今でも連絡を取り合うほど仲がいい。,,,,,
,2012,,,,,,,,,Wii U をくれたサンタさん,今年は内緒にしておこうと考えたサンタさんからのプレゼント。待ちに待ったクリスマス、枕元にはプレゼントがあった。中にはWii Uとマリオのソフトが入っていた。なんで欲しいものバレているの？今でも謎である。,,,,,
,2012,,,,,,,,,「とびだせどうぶつの森」が話題に,3DSを使いよく遊んでいた。友達と通信でお互いの村に行き来し遊ぶことが多かった。ただ、通信をすると自分の村が友達に荒らされることもあったため、あまり通信をして遊びたくないなと思っていた。,,,,,
,2012,,,,,,,,,友達同士の空前の交換日記ブーム,内輪で交換日記が流行った。各自、好きなマンガの新刊が出るとか新しい曲がリリースされるとか好きなことを書いていた。,,,,,
,2012,,,,,,,,,LINE人気爆発,ロンドンオリンピックで男子体操個人の内村航平選手が金メダルを受賞した。同時に、日本では東京スカイツリーが開業され、スマートフォンが浸透した後にデジタルチャットアプリのLINEの人気が爆発した。,,,,,
,2011,,,,,,,,,3DS発売,発売されて即買いしたゲーム機。「3D」という言葉に興奮したものの、3Dで見ていると気持ち悪くなったので2日目から3Dはオフに。たまに誤って指で触れてしまい急に3Dになり気持ち悪くなることも多々あった。,,,,,
,2011,,,,,,,,,家族用のパソコンを購入,塾で塾専用サイトを使って行う宿題が出されることを知り、家族用としてパソコンを購入してもらった。塾の勉強のために「かな入力」を必死で覚えた。だんだんと慣れてきた頃、親に「ローマ字入力」を覚えるように言われ、泣きながら必死で覚え直した。,,,,,
,2011,,,,,,,,,「LINE」アプリ登場,「LINE」という便利なコミュニケーションアプリが登場した。既読のマークがつくことにより、既読無視が問題になった。こんなに便利なアプリだが、最近では、若者のLINE離れが始まってきた。その次に、インスタグラムでもDMが主に活躍している。,,,,,
,2011,,,,,,,,,東日本大震災が起こる,｢東北で地震が発生した。｣と授業中に放送で流れた。家に帰りテレビをつけると、津波が街を襲っている映像が流れていた。どのチャンネルに変えても同じ映像で、現実から離れたところに取り残されているようだった。とりあえずACのコマーシャルを覚えた。,,,,,
,2011,,,,,,,,,iPhoneが発売されたのが印象的だった,Dropboxの日本語版が公開され、より便利になった。３DSがクラスでとても流行っていて買って貰った。このゲームはすれ違い通信が出来て、すれ違った知らない人の「Mii」というキャラクターが、ゲーム内の「すれ違い広場」という所にやって来る等、ワクワクする要素が多かった。ネットが繋がらない時も赤外線センサーで通信出来て、便利だった。ソフトも沢山あって飽きなかった。,,,,,
,2011,,,,,,,,,ケータイが欲しいとお願い,ケータイが欲しいとお願いしたが、高校生になるまでだめだと言われ、妥協案として、iPodtouchを買ってもらい、YouTubeを楽しむようになる。,,,,,
,2011,,,,,,,,,授業中お手紙まわし大流行,先生にバレないように近くの席の子同士で授業中にお手紙をまわすのがブームなっていた。大した用事ではないが、「ひまだよね」とかしょうもない話をするのが楽しかった。良い子は真似しちゃダメだぞ！,,,,,
,2011,,,,,,,,,アナログ放送から地上デジタル放送へ,ブラウン管テレビから薄型テレビに移行したことで、画質や音声がとても良くなりテレビを見ることが楽しかった。画面の大きさにも驚いた。アナログから地デジに移行の際、テレビで大々的にカウントダウンをしていたことを覚えている。,,,,,
