group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
メイン【第2部】,2019,10,28,,,,,,,メインストーリー第2部1章1話,,,,,,
メイン【第2部】,2019,11,11,,,,,,,メインストーリー第2部1章2話,,,,,,
メイン【第2部】,2019,12,9,,,,,,,メインストーリー第2部1章3話,,,,,,
メイン【第2部】,2020,1,17,,,,,,,メインストーリー第2部1章4話,,,,,,
メイン【第2部】,2020,3,27,,,,,,,メインストーリー第2部2章1話,,,,,,
メイン【第2部】,2020,5,17,,,,,,,メインストーリー第2部2章2話,,,,,,
メイン【第2部】,2020,5,29,,,,,,,メインストーリー第2部2章3話,,,,,,
メイン【第2部】,2020,6,29,,,,,,,メインストーリー第2部2章4話,,,,,,
メイン【第2部】,2020,8,21,,,,,,,メインストーリー第2部3章,,,,,,
リアルイベント,2017,11,28,,2017,12,21,,,マギレコ駅ポスター掲載,,,,,,
リアルイベント,2017,12,3,,,,,,,f4ファンフェスティバル,,,,,,
リアルイベント,2017,12,4,,2017,12,10,,,ローソンタイアップ,,,,,,
リアルイベント,2017,12,12,,,,,,,マミさんとHappy Christmas キャンペーン,,,,,,
リアルイベント,2017,12,18,,2017,12,26,,,秋葉原UDXにホーリーマミ展示,,,,,,
リアルイベント,2017,12,21,,2018,1,21,,,アニメイトに広がる“うわさ”フェア,,,,,,
リアルイベント,2018,1,22,,2018,1,28,,,美樹さやか駅ポスター掲載,,,,,,
リアルイベント,2018,2,20,,2018,3,21,,,ローソンタイアップ,,,,,,
リアルイベント,2018,2,24,,2018,4,8,,,セガコラボカフェ,,,,,,
リアルイベント,2018,3,3,,2018,4,8,,,セガアミューズメント限定コラボ,,,,,,
リアルイベント,2018,3,24,,2018,3,25,,,みたまの調整屋出張所 in AnimeJapan2018,,,,,,
リアルイベント,2018,4,28,,2018,5,8,,,有楽町マルイ「シャフト原画展」マギアレコード,,,,,,
リアルイベント,2018,5,1,,2018,5,15,,,マギレコ駅ポスター掲載,,,,,,
リアルイベント,2018,6,1,,2018,6,30,,,マギレコ駅ポスター掲載,,,,,,
リアルイベント,2018,6,18,,2018,6,30,,,マギレコ駅ポスター掲載(張替え),,,,,,
リアルイベント,2018,8,2,,2018,8,30,,,博多マルイ「シャフト原画展」マギアレコード,,,,,,
リアルイベント,2018,8,10,,2018,9,9,,,秋葉原「アド街っぷ」タイアップキャンペーン,,,,,,
リアルイベント,2018,8,11,,2018,8,12,,,「マギレコ サマーギフトキャンペーン」,,,,,,
リアルイベント,2018,8,11,,2018,8,13,,,限定うちわ無料配布キャンペーン,,,,,,
リアルイベント,2018,8,15,,,,,,,“ザギトワ 変身篇”CMオンエア,,,,,,
リアルイベント,2018,8,22,,,,,,,Music Collection発売,,,,,,
リアルイベント,2018,8,22,,2018,9,3,,,simejiきせかえキーボード配布,,,,,,
リアルイベント,2018,9,1,,,,,,,Magia Day 2018,,,,,,
リアルイベント,2018,11,9,,,,,,,『神浜チーズパニック！』のPR号外配布,,,,,,
リアルイベント,2018,12,11,,2018,12,25,,,アリナブリリアントギャラリー作品募集,,,,,,
リアルイベント,2018,12,22,,2018,12,26,,,アリナ・グレイキューブ配布。クリスマスツリー展示,,,,,,
リアルイベント,2018,12,31,,,,,,,"""除夜の鐘篇"",""内緒話篇"",""おせち篇""CMオンエア",,,,,,
リアルイベント,2019,3,4,,2019,3,10,,,首都圏に駅広告を掲出,,,,,,
リアルイベント,2019,3,23,,2019,3,24,,,「AnimeJapan 2019」単独ブース出展,,,,,,
リアルイベント,2019,7,19,,2019,8,31,,,「カレーハウスCoCo壱番屋」コラボキャンペーン,,,,,,
リアルイベント,2019,7,26,,,,,,, ″夏もマギレKOO‼篇″CMオンエア,,,,,,
リアルイベント,2019,8,1,,2019,8,31,,,デイリーヤマザキキャンペーン,,,,,,
リアルイベント,2019,8,22,,,,,,,"2周年CM ""そうめん篇"",""水遊び篇"",""花火篇""CMオンエア",,,,,,
リアルイベント,2019,9,6,,,,,,,「余白のほんね」Release,,,,,,
リアルイベント,2019,9,8,,,,,,,Magia Day 2019,,,,,,
リアルイベント,2019,12,28,,,,,,,f4ファンフェスティバル part2,,,,,,
リアルイベント,2019,12,30,,,,,,,アニメ放送直前SP～マギレコ夜噺～,,,,,,
リアルイベント,2020,1,4,,,,,,,アニメマギアレコード1話放送,,,,,,
リアルイベント,2020,1,4,,,,,,,TVアニメマギアレコード放映開始,,,,,,
リアルイベント,2020,1,11,,,,,,,アニメマギアレコード2話放送,,,,,,
リアルイベント,2020,1,18,,,,,,,アニメマギアレコード3話放送,,,,,,
リアルイベント,2020,1,25,,,,,,,アニメマギアレコード4話放送,,,,,,
リアルイベント,2020,2,1,,,,,,,アニメマギアレコード5話放送,,,,,,
リアルイベント,2020,2,8,,,,,,,アニメマギアレコード6話放送,,,,,,
リアルイベント,2020,2,8,,,,,,,叡山電車コラボ,,,,,,
リアルイベント,2020,2,15,,,,,,,アニメマギアレコード7話放送,,,,,,
リアルイベント,2020,2,15,,,,,,,秋葉原・大阪フクロウ幸運水配布,,,,,,
リアルイベント,2020,2,18,,2020,3,22,,,CONCEPT CAFE by SWEETS PARADISE 渋谷モディ,,,,,,
リアルイベント,2020,2,21,,2020,4,12,,,カラオケの鉄人コラボ,,,,,,
リアルイベント,2020,2,22,,,,,,,アニメマギアレコード8話放送,,,,,,
リアルイベント,2020,2,25,,2020,3,29,,,アニメイトカフェグラッテコラボ,,,,,,
リアルイベント,2020,2,29,,,,,,,アニメマギアレコード9話放送,,,,,,
リアルイベント,2020,3,4,,,,,,,マギアレコード 1巻 Release,,,,,,
リアルイベント,2020,3,7,,,,,,,アニメマギアレコード10話放送,,,,,,
リアルイベント,2020,3,14,,,,,,,アニメマギアレコード11話放送,,,,,,
リアルイベント,2020,3,18,,2020,4,6,,,CONCEPT CAFE by SWEETS PARADISE 秋葉原ヨドバシAkiba,,,,,,
リアルイベント,2020,3,21,,,,,,,アニメマギアレコード12話放送,,,,,,
リアルイベント,2020,3,28,,,,,,,アニメマギアレコード13話放送,,,,,,
リアルイベント,2020,4,2,,,,,,,「カミハ☆マギカ」デビュー楽曲「叶えちゃお」デジタル配信,,,,,,
リアルイベント,2020,4,8,,,,,,,マギアレコード 2巻 Release,,,,,,
リアルイベント,2020,6,5,,2020,6,30,,,「カミハ☆マツリ」オフィシャルグッズ通販,,,,,,
リアルイベント,2020,6,7,,,,,,,ドン・キホーテ限定コラボTシャツ発売,,,,,,
リアルイベント,2020,6,10,,,,,,,マギアレコード 3巻 Release,,,,,,
リアルイベント,2020,7,1,,,,,,,しまむら しまコレコラボ,,,,,,
リアルイベント,2020,7,6,,2020,7,31,,,CONCEPT CAFE by SWEETS PARADISE 名古屋CoLaBoNo,,,,,,
リアルイベント,2020,7,18,,2020,8,13,,,GraffArt CAFE コラボ,,,,,,
リアルイベント,2020,7,31,,2020,8,16,,,AMNIBUS STORE Ani-Art POP UP SHOP 開催,,,,,,
リアルイベント,2020,8,5,,,,,,,マギアレコード 4巻 Release,,,,,,
リアルイベント,2020,8,20,,2020,10,4,,,アニON STATION AKIHABARA本店『みかづき荘のホームパーティ』,,,,,,
リアルイベント,2020,8,22,,2020,9,6,,,SHAFT TEN Summer Greeting 20,,,,,,
リアルイベント,2020,8,29,,2020,9,17,,,マギアレコード 魔法少女まどか☆マギカ外伝@ダッシュストア,,,,,,
リアルイベント,2020,9,2,,,,,,,マギアレコード 5巻 Release,,,,,,
リアルイベント,2021,1,7,,,,,,,アニメ魔法少女まどか☆マギカ10周年,,,,,,
アナザー,2017,8,22,,,,,,,アナザーストーリー第2-3章,,,,,,
アナザー,2017,10,6,,,,,,,アナザーストーリー第4章,,,,,,
アナザー,2017,11,27,,,,,,,アナザーストーリー第5章,,,,,,
アナザー,2018,1,22,,,,,,,アナザーストーリー第6章,,,,,,
アナザー,2018,6,4,,,,,,,アナザーストーリー第7章,,,,,,
アナザー,2018,7,13,,,,,,,アナザーストーリー第8章,,,,,,
アナザー,2018,10,22,,,,,,,アナザーストーリー第9章,,,,,,
アナザー,2019,4,8,,,,,,,アナザーストーリー第10章,,,,,,
アナザー,2020,6,29,,,,,,,アナザーストーリー第2部1章,,,,,,
イベント,2017,8,28,,2017,9,4,,,みたまの特訓 環いろは編,,,,,,
イベント,2017,9,11,,2017,9,19,,,みたまの特訓 巴マミ編,,,,,,
イベント,2017,9,19,,2017,9,29,,,君と綴る日記,,,,,,
イベント,2017,9,29,,2017,10,10,,,みたまの特訓 杏子・フェリシア編 ,,,,,,
イベント,2017,10,10,,2017,10,15,,,そしてアザレアの花咲く 1部,,,,,,
イベント,2017,10,16,,2017,10,23,,,そしてアザレアの花咲く 2部,,,,,,
イベント,2017,10,30,,2017,11,10,,,マジカルハロウィンシアター,,,,,,
イベント,2017,11,10,,2017,11,20,,,あの日の一番を超えて,,,,,,
イベント,2017,11,20,,2017,11,30,,,Another Daze～魔法少女かずみ☆マギカ～,,,,,,
イベント,2017,11,30,,2017,12,8,,,みたまの特訓　天音姉妹・鶴乃編,,,,,,
イベント,2017,12,15,,2017,12,25,,,みかづき荘のMerry Christmas,,,,,,
イベント,2018,1,1,,2018,1,9,,,水名神社でHappy New Year！,,,,,,
イベント,2018,1,17,,2018,1,22,,,みたまの特訓　いろは・やちよ編,,,,,,
イベント,2018,1,29,,,,,,,ミラーズランキング,,,,,,
イベント,2018,2,5,,2018,2,15,,,アラカルトバレンタイン前半,,,,,,
イベント,2018,2,9,,2018,2,15,,,アラカルトバレンタイン後半,,,,,,
イベント,2018,2,15,,2018,2,28,,,時を超えて鳴らす鐘,,,,,,
イベント,2018,3,2,,2018,3,12,,,みたまの特訓　アリナ・ひなの編,,,,,,
イベント,2018,3,12,,2018,3,23,,,バイバイ、また明日,,,,,,
イベント,2018,3,23,,2018,4,2,,,ほわほわ少女頑張る！,,,,,,
イベント,2018,4,2,,2018,4,13,,,FM神浜,,,,,,
イベント,2018,4,13,,2018,4,23,,,みたまの特訓みたま編,,,,,,
イベント,2018,5,1,,2018,5,6,,,CROSS CONNECTION 前編,,,,,,
イベント,2018,5,7,,2018,5,14,,,CROSS CONNECTION 後編,,,,,,
イベント,2018,5,26,,2018,6,1,,,耳を撫でて彼岸の声,,,,,,
イベント,2018,6,1,,2018,6,8,,,みたまの特訓 ウワサの鶴乃編,,,,,,
イベント,2018,6,8,,2018,6,18,,,呼び水となりて綻び,,,,,,
イベント,2018,6,25,,2018,6,28,,,駆けだしメイド十七夜 闊達自在 前編,,,,,,
イベント,2018,6,29,,2018,7,5,,,駆けだしメイド十七夜 闊達自在 後編,,,,,,
イベント,2018,7,6,,2018,7,13,,,みたまの特訓 ほむら 眼鏡ver.編,,,,,,
イベント,2018,7,20,,2018,7,24,,,波打ち際のリボン 前編,,,,,,
イベント,2018,7,25,,2018,8,2,,,波打ち際のリボン 後編,,,,,,
イベント,2018,8,2,,2018,8,8,,,みたまの特訓 フェリシア編,,,,,,
イベント,2018,8,8,,2018,8,21,,,みかづき荘のSummer Vacation,,,,,,
イベント,2018,8,21,,2018,9,3,,,そしてこれから。,,,,,,
イベント,2018,9,3,,2018,9,10,,,みたまの特訓 かえで編,,,,,,
イベント,2018,9,10,,2018,9,18,,,復刻 君と綴る日記,,,,,,
イベント,2018,9,18,,2018,9,25,,,復刻 あの日の一番を超えて,,,,,,
イベント,2018,10,2,,2018,10,9,,,みたまの特訓　撫子編,,,,,,
イベント,2018,10,9,,2018,10,22,,,千秋理子のぶきっちょでもいいですから,,,,,,
イベント,2018,10,29,,2018,11,12,,,百江なぎさは願いを叶えた,,,,,,
イベント,2018,11,9,,2018,11,12,,,神浜チーズパニック！,,,,,,
イベント,2018,11,12,,2018,11,18,,,Whereabouts of the feather 前編,,,,,,
イベント,2018,11,19,,2018,11,26,,,Whereabouts of the feather 後編,,,,,,
イベント,2018,11,26,,2018,12,3,,,みたまの特訓　真宵編,,,,,,
イベント,2018,12,3,,2018,12,11,,,みたまの特訓　翼編,,,,,,
イベント,2018,12,11,,2018,12,25,,,アリナが街にやってくる,,,,,,
イベント,2019,1,1,,2019,1,11,,,みたまの美味しい新年会,,,,,,
イベント,2019,1,11,,2019,1,16,,,みたまの特訓  明日香編,,,,,,
イベント,2019,1,16,,2019,1,21,,,みたまの特訓 ななか編,,,,,,
イベント,2019,1,21,,2019,2,4,,,始まりと永遠と,,,,,,
イベント,2019,2,4,,2019,2,7,,,アラカルトバレンタイン2nd 前編,,,,,,
イベント,2019,2,8,,2019,2,15,,,アラカルトバレンタイン2nd 後編,,,,,,
イベント,2019,2,25,,2019,3,4,,,みたまの特訓　ひたぎ編,,,,,,
イベント,2019,3,11,,2019,3,18,,,みたまの特訓　いろは編,,,,,,
イベント,2019,3,22,,2019,3,25,,,Last Magia,,,,,,
イベント,2019,3,25,,2019,3,28,,,ユメミルサクラ 前半,,,,,,
イベント,2019,3,29,,2019,4,8,,,ユメミルサクラ 後半,,,,,,
イベント,2019,4,15,,2019,4,26,,,神浜レアリティースター,,,,,,
イベント,2019,4,26,,2019,5,8,,,巣立ちは空を見上げて,,,,,,
イベント,2019,5,8,,2019,5,17,,,復刻 みかづき荘のSummer Vacation,,,,,,
イベント,2019,5,17,,2019,5,24,,,復刻 そしてアザレアの花咲く,,,,,,
イベント,2019,5,24,,2019,5,28,,,散花愁章 第一部,,,,,,
イベント,2019,5,29,,2019,6,3,,,散花愁章 第二部,,,,,,
イベント,2019,6,3,,2019,6,10,,,復刻 時を超えて鳴らす鐘,,,,,,
イベント,2019,6,10,,2019,6,17,,,沙優希ステップアップ仕る！ですぅ～,,,,,,
イベント,2019,6,17,,2019,7,1,,,Magia Clash!!,,,,,,
イベント,2019,7,1,,2019,7,12,,,うたかたの夏夜,,,,,,
イベント,2019,7,12,,2019,7,26,,,常夜の国の叛乱者,,,,,,
イベント,2019,7,26,,2019,8,9,,,サマトレ！～火に消えた夏の宝～,,,,,,
イベント,2019,8,9,,2019,8,21,,,深碧の巫,,,,,,
イベント,2019,8,22,,2019,9,9,,,新たな息吹より,,,,,,
イベント,2019,9,17,,2019,9,27,,,お月見は優雅な茶会のあとで,,,,,,
イベント,2019,9,27,,2019,10,3,,,復刻 CROSS CONNECTION 前編,,,,,,
イベント,2019,10,4,,2019,10,9,,,復刻 CROSS CONNECTION 後編,,,,,,
イベント,2019,10,9,,2019,10,15,,,みたまの特訓 美雨編,,,,,,
イベント,2019,10,15,,2019,10,28,,,Crimson Resolve～深紅の決断～,,,,,,
イベント,2019,10,31,,2019,11,11,,,Rumors in Disguise,,,,,,
イベント,2019,11,11,,2019,11,18,,,みたまの特訓　すなお編,,,,,,
イベント,2019,11,22,,2019,11,29,,,復刻 駆けだしメイド十七夜 闊達自在！,,,,,,
イベント,2019,11,29,,2019,12,3,,,忘却の輪舞曲は久遠に睡る ACT1,,,,,,
イベント,2019,12,4,,2019,12,9,,,忘却の輪舞曲は久遠に睡る ACT2,,,,,,
イベント,2019,12,9,,2019,12,16,,,みたまの特訓　時雨編,,,,,,
イベント,2019,12,16,,2019,12,19,,,聖夜に刻む１ページ1-10,,,,,,
イベント,2019,12,20,,2019,12,26,,,聖夜に刻む１ページ11-20,,,,,,
イベント,2019,12,26,,2019,12,31,,,キモチ戦　悦ぶサファイアの唇,,,,,,
イベント,2020,1,1,,2020,1,3,,,明けまして初まつり！1-10話,,,,,,
イベント,2020,1,4,,2020,1,10,,,明けまして初まつり！11-20話,,,,,,
イベント,2020,1,10,,2020,1,17,,,復刻 始まりと永遠と,,,,,,
イベント,2020,1,20,,2020,1,27,,,みたまの特訓 衣美里編,,,,,,
イベント,2020,1,27,,2020,2,7,,,オマエにずっと手を振る,,,,,,
イベント,2020,2,14,,2020,2,21,,,鏡の国のショコラティエ Part1,,,,,,
イベント,2020,2,21,,2020,2,25,,,鏡の国のショコラティエ Part2,,,,,,
イベント,2020,2,25,,2020,3,9,,,みたまの特訓 はぐむ編,,,,,,
イベント,2020,3,4,,2020,3,9,,,キモチ戦　振動するアクアマリンの踵,,,,,,
イベント,2020,3,16,,2020,3,23,,,復刻 みたまの特訓 天音姉妹・鶴乃編,,,,,,
イベント,2020,3,23,,2020,3,27,,,復刻 耳を撫でて彼岸の声,,,,,,
イベント,2020,3,27,,2020,4,2,,,桜の轍,,,,,,
イベント,2020,4,2,,2020,4,13,,,神フェス,,,,,,
イベント,2020,4,13,,2020,4,22,,,みたまの特訓 アオ編,,,,,,
イベント,2020,4,22,,2020,5,1,,,復刻 Magia Clash!,,,,,,
イベント,2020,5,1,,2020,5,8,,,覇王の生まれ変わりの僕が、“奴ら”の陰謀を華麗に阻止!!,,,,,,
イベント,2020,5,8,,2020,5,18,,,復刻 サマトレ！,,,,,,
イベント,2020,5,18,,2020,5,21,,,トリック☆トラブル☆学園祭 前半,,,,,,
イベント,2020,5,22,,2020,5,29,,,トリック☆トラブル☆学園祭 後半,,,,,,
イベント,2020,5,22,,2020,5,27,,,キモチ戦　従順なルビーのへそ,,,,,,
イベント,2020,5,29,,2020,6,4,,,空ろな心に咲く花は前編,,,,,,
イベント,2020,6,5,,2020,6,12,,,空ろな心に咲く花は後編,,,,,,
イベント,2020,6,12,,2020,6,19,,,復刻 常夜の国の叛乱者,,,,,,
イベント,2020,6,19,,2020,6,24,,,伝説の終わり、光の果て 前半,,,,,,
イベント,2020,6,24,,2020,6,29,,,伝説の終わり、光の果て 後半,,,,,,
イベント,2020,7,6,,2020,7,15,,,みたまの特訓 月出里編,,,,,,
イベント,2020,7,15,,2020,7,20,,,Mixed Summer！～幻のベストショット～ 前編,,,,,,
イベント,2020,7,20,,2020,7,27,,,Mixed Summer！～幻のベストショット～ 後編,,,,,,
イベント,2020,7,27,,2020,8,7,,,アンノウン・ストーリー ～真夏の魔法と明日の記憶～,,,,,,
イベント,2020,8,3,,2020,8,8,,,キモチ戦　悦ぶサファイアの唇,,,,,,
イベント,2020,8,7,,2020,8,17,,,ウワサアクアリウムへようこそ ～思い出は玉手箱に託して～,,,,,,
イベント,2020,8,21,,2020,9,7,,,全神祭で遊ぼう！ ～私たちの小さな休み時間〜,,,,,,
スペシャル,2017,12,24,,,,,,,神浜しあわせ宅配便,,,,,,
スペシャル,2018,1,1,,,,,,,お願い！水名のかみさま！,,,,,,
スペシャル,2018,2,14,,,,,,,バレンタインエール,,,,,,
スペシャル,2018,4,23,,,,,,,主役はいつだって私！,,,,,,
スペシャル,2018,6,17,,,,,,,みかづき荘の平和な一日,,,,,,
スペシャル,2018,8,22,,,,,,,女神様と不思議なレコード,,,,,,
スペシャル,2018,10,27,,2018,11,2,,,愉快なハロウィンにご招待,,,,,,
スペシャル,2018,12,24,,,,,,,双子サンタのイリュージョン,,,,,,
スペシャル,2019,1,1,,,,,,,新春ラッキードリーム,,,,,,
スペシャル,2019,2,14,,,,,,,いかないでバレンタイン,,,,,,
スペシャル,2019,4,26,,,,,,,ホリデーにゃぷらいず！,,,,,,
スペシャル,2019,7,19,,2019,7,31,,,イチカレーと10辛級のクライシス,,,,,,
スペシャル,2019,8,22,,2019,9,9,,,環になって神浜,,,,,,
スペシャル,2019,10,31,,,,,,,笑顔の？ハロウィンライブショー！,,,,,,
スペシャル,2020,1,1,,,,,,,筆染め上げる今年の抱負！,,,,,,
スペシャル,2020,2,7,,,,,,,ウォーミングバレンタイン,,,,,,
スペシャル,2020,2,14,,,,,,,素直になれない14日,,,,,,
スペシャル,2020,2,28,,,,,,,楽しい手作りひな祭り,,,,,,
スペシャル,2020,3,4,,,,,,,ミラーズインタビュー,,,,,,
ミラーズ,2017,8,22,,,,,,,ミラーズ鏡層1-11層,,,,,,
ミラーズ,2017,9,15,,,,,,,ミラーズ鏡層12-16層,,,,,,
ミラーズ,2018,1,29,,2018,2,4,,,第1回ミラーズランキング,,,,,,
ミラーズ,2018,5,14,,2018,5,20,,,第2回ミラーズランキング,,,,,,
ミラーズ,2018,8,27,,,,,,,ミラーズ鏡層17-20層,,,,,,
ミラーズ,2018,10,22,,2018,10,28,,,第3回ミラーズランキング,,,,,,
ミラーズ,2018,10,29,,,,,,,ミラーズ鏡層21-22層,,,,,,
ミラーズ,2018,12,25,,,,,,,ミラーズ鏡層23-24層,,,,,,
ミラーズ,2019,2,22,,,,,,,ミラーズ鏡層25-26層,,,,,,
ミラーズ,2019,4,8,,2019,4,14,,,第4回ミラーズランキング,,,,,,
ミラーズ,2019,4,26,,,,,,,ミラーズ鏡層27-28層,,,,,,
ミラーズ,2019,8,29,,,,,,,ミラーズ鏡層29-30層,,,,,,
ミラーズ,2019,9,9,,2019,9,15,,,第5回ミラーズランキング,,,,,,
ミラーズ,2019,11,29,,,,,,,ミラーズ鏡層31-32層,,,,,,
ミラーズ,2020,1,31,,,,,,,ミラーズ鏡層33-34層,,,,,,
ミラーズ,2020,3,9,,2020,3,15,,,第6回ミラーズランキング,,,,,,
ミラーズ,2020,3,27,,,,,,,ミラーズ鏡層35-36層,,,,,,
ミラーズ,2020,6,29,,2020,7,5,,,第7回ミラーズランキング,,,,,,
その他,2017,8,22,,,,,,,サービス開始,,,,,,
その他,2017,10,3,,,,,,,鹿目まどか誕生日,,,,,,
その他,2017,11,29,,2017,12,10,,,リリース100日記念キャンペーン,,,,,,
その他,2017,12,31,,2018,1,9,,,お年玉キャンペーン (AP1/2),,,,,,
その他,2018,1,22,,2018,1,31,,,美樹さやか登場記念ログインボーナス,,,,,,
その他,2018,3,9,,2018,3,31,,,リリース200日記念キャンペーン,,,,,,
その他,2018,4,23,,2018,5,1,,,新章キャンペーン,,,,,,
その他,2018,6,18,,2018,6,26,,,新章キャンペーン,,,,,,
その他,2018,6,18,,2018,6,30,,,リリース300日記念キャンペーン,,,,,,
その他,2018,7,13,,2018,7,20,,,メイン＆アナザーストーリー攻略キャンペーン,,,,,,
その他,2018,8,22,,,,,,,1周年記念,,,,,,
その他,2018,8,27,,2018,9,3,,,獲得ミラーズコイン2倍キャンペーン,,,,,,
その他,2018,9,3,,2018,9,10,,,新章キャンペーン,,,,,,
その他,2018,9,25,,2018,10,9,,,MADOGATARI展コラボキャンペーン第1弾,,,,,,
その他,2018,10,3,,,,,,,鹿目まどか誕生日記念ショップ,,,,,,
その他,2018,10,7,,,,,,,『マギア☆レポート』通算100話記念マギアストーン100個配布,,,,,,
その他,2018,11,26,,2018,12,11,,,MADOGATARI展コラボキャンペーン第2弾,,,,,,
その他,2019,1,1,,2019,1,11,,,謹賀新年お正月キャンペーン,,,,,,
その他,2019,1,15,,2019,1,21,,,★4メモリア出現率2倍キャンペーン,,,,,,
その他,2019,2,15,,2019,3,4,,,MADOGATARI展コラボキャンペーン第3弾,,,,,,
その他,2019,4,8,,,,,,,PC版マギアレコードリリース,,,,,,
その他,2019,8,13,,2019,9,9,,,2周年カウントダウン ログインボーナス,,,,,,
その他,2019,8,22,,,,,,,2周年記念キャンペーン,,,,,,
その他,2019,8,22,,2019,8,23,,,2周年記念キャンペーン・いろは誕生日,,,,,,
その他,2019,10,3,,,,,,,鹿目まどか誕生日記念無料10連ガチャ,,,,,,
その他,2019,10,28,,2019,11,6,,,メインストーリー第2部公開＆リリース800日記念キャンペーン,,,,,,
その他,2019,12,28,,2020,1,5,,,アニメ放送カウントダウン ログインボーナス,,,,,,
その他,2019,12,31,,2020,1,10,,,お正月キャンペーン,,,,,,
その他,2020,1,1,,2020,1,10,,,お正月キャンペーン,,,,,,
その他,2020,2,1,,2020,2,14,,,リリース900日キャンペーン 第1弾,,,,,,
その他,2020,2,7,,2020,2,14,,,リリース900日キャンペーン 第2弾,,,,,,
その他,2020,3,6,,2020,3,16,,,調整屋ジャック 煌里ひかる,,,,,,
その他,2020,3,25,,,,,,,アニメ最終話カウントダウン ログインボーナス,,,,,,
その他,2020,3,27,,2020,4,2,,,果てなしのミラーズ最終話公開記念キャンペーン,,,,,,
その他,2020,3,27,,2020,4,13,,,新章キャンペーン,,,,,,
その他,2020,4,13,,2020,4,22,,,調整屋ジャック 笠音アオ,,,,,,
その他,2020,5,18,,2020,5,29,,,仕様変更・調整屋ジャック 大庭樹里,,,,,,
その他,2020,5,18,,,,,,,1000日記念ログインボーナス,,,,,,
その他,2020,7,6,,2020,7,15,,,調整屋ジャック 紅晴結菜,,,,,,
その他,2020,8,17,,,,,,,マギレコミラクルクイズ,,,,,,
その他,2020,8,17,,,,,,,3周年記念直前キャンペーン,,,,,,
その他,2020,8,21,,2020,9,7,,,3周年記念キャンペーン,,,,,,
魔法少女,2017,8,22,,,,,,,綾野梨花,,,,,,
魔法少女,2017,8,22,,,,,,,加賀見まさら,,,,,,
魔法少女,2017,8,22,,,,,,,夏目かこ,,,,,,
魔法少女,2017,8,22,,,,,,,環いろは,,,,,,
魔法少女,2017,8,22,,,,,,,暁美ほむら 眼鏡ver.,,,,,,
魔法少女,2017,8,22,,,,,,,空穂夏希,,,,,,
魔法少女,2017,8,22,,,,,,,胡桃まなか,,,,,,
魔法少女,2017,8,22,,,,,,,呉キリカ,,,,,,
