Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
芸術運動,1960,,,,1970,,,,,ランド・アート,,,,,,
芸術運動,1919,,,,1933,,,,,バウハウス,,,,,,
芸術運動,1920,,,,,,,,,シュルレアリスム,,,,,,
芸術運動,1920,,,,,,,,,キネティック・アート,,,,,,
芸術運動,1919,,,,1932,,,,,ロシア構成主義,,,,,,
芸術運動,1920,,,,1939,,,,,アール・デコ,,,,,,
芸術運動,1948,,,,1952,,,,,コブラ,,,,,,
芸術運動,1960,,,,,,,,,ミニマル,,,,,,
芸術運動,1907,,,,1921,,,,,キュビズム,,,,,,
芸術運動,1911,,,,1914,,,,,青騎士,,,,,,
芸術運動,1909,,,,1914,,,,,未来派,,,,,,
芸術運動,1905,,,,1940,,,,,ドイツ表現主義,,,,,,
芸術運動,1985,,,,,,,,,シミュレーショニズム,,,,,,
芸術運動,1960,,,,1980,,,,,スーパーリアリズム,,,,,,
芸術運動,1962,,,,1978,,,,,Fluxus,,,,,,
作家,1955,10,8,,2019,,,,,大竹伸朗(Shinrou Ootake),Japan,,https://artscape.jp/report/curator/__icsFiles/artimage/2013/08/19/c002curator/1308yy_02.jpg,,,
書籍,1966,,,,,,,,,建築の多様性と対立性,ロバート・ヴェンチューリ,,"https://images-na.ssl-images-amazon.com/images/I/31cMjZSeRyL._SX341_BO1,204,203,200_.jpg",,,
書籍,1957,,,,,,,,,神話作用,ロラン・バルト(Roland Barthes),,,,,
哲学者,1915,11,12,,1980,3,26,,,ロラン・バルト(Roland Barthes),France,,https://www.msz.co.jp/news/topics/img/BarthesRoland1980B.jpg,,,
書籍,1976,,,,,,,,,性の歴史1 知への意志 ,ミシェル・フーコー(Michel Foucault),,,,,
書籍,1984,,,,,,,,,性の歴史2 快楽の活用 ,ミシェル・フーコー(Michel Foucault),,,,,
書籍,1984,,,,,,,,,性の歴史3 自己への配慮 ,ミシェル・フーコー(Michel Foucault),,,,,
哲学者,1926,10,15,,1984,6,25,,,ミシェル・フーコー(Michel Foucault),France,,https://kokoronotanken.jp/wp-content/uploads/2018/06/Michel-Foucaultnosyasin.jpg,,,
芸術運動,2007,,,,,,,,,マイクロポップ ,,,,,,
作家,1975,,,,2019,,,,,安瀬英雄(Hideo Anze),Japan,http://hideoanze.com/,http://hideoanze.com/_src/790/_mg_5591.jpg,,,
作家,1539,,,,1610,,,,,長谷川等伯(Touhaku Hasegawa),Japan,,https://upload.wikimedia.org/wikipedia/commons/thumb/6/6e/%C3%89rable_entour%C3%A9_d%27herbes_d%27automne_%28d%C3%A9tail%29_par_Hasegawa_T%C5%8Dhaku.jpg/900px-%C3%89rable_entour%C3%A9_d%27herbes_d%27automne_%28d%C3%A9tail%29_par_Hasegawa_T%C5%8Dhaku.jpg,,,
作家,1525,,,,,,,,,相阿弥(Souami),Japan,,https://upload.wikimedia.org/wikipedia/commons/e/ed/%27Squirrel_on_a_Bamboo_Stalk%27%2C_bearing_the_signature_and_seal_of_S%C3%B4ami%2C_Honolulu_Academy_of_Arts.jpg,,,
作家,1420,,,,1506,,,,,雪舟,Japan,,https://upload.wikimedia.org/wikipedia/commons/thumb/0/00/SesshuShuutouTou.jpg/170px-SesshuShuutouTou.jpg,,,
作家,1533,,,,1615,,,,,海北友松(Yuusyou Kaihou),Japan(海北派の始祖),https://ja.wikipedia.org/wiki/%E6%B5%B7%E5%8C%97%E5%8F%8B%E6%9D%BE#%E4%BB%A3%E8%A1%A8%E4%BD%9C,https://upload.wikimedia.org/wikipedia/commons/thumb/1/1e/Kaiho_Yusho_-_LANDSCAPE_WITH_TEMPLES_-_Google_Art_Project.jpg/1920px-Kaiho_Yusho_-_LANDSCAPE_WITH_TEMPLES_-_Google_Art_Project.jpg,,,
作家,1964,,,,2019,,,,,トーマス・デマンド,"
Germany",,http://1.bp.blogspot.com/-eTinrXGYyak/T8ombw9neII/AAAAAAAADfQ/n_-5TuH439o/s1600/IMG_0002.jpg,,,
作家,1176,,,,1266,,,,,藤原信実(Nobuzane Huziwara),Japan,https://artscape.jp/study/art-achive/10116849_1982.html,,,,
作家,1570,,,,,,,,,俵屋宗達(Soutatu Tawaraya),Japan,https://ja.wikipedia.org/wiki/%E4%BF%B5%E5%B1%8B%E5%AE%97%E9%81%94#/media/File:Fujinraijin-tawaraya.jpg,https://upload.wikimedia.org/wikipedia/commons/1/10/Fujinraijin-tawaraya.jpg,,,
作家,1434,,,,1525,,,,,土佐 光信(Mitunobu Tosa),Japan,https://ja.wikipedia.org/wiki/%E5%9C%9F%E4%BD%90%E5%85%89%E4%BF%A1,https://artscape.jp/study/art-achive/__icsFiles/artimage/2011/12/15/c002tankyu/tosa.jpg,,,
作家,1735,,,,1807,,,,,土方稲嶺(Tourei Tuzikata),Japan,https://ja.wikipedia.org/wiki/%E5%9C%9F%E6%96%B9%E7%A8%B2%E5%B6%BA,https://artscape.jp/study/art-achive/__icsFiles/afieldfile/2018/04/13/180415_tankyu_main_1.jpg,,,
作家,1980,,,,2019,,,,,菊地良博(Yoshihiro KIKUCHI),Japan,http://yoshihirokikuchi.org/,http://www.aishonanzuka.com/_src/sc1059/21_ethicalsplit_02s.jpg,,,
作家,1981,,,,2019,,,,,大槌 秀樹(Hideki OODUTI),Japan,https://www.zuchimekko.com/,https://www.cyg-morioka.com/images/ex_1805261_main.jpg,,,
作家,1991,,,,2019,,,,,久松知子(Tomoko Hisamatu),Japan,https://tomokohisamatsujp.wordpress.com/category/exhibition-view/,http://www.art-annual.jp/wp/wp-content/uploads/2015/03/021.jpg,,,
哲学者,1888,2,15,,1941,5,6,,,九鬼周造(Syuuzou Kuki),Japan,https://ja.wikipedia.org/wiki/%E4%B9%9D%E9%AC%BC%E5%91%A8%E9%80%A0,http://www.bun.kyoto-u.ac.jp/wp-content/uploads/2011/09/kuki2.jpg,,,
書籍,1930,,,,,,,,,「いき」の構造,九鬼周造(Syuuzou Kuki),,,,,
書籍,1935,,,,,,,,,偶然性の問題,九鬼周造(Syuuzou Kuki),,,,,
哲学者,1905,6,21,,1980,4,15,,,ジャン＝ポール・サルトル(Jean-Paul Charles Aymard Sartre),France,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A3%E3%83%B3%EF%BC%9D%E3%83%9D%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%AB%E3%83%88%E3%83%AB,https://upload.wikimedia.org/wikipedia/commons/e/ef/Sartre_1967_crop.jpg,,,
哲学者,1971,5,9,,2019,,,,,東浩紀(Hiroki Azuma),Japan,https://ja.wikipedia.org/wiki/%E6%9D%B1%E6%B5%A9%E7%B4%80,https://dokushojin.com/img/item/article1253_1.jpg,,,
作家,1945,3,8,,2019,,,,,アンゼルム・キーファー(Anselm Kiefer),,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%B3%E3%82%BC%E3%83%AB%E3%83%A0%E3%83%BB%E3%82%AD%E3%83%BC%E3%83%95%E3%82%A1%E3%83%BC,https://image.jimcdn.com/app/cms/image/transf/dimension=666x10000:format=jpg/path/s093251349da78e77/image/ib1d667dc3235ad83/version/1453150781/image.jpg,,,
作家,1951,10,26,,2019,,,,,ジュリアン・シュナーベル(Julian Schnabel),,,http://blog-imgs-42.fc2.com/a/r/t/artprogramkt/IMG_0011_convert_20110126200911.jpg,,,
作家,1952,,,,2019,,,,,デビッド・サーレ(David Salle),,https://matome.naver.jp/odai/2130611517723252901,http://imgcc.naver.jp/kaze/mission/USER/2/2/217422/812/610x425xa46a7709c43b2ca0d68e3d39.jpg,,,
作家,1952,,,,2019,,,,,"フランチェスコ・クレメンテ
(Francesco Clemente)",Italia,,https://lh5.googleusercontent.com/-Q2ILwQbtKec/UlDwSezXxNI/AAAAAAAAAz0/EKwM34hIXiA/s640/blogger-image-128110636.jpg,,,
作家,1946,4,20,,2019,,,,,サンドロ・キア(Sandro Chia),Italia,,https://i.ebayimg.com/00/s/MTYwMFgxMjAw/z/VQAAAOSwbdpWYc3K/$_1.JPG,,,
作家,1941,2,13,,2010,6,10,,,ジグマー・ポルケ(Sigmar Polke),,http://www.ueno-mori.org/special/sigmar_polke/pic1.jpg,http://www.ueno-mori.org/special/sigmar_polke/pic1.jpg,,,
作家,1937,3,27,,2014,10,16,,,赤瀬川原平(Genpei Akasegawa),Japan,https://ja.wikipedia.org/wiki/%E8%B5%A4%E7%80%AC%E5%B7%9D%E5%8E%9F%E5%B9%B3,https://image.chess443.net/S2010/upload/2014110500008_1.jpg,,,
作家,1938,7,6,,2015,9,1,,,中平卓馬(Takuma Nakahira),Japan,https://ja.wikipedia.org/wiki/%E4%B8%AD%E5%B9%B3%E5%8D%93%E9%A6%AC,http://www.tokyoartbeat.com/tablog/nakahira.jpg,,,
作家,1932,7,20,,2006,1,29,,,ナム・ジュン・パイク(Nam June Paik),America,https://ja.wikipedia.org/wiki/%E3%83%8A%E3%83%A0%E3%83%BB%E3%82%B8%E3%83%A5%E3%83%B3%E3%83%BB%E3%83%91%E3%82%A4%E3%82%AF,https://www.greenwise.co.jp/wp2016/wp-content/uploads/2016/09/000-1.jpg,,,
批評家・評論家,1906,4,8,,1988,1,19,,,チェーザレ・ブランディ(Cesare Brandi),Italia「修復の理論」,,https://upload.wikimedia.org/wikipedia/it/thumb/9/9f/Cesare_Brandi.jpg/280px-Cesare_Brandi.jpg,,,
書籍,1963,,,,,,,,,修復の理論,チェーザレ・ブランディ(Cesare Brandi),,"https://images-na.ssl-images-amazon.com/images/I/51PYR9XJ46L._SX311_BO1,204,203,200_.jpg",,,
芸術運動,1980,,,,,,,,,アプロプリエイション,,,,,,
芸術運動,1986,,,,,,,,,ネオ・ジオメトリック・コンセプチュアリズム(ネオジオ),Ｐ・ハリー、Ｊ・クーンズ、Ａ・ビカートン、Ｍ・ヴァイズマンを中心とする動向のこと,https://artscape.jp/artword/index.php/%E3%83%8D%E3%82%AA%E3%83%BB%E3%82%B8%E3%82%AA,,,,
芸術運動,1990,,,,,,,,,ネオ・ポップ(Neo Pop),中原浩大、村上隆、中村政人、太郎千恵蔵、奈良美智ら、1990年前後に登場した若手作家の総称,https://artscape.jp/dictionary/modern/1198351_1637.html,,,,
書籍,1983,,,,,,,,,シミュレーションズ,ジャン・ボードリヤール,,,,,
哲学者,1929,7,27,,2007,3,6,,,ジャン・ボードリヤール,Jean Baudrillard「シミュレーションズ」,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%BB%E3%83%9C%E3%83%BC%E3%83%89%E3%83%AA%E3%83%A4%E3%83%BC%E3%83%AB#%E5%8D%98%E8%91%97,https://upload.wikimedia.org/wikipedia/commons/e/ef/WikipediaBaudrillard20040612-cropped.png,,,
哲学者,1956,2,24,,2019,,,,,ジュディス・バトラー(Judith P. Butler),America,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A5%E3%83%87%E3%82%A3%E3%82%B9%E3%83%BB%E3%83%90%E3%83%88%E3%83%A9%E3%83%BC,https://upload.wikimedia.org/wikipedia/commons/d/d1/Judith_Butler_%282011%29_cropped.jpg,,,
