Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
Instruments,1994,,,,,,,,,Miburi,肩・ 肘の曲げセンサと手に握るスイッチコントローラとの組合せ,https://en.wikipedia.org/wiki/Miburi,,,,
Event,1946,,,,,,,,,Digital Computerの登場,,,,,,
Event,1950,,,,,,,,,世界最初のコンピュータ音楽演奏,オーストラリアのCSIR Mk1上で行われた,https://ja.wikipedia.org/wiki/%E3%83%87%E3%82%B9%E3%82%AF%E3%83%88%E3%83%83%E3%83%97%E3%83%9F%E3%83%A5%E3%83%BC%E3%82%B8%E3%83%83%E3%82%AF,,,,
Event,1957,,,,,,,,,シンセサイザの開発,RCAプリンストン研究所の ハリー・オルソンとハーバード・ベラーが「RCA Mark II Sound Synthesizer」という真空管製でパンチテープ制御式のコンピュータ用音源を開発,https://ja.wikipedia.org/wiki/%E3%82%B7%E3%83%B3%E3%82%BB%E3%82%B5%E3%82%A4%E3%82%B6%E3%83%BC#%E6%A6%82%E6%AD%B4,,,,
Person,1816,12,13,,1892,12,6,,,Ernst Werner von Siemens,1870年前後発電機の発明者,https://ja.wikipedia.org/wiki/%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%8A%E3%83%BC%E3%83%BB%E3%83%95%E3%82%A9%E3%83%B3%E3%83%BB%E3%82%B8%E3%83%BC%E3%83%A1%E3%83%B3%E3%82%B9,,,,
Person,1826,,,,1901,,,,,"Gramme, Zenobe Theophile",1870年前後発電機の発明者,https://www.weblio.jp/content/Gramme%2C+Zenobe+Theophile,,,,
Person,1847,,,,1922,,,,,Alexander Graham Bell,1876年音波を電流によって伝える電磁型送受話器による有線電話を発明,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%AC%E3%82%AF%E3%82%B5%E3%83%B3%E3%83%80%E3%83%BC%E3%83%BB%E3%82%B0%E3%83%A9%E3%83%8F%E3%83%A0%E3%83%BB%E3%83%99%E3%83%AB,,,,
Person,1847,2,11,,1931,10,18,,,Thomas Alva Edison,1877年蓄音機の発明,https://ja.wikipedia.org/wiki/%E3%83%88%E3%83%BC%E3%83%9E%E3%82%B9%E3%83%BB%E3%82%A8%E3%82%B8%E3%82%BD%E3%83%B3,,,,
Person,1932,4,22,,2016,5,5,,,冨田勲,シンセサイザーの元祖,https://ja.wikipedia.org/wiki/%E5%86%A8%E7%94%B0%E5%8B%B2,,,,
Person,1959,,,,2019,,,,,Miller Puckette,"Pure data, Max開発者",https://en.wikipedia.org/wiki/Miller_Puckette,,,,
DAW,1981,,,,,,,,,EMI,自動作曲のアイデア,https://en.wikipedia.org/wiki/David_Cope,,,,
DAW,1980,,,,,,,,,UPIC,時間軸に音素材を配置するデザインの元祖,https://en.wikipedia.org/wiki/UPIC,,,,
DAW,1979,,,,,,,,,Fairlight CMI,ペンで波形操作,https://en.wikipedia.org/wiki/Main_Page,,,,
DAW,1991,,,,,,,,,Pro Tools,,https://ja.wikipedia.org/wiki/Pro_Tools#%E6%AD%B4%E5%8F%B2,,,,
DAW,1989,,,,,,,,,Cubase,,https://ja.wikipedia.org/wiki/%E3%82%B9%E3%82%BF%E3%82%A4%E3%83%B3%E3%83%90%E3%83%BC%E3%82%B0,,,,
DAW,2001,,,,,,,,,Ableton Live,,,,,,
DAW,2002,,,,,,,,,Logic Pro,,,,,,
Programming Language,1989,,,,,,,,,Max/MSP,,,,,,
Programming Language,1996,,,,,,,,,PureData,,,,,,
Programming Language,1996,,,,,,,,,SuperColider,,,,,,
Programming Language,1986,,,,,,,,,Csound,,,,,,
Programming Language,2003,,,,,,,,,ChucK,,,,,,
Programming Language,2012,,,,,,,,,SonicPI,,,,,,
