Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
,2020,,,,,,,,,新型コロナウイルスが世界中に流行り、デマが流れる,フェイクニュースに躍らされた人たちが、スーパーにトイレットペーパーなどを買いだめのために駆け込んできた。全然なくならないのになぜ憶測でものをいうのか。私にはわからない。,,,,,
,2020,,,,,,,,,新型コロナウイルスの発生・世界的に流行,新型コロナウイルスの影響により、登校ができなくなる。友人とも直接会って遊べなくなってしまった。しかし、『どうぶつの森』を介して、ゲームの世界の中で遊ぶようになった。,,,,,
,2020,,,,,,,,,新型コロナウイルスの影響で前期が全てオンライン授業になる,"オンライン授業を初めてするため、戸惑うこともある。
双方向での授業ができなくなったり、タイムラグがあったりと支障が出てくることもある。しかし、オンラインでも意見を伝えられるのだから時代は進化している。",,,,,
,2020,,,,,,,,,"新型コロナウイルスが世界規模で流行
","それによって外出自粛要請が出され、リモートワークの形態が主になる。
私もオンライン授業が始まり、友人とも電話でのやり取りばかりになった。また、それによってネット上でstay　homeを呼びかける動画や、アマビエ、密ですゲームなどが流行した。",,,,,
,2020,,,,,,,,,5Gの普及,既に海外で多くの国でサービスが始まっている5Gだが、2020年ようやく日本でも5Gのサービスが開始される。5Gは４Gに比べ高速でデータを通信することが可能になり今まで人込みでインターネットが繋がりにくくなっていたような所でもスムーズに通信ができるようになる。今後5Gサービスは日本にもっと浸透していくだろう。,,,,,
,2020,,,,,,,,,コロナウイルスで世界中が混乱 ,中国から発生したコロナウイルスという新型のウイルスが世界中に広がっている。最初は 他人事だと思っていたが今は身近に感じる。コロナウイルスの影響で大学の授業はオンラインになった。「密」という言葉が流行している。流行語大賞になりそうな予感。,,,,,
,2020,,,,,,,,,新型コロナウイルスが中国の武漢にて発生,世の中は仕事や学校に関してもパソコンや携帯を用いたインターネットによって「伝える」ということを行っていて、インターネットが発展した現代だからこそできることだと思います。,,,,,
,2020,,,,,,,,,ツイッター再ブームか,一時はインスタ命！というぐらいインスタグラムにのめり込んでいた私だが、またもやツイッターの時代が来た。インスタグラムは、お洒落な投稿をと考えると、どうでもいいけど誰かに言いたいことは投稿しにくい。だが、ツイッターは気兼ねなくつぶやくことができる。私はそのどうでもいいことも含め、誰かの呟きを見るのが好きだ。例えば、ドラマで難しい描写があったとき。「え、どういうこと？」と思ってツイッターでそのドラマの名前を調べてみると、共感者がいたり解説してくれる人がいたりする。色々な使い方ができることに気づくのだ。,,,,,
,2020,,,,,,,,,新型コロナウイルスの発生,"ネットでたくさんのデマが流れスーパーや薬局は大混乱になった
私が働いていたショッピングモールでもデマに踊らされたたくさんのお客様が来店し、トイレットペーパーを何個も抱えていた。",,,,,
,2019,,,,,,,,,TwitterとInstagramのアカウントを作る,大学生になったことを機に、TwitterとInstagramの個人のアカウントを作り、趣味で描いていたイラストを載せるようになる。また、これまでよりも情報を収集しやすくなって、便利さに驚いた。,,,,,
,2019,,,,,,,,,大学生になってパソコンを触る機会がうんと増えた。,高校生の時には必要なかったタイピング技術は今や必須で、特訓しなければならない。タイピングが遅いとレポートの効率が落ちる。やっとInstagramを始める。他のSNSと比べていかにおしゃれで丁寧な生活をしているかを発信するコンテンツだと認識。,,,,,
,2019,,,,,,,,,タピオカブームが来る,インスタで1日一回以上タピオカのストーリーが流れてくる。,,,,,
,2019,,,,,,,,,新たな時代の幕開け“令和”,天皇が退位され、上皇となり、それに伴い“平成”が幕を閉じ“令和”という新しいステージへと駒を進めた。平成が終わる瞬間は、ニュースZEROを見ながら、カウントダウンしてすごした。数年後には「その考え方平成すぎ～」と年下に老害扱いされるかもしれない事実に怯えている。,,,,,
,2019,,,,,,,,,元号が平成から令和に変わった。,テレビや新聞、様々なメディアで大きく報道された。Twitterでも「令和」がトレンドであがっていたが、やはりまだ年号が変わったという自覚がない。そういえば、この年にようやく外でも使えるスマホを買ってもらえた。うれしい。,,,,,
,2019,,,,,,,,,京都アニメーションの放火事件で犠牲者の実名報道が話題となった。,遺族が実名報道を拒んでいる人もいたのに多くの新聞会社などのメディアが報じSNSで批判された。実際自分のSNSアカウントでも批判する文の投稿が多く見られた。,,,,,
,2019,,,,,,,,,Instagramのアカウント作成,高校卒業を機に、Instagramを使い始めた。最初のころは、見ているだけが多かったが、徐々にストーリーを投稿するなどして、今ではツイッターよりも使う頻度が高い。,,,,,
,2019,,,,,,,,,元号が変わる,元号が変わる瞬間をTwitterやInstagramなどでみんなで一緒に祝うことができた。不思議な感じだったけれど楽しかった。もう一回味わってみたい。,,,,,
,2019,,,,,,,,,Instagramの趣味アカウントが凍結。,高校生の頃から趣味で作っていた作品と900人ほどいたフォロワーを一瞬にして失う。ショックだった。物として残る普通の作品と違い、デジタル上の作品はしっかりデータを保存していないと、紛失してしまえばそれっきりになってしまうと痛感した。,,,,,
,2019,,,,,,,,,LINEスタンプを初めて作る,授業でLINEスタンプを作成することになった。絵が得意ではなかったので友達に手伝ってもらったのは今だから言えることである。それでも大変だったのでクリエイターの人たちをとても尊敬した。でも頑張って最後まで作ったスタンプは可愛いと思う。,,,,,
,2019,,,,,,,,,元号を発表するときもスマートフォンで確認,異常気象や大雨、地震などの災害が相次ぐ。それを乗り越えるためにネット上では令和をモチーフにした『令和ちゃん』が生まれた。ドジっ子やドS気質など解釈は様々だが、災害を起こしてしまったのがかわいい令和ちゃんだ、という認識を持って気持ちを落ち着けていた。また、令和ちゃんが生まれたのをきっかけに『平成さん』や『昭和さん』などのキャラクターも生まれた,,,,,
,2019,,,,,,,,,令和元年。,,,,,,
,2019,,,,,,,,,動画サイトを使ってみる。,私もワケが分からないのだが、高３の春休みにiPhoneに入っているGaragebandを弄っていたら、一曲できてしまった。そして、その曲に合成音声で歌を付けたものを『ニコニコ動画』に投稿した…。まあ全然再生されない。しかし、コメントを貰えた。嬉しかった。そして何かスイッチが入った。昔、ボカロPに憧れて父に購入してもらったけれど、やっぱり使うことができないまま棚の奥で眠っていた初音ミクを引っ張り出して歌わせてみたりした。なんか…楽しい！！！YouTubeも始めた。そのおかげで、ネット上の交流が増えた。,,,,,
,2019,,,,,,,,,TikTokが爆発的人気に,"音楽と一緒に好きな動画を作成し共有することができます。
30秒ほどのショートムービーにより簡単に情報が入ってきます。興味のある動画や面白いものを発掘しやすいです。",,,,,
,2019,,,,,,,,,甲南女子大学入学,「大学生は皆インスタ。インスタをやっていないと負ける。」と友人に言われ渋々Instagramをインストールし。友人の言った通り、周りのひとは皆Instagramを利用していた。時代は「LINEやってる？」から「インスタやってる？」へと変化していた。,,,,,
,2018,,,,,,,,,大阪北部地震が発生。各地で停電や断水が起こった。,私は生まれて初めて大きな揺れを体験した。復旧についてのサイトがサーバーダウンし、ツイッターで情報が共有された。また、ツイッターでは東北での大震災や阪神淡路大震災を経験した人からのアドバイスも多く乗せられていた。,,,,,
,2018,,,,,,,,,LINEの返事をしなくなる,InstagramやTwitterを見ることが多くなり、LINEを放置してしまうようになった。ひどい時は3ヶ月ほど返事をしなかったこともあった。今でもその癖がぬけず申し訳ないと思いながらも放置してしまう。,,,,,
,2018,,,,,,,,,Twitterを一時的にやめる,大学受験が控えていたので私の生活の一部になっていたTwitterをやめた。推しのツイートは見たかったので通知オンにしていた。けどなにも反応できないのがつらかった。,,,,,
,2018,,,,,,,,,高校三年生。,動画編集や写真、コピーライトなど全体的にメディア関連の仕事に就きたいと思い、人生最大レベルの緊張とともに志望理由書を書く。紙とシャーペンで何度も書き直した。その後なんとか合格。思いを伝えたいときはやっぱりアナログに限るな、と感じた。,,,,,
,2018,,,,,,,,,インスタグラムで国際交流を図る,高校に国際交流のために来ていたインドネシア人の女の子と意気投合し、インスタのアカウントID？を交換し合う。英語でメッセージを送りあっていたのだが、相手が一向に会話を終わらせてくれないand私の英語力が乏しいせいで返信が億劫になり、今日まで放置していた。本当にごめんなさい。今はまたメッセージのやり取りを再開し、彼女も卒業式がなくなったことが判明した。また、この年に中学の時のブラジル人の友人にアカウントがバレた。,,,,,
,2018,,,,,,,,,一眼レフを買ってもらう,写真部に所属していた私は、祖父から一眼レフカメラをプレゼントしてもらった。それまで使っていた学校の古いカメラに比べて使いやすくて嬉しかった。また、自分が撮った写真をスマートフォンに移すことが出来て便利な時代になったなあと思った。,,,,,
,2018,,,,,,,,,TikTokが流行,"特にダンス部や合唱部などで流行。クラスLINEに男子が短い動画をあげるようになる。
YouTubeの広告が増え、賛否両論となる。",,,,,
,2018,,,,,,,,,デマを流される,2016年の炎上事件に加担していた友人とはそれ以降不仲でクラスも別だったのだが、それを良いことに、あの炎上で私が怒ったところなどに尾ひれをつけて話し、私を悪者にして自分はこんなひどいことをされたと周りの人に広めていたらしい。人間は恐ろしい。,,,,,
,2017,,,,,,,,,Instagramのリア垢をつくる,いままで趣味のアカウントは持っていたけどリア垢は需要がないかなと思って作ってこなかった。けれど作ってみたら意外といろんな人がInstagramをやっていて投稿を見るのが楽しい。作ってよかった。,,,,,
,2017,,,,,,,,,学校からレンタルとして持たされているiPadで部活動紹介のための動画制作をした。,"時間がかかったが初心者にしては上出来で、全校生徒の反応も良かった。これを機に動画制作に興味を持つ。
",,,,,
,2017,,,,,,,,,スマートフォンを持つ,高校生になり、スマートフォンをプレゼントされる。中学時代に友達がLINEの話で盛り上がっていてもついていけなかったが、スマートフォンをもって初めてあの時何を言っていたか理解することが出来た。,,,,,
,2017,,,,,,,,,「インスタ映え」が流行語大賞になる,ツイッターで今まで写真をあげていたのからインスタグラムに変わり、インスタでおしゃれなカフェを見つけたり、普通に写真を撮っていたのから写真が映えることを意識して写真を撮るようになったりした。,,,,,
,2017,,,,,,,,,YouTubeにハマりだす,全く興味がなかったが、半強制的に見せられてから生活の一部になる程好きになった。メイクの方法やコスメの情報をたくさん知ることができた。同じ商品紹介でも人によって説明の仕方が違うため、一番わかりやすいと思ったYouTuberを見つけられた時はとても嬉しい。,,,,,
,2017,,,,,,,,,Twitterのサブアカウント作成,趣味のことを呟くアカウントを作成。芸能人のフォローは基本サブアカウントで行っていた。,,,,,
,2017,,,,,,,,,「インスタ映え」が2017年の新語・流行語大賞年間大賞に選定された。,インスタをしている学生が多いなか、私はかなり遅れてこの年にTwitterを始めた。未だにフォロワーが増えては減る。悲しい。,,,,,
,2017,,,,,,,,,チェキ再ブーム,私の周りだけなのかもしれないが高２あたりでチェキが流行った。私は最近できたものだと思っていたら20年ほど前からあったらしい。盛れるアプリではなくあえてチェキで撮ったほうがオシャレに映ったりしていた。修学旅行や体育祭でチェキを撮りまくった。,,,,,
,2017,,,,,,,,,インスタグラムをやってみる,"「ほぉ、これがいんすたぐらむとやらか…」と、興味本位でインストール。
何回か投稿をした。するとなぜか、大量のアラビア語ユーザーにフォローされた。
怖すぎ。
",,,,,
,2017,,,,,,,,,インスタ映えに執着する人が続出,"写真映えするものが流行し、放課後街へくりだす人が増えた。
私の学校だとオシャレ女子にしかまだ流行していなかった印象。",,,,,
,2017,,,,,,,,,インスタ映え,その年初めてインスタ映えという単語を知った。インスタ映えばかりを気にするのもなあ。と思いながらも、少しだけ気にしてしまう。昔はただの画像投稿サービスだと思っていたが、 インスタグラマーという仕事?ができていたり、流行の発信場所になっていて時代の変化に驚く。,,,,,
,2017,,,,,,,,,Nintendo Switch 発売,"大好きなゼルダをプレイするために購入しました。
ずっと品薄だったため任天堂の人気はさすがだと思います。
ゲーム機でYouTubeを見る事ができてとても便利です。",,,,,
,2017,,,,,,,,,ツイッター飽きる,,,,,,
,2017,,,,,,,,,「インスタ映え」が2017年の流行語大賞に認定,"私はこのInstagram流行の波に乗るのは負けだと思い利用していなかった。
食べ歩きのゴミなども問題視されていたのであまりいい印象はなかった。",,,,,
,2016,,,,,,,,,ポケモンGO配信開始,アプリを起動させながら外を歩くとポケモンが捕まえられ、あたかも自分がポケモントレーナーであるかのような気持ちになれるアプリ。私も、配信開始後すぐにダウンロードして、友達と何駅分も歩き回りポケモンを捕まえまくった。当時はレアポケモンが出現するとなると、人があふれ警察が出動してしまうほどに社会現象を巻き起こした。ちなみに、我が家の母は現役ポケモントレーナー。,,,,,
,2016,,,,,,,,,Instagramのストーリー機能が追加される,"最初出てきたときは「こんなん使わん」とか思っていたけど、今では画像の投稿よりストーリーの投稿の方が増えている。24時間で消えるため、ツイッターより日常の出来事を載せやすい。友達との話のネタにもなる。
",,,,,
,2016,,,,,,,,,若者のLINE離れが起きる,当時TwitterやInstagramの方が主流になってきたのように感じられた。その当時Instagramをダウンロードしていなかったため話についていけなかったことも多かった。,,,,,
,2016,,,,,,,,,高校生になり、人生で初めてスマホ（iPhone）を持つ。,ネットリテラシーの大切さを学んだ。この時SNSはtwitter、LINE、YouTubeを主に使っていた。登下校の時間が毎日往復三時間あったので常に新しい情報を追おうとし、片時もスマホから目を離さない生活を送っていた。通信制限と両親の目と毎月戦っていた。,,,,,
,2016,,,,,,,,,Twitterの本アカウント作成,高校入学を機にTwitterを始める。このころはポケモンGOが流行っていたがインストールして飽きてしまって一か月たたずに消してしまった記憶がある。,,,,,
,2016,,,,,,,,,高校進学と共にスマホを買ってもらい、はじめてTwitterとInstagramとLINEのアカウントを持つ。,TwitterやInstagramはニュースや学校のことなどの情報収集の手段として使う。LINEはタイムラインでロングバトンがよく回ってきていた。今となっては何が楽しかったのかが分からない。,,,,,
,2016,,,,,,,,,ようやく私にスマホを買ってもらえた。,ただし外では使えない。線がつながってない。つまりこれは小さなパソコンだ。基本的に私に携帯で連絡を取る手段でしか使わない人間だったが、これにより世界が広がった。とは言っても、このころの用途は、小説を読むかゲームするかのどちらかだった。,,,,,
,2016,,,,,,,,,Twitterで趣味用のアカウントをつくる,高校入学と同時期に新しい趣味が増えた。その推しのツイートを見たり、リプを送ったり、同じ趣味の子とつながるための垢を作った。その時につながった子とは今でも仲がいいので共通の趣味というものは偉大だなと思った。,,,,,
,2016,,,,,,,,,TikTok サービス開始,私の周りではツイッターが主流だった時でまだそこまでTikTokをしている人は少なく、自分で撮ったものを載せるという行為がまだ慣れなかった。今では、双子ダンスなどが流行り誰でも簡単に動画を撮ったり作ったりしている。,,,,,
,2016,,,,,,,,,初めて私がスマートフォンを持つ,"高校生になり、初めて親からスマートフォンが支給された。
外でもインターネットができるようになり、快適になった。",,,,,
,2016,,,,,,,,,スマートフォンを買ってもらう,"中学生の時は遠い世界だと思っていたLINEやTwitterを今では使いこなしています。
LINEからは大人数と気軽に繋がれる楽しさを学び、Twitterからは自分から情報を発信する楽しさを学びました。
スマートフォンはガラケーとは性能が違いすぎて驚きました。",,,,,
,2016,,,,,,,,,ツイッター10周年,"2016年に高校1年生になった。
初めはみんなツイッターもインスタグラムも交換していたが、時代はインスタ最盛期。
誰もツイッターを使わなくなり、ツイッターを使っている＝古いというイメージがついた",,,,,
,2016,,,,,,,,,Twitterのアカウントが炎上する,趣味のアカウントが突然現れたアンチによって炎上。一緒にその趣味を楽しんでいた友人は持ち上げられ、私だけが叩かれた。私は有名ではなかったので目立つもしていなかったし、叩かれる理由がよくわからなかったが、その友人が黒幕だったことが判明した。人間は恐ろしい。,,,,,
,2015,,,,,,,,,Instagramをインストールしていないことに後悔,　学校の行事でアメリカに行った際、ホームステイ先でInstagram交換しようと言われたが、私はしていなかったため、できなかった。こんなにもInstagramが主流になるなら、しとけば良かったと今でも後悔している。携帯を持って行ってはいけなかったため、その場でインストールすることができず…,,,,,
,2015,,,,,,,,,写真加工アプリ「SNOW」が開発される,携帯に付属されている普通カメラで写真を撮っていたが、写真加工アプリが出てきてから、フィルターを掛けたり、メイク機能もついて写真で盛るようになったりした。また、スタンプ機能がついて、猫耳などのスタンプをつけて写真を撮ることが流行った。,,,,,
,2015,,,,,,,,,受験生にもかかわらず、スマホがずっとほしい。,でも高校生になったらと何度も言われ、諦める。仕方ないので３DSでTwitterやYouTubeを楽しむ。画質や音質は決してよくないができるだけありがたいと毎日使っていた。親にはDSでネットができることを隠していたが普通にばれて、没収されたが取り返すほどネット中毒になっていた。,,,,,
,2015,,,,,,,,,"イスラム過激派組織（ISIL）が日本人を拘束。その後、殺害された。
","その後、カサースベの処刑動画が公開される。私の同級生の何人かも動画を見た人がいるようで、トラウマになってる人もいた。
",,,,,
,2015,,,,,,,,,LINE GAMEにハマる,LINE GAMEの｢ツムツム｣にハマる。スコアを友達と競い合ったり、ハートを送りあったりして毎日のように学校で話をしていた。その他にも｢LINE POP｣などもオススメされてダウンロードしたが正直私にはあまりハマらなかった。,,,,,
,2015,,,,,,,,,選挙権年齢引き下げがあり18歳から投票できるようになった。,,,,,,
,2014,,,,,,,,,このころももっぱら３DSでネットを満喫していた。,友達との連絡手段も３DSで、フレンド一覧のステータスメッセージのような一言コメントをかける機能を使って「A君>>今何してるん？」「Bちゃん>>普通にマンガ読んでたよ」という風に会話を楽しんでいたが、オンラインの友達には全員に見えるため恋バナを男女でしようもんなら次の日学校で恋愛風紀委員長に尋問を受けることになる。,,,,,
,2014,,,,,,,,,連絡手段としてSkypeを使い始める。,"私の持っていたウォークマンには電話番号がなかったのでLINEは使用できず、メールアドレスで登録のできるSkypeで家族と連絡を取る。それまで使っていたメールよりも格段に利用しやすかった。チャットの利点に気づく。
",,,,,
,2014,,,,,,,,,Twitterを始める,お兄ちゃんに勧められてTwitterを始めた。当時周りにTwitterをやっている子がすくなかったので、少しだけ優越感に浸っていた。この時始めたTwitterが私がネットにはまるきっかけだと思う。,,,,,
,2014,,,,,,,,,アメーバピグ全体がリニューアル,"ピグ自体は小学生のころぐらいからドハマりしていた。途中から１５歳未満のプレイヤーは機能制限をかけられた。多分それでいいと思う。この頃はピグよりブログの方にハマっていた。やめてくれ…。そのコメントはスパムだぞ真に受けるな…。リテラシーもわからんような奴がブログなんて書くんじゃねえ…と、当時の自分をぶん殴りたくなる。やめろおォ！！！！
",,,,,
,2014,,,,,,,,,Instagramの日本語アカウント開設,　海外の情報に詳しい友達はすぐにInstagramをインストールしていた。海外のアプリは危ないというイメージであまりいい印象がなく、友達に勧められるもなかなか始めなかった。,,,,,
,2014,,,,,,,,,Instagram日本語版がリリース,日本はTwitterのほうが主流だったため、参入までに時間がかかった。しかし翌年には国内のユーザー数は810万人に達した。私がInstagramをやり始めたのもちょうどこの頃だった。当時中学２年生でまだよく使い方もわかってなかったが、とりあえず何か投稿しよう！と思ってそのとき友達とディズニーランドに行っていたのでその写真を投稿した記憶がある。載せたい写真いっぱいあったのに、当時まだ1枚しか投稿できない時代だったので(しかも正方形のみ)、選ぶのに苦戦したし、コラージュも頑張ってたなあ・・・,,,,,
,2014,,,,,,,,,周りがスマートフォンを持ち始める,子供もスマートフォンを持つようになり、クラスLINEなどで情報が共有されるようになる。私は持っていなかったため友達にメールや塾の間に教えてもらっていた。,,,,,
,2014,,,,,,,,,初めてネット上の友達ができた,当時好きだったアイドルグループの友達がほしくて、Twitter で友達を作った。最初はネットの友達ってどうなんだろうと思っていたが、今でも付き合いがある仲がいい友達もいる。 ネットっていいなあ。,,,,,
,2014,,,,,,,,,人生初のDM,"初めてダイレクトメッセージ機能を使う。相手は、部活の先輩。
特に、感動はなかった。",,,,,
,2013,,,,,,,,,中学生になる。,スマホを親が共働きの子や、シングルの子が持っているイメージ。超少数派だったので、ネットリテラシーについての講座を全校生で年に一度受けていたが、そこまで本気でとらえていなかった。友達に用があれば固定電話にかける。親が出ることを想定して名前と友達の下の名前を詰まらずに言えるように前もって練習していた。,,,,,
,2013,,,,,,,,,TwitterなどのSNS上でコンビニの従業員がアイスケースに入った写真を投稿するなどの事件が多発した。,これを真似する人も多く炎上騒ぎが多かった。今はこのようなことは減ってきたがSNSにいじめ動画などを投稿する人おり、その投稿を見かけることがある。,,,,,
,2013,9,,,,,,,,LINEでビデオ通話ができるようになる,　今まで家族とFaceTimeはしていたが、LINEしか交換していない友達と顔を見て話せるようになってより楽しくなった。テスト勉強中にノートを見せて教え合うなどによく活用していた。,,,,,
,2013,8,,,,,,,,Twitterを始める,初めて知らない人と連絡をとるという体験をした。ヲタク垢を最初に作ったので、どんな性格の人かもわからないまま、フォローして、その中から仲良くなれそうな子を探そうとしていた。中学1年の私と大学生の女の子がSNS上で話しているのが不思議でとても新鮮だった。,,,,,
,2013,,,,,,,,,ガラケーでLINEを始める,周りの友達がiPhoneなどを持ちはじめ、LINEをするようなった。私はまだガラケーだったためLINEは出来ないと思っていたが友達に教えてもらいガラケーでLINEをするようになった。,,,,,
,2013,,,,,,,,,スマホデビュー,中学校の入学祝いに買ってもらった。ずっとガラケーだったので念願のスマホを買ってもらいうれしかった。一番初めに入れたアプリはLINEだったと思う。Twitterもやり始めて、周りの友達も結構やっていたので、DMをしたり、当時流行っていた共同垢を作ったりしていた。InstagramをやるまではTwitterとLINEのタイムラインが私の周りでは主流だった。,,,,,
,2013,,,,,,,,,Twitterを始める,黒歴史しかない。中学に入学した年。中学生なんかにSNSをやらせるべきではない。（戒め）少なくとも私はそう思う。泣きたい。中学生ってなんであんなにイタいのだろうか？？？？,,,,,
,2013,,,,,,,,,姉のお下がりのガラケーを貰う。,絵文字を使うのが大好きだった当時、友達にgifの大きな画像を送れることを教えてもらい大量に送った結果、１ヶ月の通信料が8000円を超えて親にめちゃくちゃ怒られました。「伝える」にはお金がかかることを知りました。,,,,,
,2013,,,,,,,,,ツイッター始める,念願のツイッターを始める。人生で初めてのツイートは忘れました。さすがに7年前のツイートを遡るのはめんどくさかった。,,,,,
,2013,,,,,,,,,中学校入学,はじめてスマートフォンを買ってもらった。しかしたくさん制限がついた「キッズスマホ」だったので、LINEなどのアプリも入れられず、少々肩身が狭かった。,,,,,
,2012,,,,,,,,,小６。,卒業文集を書く。普段の字が汚かったが、一生残るものなのでできる限り丁寧に描いた。小学校生活で一番時間をかけて仕上げた文章である。,,,,,
,2012,,,,,,,,,WiiU発売,Wiiがタッチパネル式のコントローラーにリニューアルして発売された。スプラトゥーンという、チームに分かれてインクを地面に塗り対戦するバトルゲームのカセットも販売され、かなりハマった。しかし、インターネット回線を使用したゲームで今よりも回線が安定しておらず、ラグが目立っていたイメージだ。そのラグが原因で負けることも多く、腹を立てた弟は、タッチパネルを頭突きで割り、我が家のWiiUはお亡くなりになった。,,,,,
,2012,,,,,,,,,SNSの認知度が95％を超える,私は小学校6年生でまだスマホを持っておらず、ガラケーとiPod touchの二台持ちで使い分けていた。,,,,,
,2012,,,,,,,,,３DS用ソフト　とびだせどうぶつの森が販売される。,学校の同級生は大体持っていた。学校から帰ったら、みんなと約束した時間にゲームの通信をはじめる毎日だった。一番輝いていた毎日だった気がする。そんなある日、AちゃんとBちゃんと私でいつものように通信をしていたら、突如Bちゃんが「二人とも私のことなんて嫌いでしょ、もういい！」とチャットで叫び帰っていった。その後Aちゃんによると、Bちゃんに「Aちゃんのこと、遺書に書くから。」などと言われたらしい。なんなんだ。私のことは書いてくれねえってのかこの野郎。この出来事は今でも、私とAちゃんの間で『Bちゃん事件』として語り継がれている。,,,,,
,2012,,,,,,,,,"絵文字交換
",友達と塾の帰りにそれぞれが持っている絵文字を交換していた。かわいい絵文字を見つけたり貰ったりすると、他の友達のメールで使ってみて、反応を見るのがとても楽しかった。,,,,,
,2012,,,,,,,,,ガラケーからスマホに乗り換え,,,,,,
,2012,,,,,,,,,初めてTwitter のアカウントを作った,この頃はまだインスタグラムがあまり使われていなかった記憶がある。手軽な SNS といえ ば Twitter だった。とりあえず中学校の友達がしていたから初めてみたけど、つぶやくことがなくてすぐに放置した。この頃はアカウントを用途別に複数持つ概念が無かった。,,,,,
,2012,,,,,,,,,ツイッター始めたくて母と喧嘩する,"小学６年生の私は、毎日のようにツイッターをしたいと言っていた。だが、母には中学生になってからと反対されていた。
ツイッターのロゴが変更される。円形や黄金比を駆使したものへと変わる。",,,,,
,2011,,,,,,,,,東日本大震災が起こる,当時それまで流れていたドラマやバラエティー番組が東日本大震災のニュースに切り替わって放送された。ニュースで津波の映像を見たときは他人事とは思えないくらいの恐怖を感じた。,,,,,
,2011,,,,,,,,,『プロフィール帳』と呼ばれる個人情報ノートが流行る。,仲の良い友達に書いてもらって、自分だけの手帳を作る。名前や住所、メアドなど基本的な情報から思い人や嫌いな人を書く欄まであり、たびたびトラブルになっていた。また、書いてもらった枚数が多い＝友達が多いという認識があり、女子同士でマウントの取り合いになっていた。,,,,,
,2011,,,,,,,,,父親が東日本大震災で被災,"たまたま出張しており横浜で被災。母が必死に父親の携帯電話に電話をかけていた印象。
離れていても連絡が取れる携帯の必要性を確認した。",,,,,
,2011,,,,,,,,,クリスマスプレゼントでスマホタイプのウォークマンを貰う。,はじめて自分のものとして持ったデジタル機器である。当時流行していたプリ画像から、画像を集めることにハマる。主に誰かが作ったポエム画や歌詞画、加工画を保存していた。友達が書いていたブログを読んだりもしていた。,,,,,
,2011,,,,,,,,,テレビが地デジ放送に切り替わる,それまで使っていたブラウン管が薄型テレビに代わって、画面の広さと映像美に驚いた。子供ながら技術の進歩を実感した。,,,,,
,2011,,,,,,,,,LINEアプリが配信されるようになる,,,,,,
