Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
フィクションの出来事,528,,,,,,,,,19世紀人のハンク・モーガン、アーサー王の宮廷に出現する『アーサー王宮廷のヤンキー』,"<a href=""https://www.amazon.co.jp/%E3%83%88%E3%82%A6%E3%82%A7%E3%82%A4%E3%83%B3%E5%AE%8C%E8%A8%B3%E3%82%B3%E3%83%AC%E3%82%AF%E3%82%B7%E3%83%A7%E3%83%B3-%E3%82%A2%E3%83%BC%E3%82%B5%E3%83%BC%E7%8E%8B%E5%AE%AE%E5%BB%B7%E3%81%AE%E3%83%A4%E3%83%B3%E3%82%AD%E3%83%BC-%E8%A7%92%E5%B7%9D%E6%96%87%E5%BA%AB-%E3%83%9E%E3%83%BC%E3%82%AF%E3%83%BB%E3%83%88%E3%82%A6%E3%82%A7%E3%82%A4%E3%83%B3-ebook/dp/B00QPWKEW6/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E3%82%A2%E3%83%BC%E3%82%B5%E3%83%BC%E7%8E%8B%E5%AE%AE%E5%BB%B7%E3%81%AE%E3%83%A4%E3%83%B3%E3%82%AD%E3%83%BC&qid=1591844167&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=8aca9d2ebda4dcd77c02ce9d40ff5333&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B00QPWKEW6&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B00QPWKEW6"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,606,,,,,,,,,"宗像の巫女・伽耶、遣隋使計画に関わる新羅の青年を助ける<a href=""http://denki.txt-nifty.com/mitamond/2015/09/post-4634.html 
 "" target=""_blank"">『姫神』</a>","<a href=""https://www.amazon.co.jp/%E5%A7%AB%E7%A5%9E-%E6%96%87%E6%98%A5%E6%96%87%E5%BA%AB-%E5%AE%89%E9%83%A8-%E9%BE%8D%E5%A4%AA%E9%83%8E-ebook/dp/B07FZZP8FV/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E5%A7%AB%E7%A5%9E+%E5%AE%89%E9%83%A8%E9%BE%8D%E5%A4%AA%E9%83%8E&qid=1591844209&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=d145a7c0b7df4d09646327f548004878&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B07FZZP8FV&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B07FZZP8FV"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,607,,,,,,,,,"賞金稼ぎの刀馬、仮面の男・知世郎の護衛を引き受ける<a href=""http://www.jidai-denki.com/2018/10/blade-of-the-gu.html 
 "" target=""_blank"">『ヒョウ人』</a>","<a href=""https://www.amazon.co.jp/%E9%8F%A2%E4%BA%BA-BLADES-GUARDIANS-1-%E3%83%A4%E3%83%B3%E3%82%B0%E3%82%AD%E3%83%B3%E3%82%B0%E3%82%B3%E3%83%9F%E3%83%83%E3%82%AF%E3%82%B9-ebook/dp/B07HJ1F5PC/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E3%83%92%E3%83%A7%E3%82%A6%E4%BA%BA&qid=1591844229&sr=8-3&linkCode=li2&tag=youyounihonsh-22&linkId=790f31b234674e538b516a602f7f61c7&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B07HJ1F5PC&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B07HJ1F5PC"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,617,,,,,,,,,飛鳥で首を切断され、朱く塗られた殺人事件が頻発する『朱』,"<a href=""https://www.amazon.co.jp/%E6%9C%B1-%E3%83%8F%E3%83%AB%E3%82%AD%E3%83%BB%E3%83%9B%E3%83%A9%E3%83%BC%E6%96%87%E5%BA%AB-%E6%A3%AE-%E7%9C%9F%E6%B2%99%E5%AD%90/dp/4894567458/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E6%9C%B1+%E6%A3%AE%E7%9C%9F%E6%B2%99%E5%AD%90&qid=1591844317&sr=8-2&linkCode=li2&tag=youyounihonsh-22&linkId=c82460e65e676b20cf17ed358e2da30c&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=4894567458&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=4894567458"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,618,,,,,,,,,"聖徳太子、江都を爆撃す<a href=""http://denki.txt-nifty.com/mitamond/2011/08/post-9903.html 
 "" target=""_blank"">『爆撃聖徳太子』</a>","<a href=""https://www.amazon.co.jp/%E7%88%86%E6%92%83%E8%81%96%E5%BE%B3%E5%A4%AA%E5%AD%90-PHP%E6%96%87%E8%8A%B8%E6%96%87%E5%BA%AB-%E7%94%BA%E4%BA%95-%E7%99%BB%E5%BF%97%E5%A4%AB-ebook/dp/B0787C58PD/ref=as_li_ss_il?_encoding=UTF8&qid=1591845923&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=60827329e36c061152aa41138bbc4020&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B0787C58PD&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B0787C58PD"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,621,,,,,,,,,少林寺の拳法僧ら、李世民を扶けてワン将軍（王世充）を討つ『少林寺』,"<a href=""https://www.amazon.co.jp/%E5%B0%91%E6%9E%97%E5%AF%BA-%E3%82%A2%E3%83%AB%E3%83%86%E3%82%A3%E3%83%A1%E3%83%83%E3%83%88%E3%83%BB%E3%82%A8%E3%83%87%E3%82%A3%E3%82%B7%E3%83%A7%E3%83%B3-Blu-ray-%E3%83%AA%E3%83%BC%E3%83%BB%E3%83%AA%E3%83%B3%E3%83%81%E3%82%A7%E3%82%A4/dp/B06ZXY9NL9/ref=as_li_ss_il?_encoding=UTF8&qid=1591846051&sr=8-3&linkCode=li2&tag=youyounihonsh-22&linkId=cb02a9463adac81fa67d22b038b749c5&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B06ZXY9NL9&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B06ZXY9NL9"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,647,,,,,,,,,"唐の使節・王玄策、摩伽陀国の政争に巻き込まれる<a href=""http://denki.txt-nifty.com/mitamond/2017/07/post-daae.html 
 "" target=""_blank"">『天竺熱風録』</a>","<a href=""https://www.amazon.co.jp/%E5%A4%A9%E7%AB%BA%E7%86%B1%E9%A2%A8%E9%8C%B2-%E7%A5%A5%E4%BC%9D%E7%A4%BE%E6%96%87%E5%BA%AB-%E7%94%B0%E4%B8%AD-%E8%8A%B3%E6%A8%B9/dp/4396336829/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E5%A4%A9%E7%AB%BA%E7%86%B1%E9%A2%A8%E9%8C%B2&qid=1591846282&sr=8-2&linkCode=li2&tag=youyounihonsh-22&linkId=0f057e9e0a14ed2b10bd082896bb0556&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=4396336829&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=4396336829"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,649,,,,,,,,,"賀茂役小角ら、都と山々を騒がす人喰い・神喰いを追う<a href=""http://denki.txt-nifty.com/mitamond/2014/03/post-2b5b.html 
 "" target=""_blank"">『まほろばの王たち』</a>","<a href=""https://www.amazon.co.jp/%E3%81%BE%E3%81%BB%E3%82%8D%E3%81%B0%E3%81%AE%E7%8E%8B%E3%81%9F%E3%81%A1-%E8%AC%9B%E8%AB%87%E7%A4%BE%E6%96%87%E5%BA%AB-%E4%BB%81%E6%9C%A8%E8%8B%B1%E4%B9%8B-ebook/dp/B077RT1DQP/ref=as_li_ss_il?_encoding=UTF8&qid=1591846314&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=d97e96f646dad58e291b809166444512&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B077RT1DQP&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B077RT1DQP"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,664,,,,,,,,,"唐の扶余攻略艦隊十万が謎の龍王により壊滅させられる<a href=""http://denki.txt-nifty.com/mitamond/2015/08/post-b44f.html 
 "" target=""_blank"">『ライズ・オブ・シードラゴン』</a>","<a href=""https://www.amazon.co.jp/%E3%83%A9%E3%82%A4%E3%82%BA%E3%83%BB%E3%82%AA%E3%83%96%E3%83%BB%E3%82%B7%E3%83%BC%E3%83%89%E3%83%A9%E3%82%B4%E3%83%B3-%E8%AC%8E%E3%81%AE%E9%89%84%E3%81%AE%E7%88%AA-%E3%82%B9%E3%83%9A%E3%82%B7%E3%83%A3%E3%83%AB%E3%83%BB%E3%82%B3%E3%83%AC%E3%82%AF%E3%82%BF%E3%83%BC%E3%82%BA%E3%83%BB%E3%82%A8%E3%83%87%E3%82%A3%E3%82%B7%E3%83%A7%E3%83%B3-Blu-ray-%E3%83%9E%E3%83%BC%E3%82%AF%E3%83%BB%E3%83%81%E3%83%A3%E3%82%AA/dp/B01EFBMFQQ/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E3%83%A9%E3%82%A4%E3%82%BA%E3%83%BB%E3%82%AA%E3%83%96%E3%83%BB%E3%82%B7%E3%83%BC%E3%83%89%E3%83%A9%E3%82%B4%E3%83%B3&qid=1591846343&sr=8-4&linkCode=li2&tag=youyounihonsh-22&linkId=d28f00fe7b64e7a366306377262525fe&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B01EFBMFQQ&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B01EFBMFQQ"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,671,,,,,,,,,"義浄、ペルシャ船アドラー号で海路西域を目指す<a href=""http://denki.txt-nifty.com/mitamond/2012/01/post-a4c2.html 
 "" target=""_blank"">『海遊記』</a>","<a href=""https://www.amazon.co.jp/%E6%B5%B7%E9%81%8A%E8%A8%98-%E7%BE%A9%E6%B5%84%E8%A5%BF%E5%BE%81%E4%BC%9D-%E4%BB%81%E6%9C%A8%E8%8B%B1%E4%B9%8B-ebook/dp/B00LECHE0C/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E6%B5%B7%E9%81%8A%E8%A8%98&qid=1591846387&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=d8e3b8b76b3e07fa8a31d855bfde6f91&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B00LECHE0C&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B00LECHE0C"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,689,,,,,,,,,"唐で仏塔｢通天仏｣建設中に、政府要人の自然発火事件が続発<a href=""http://denki.txt-nifty.com/mitamond/2015/09/post-57d4.html 
 "" target=""_blank"">『王朝の陰謀』</a>","<a href=""https://www.amazon.co.jp/%E7%8E%8B%E6%9C%9D%E3%81%AE%E9%99%B0%E8%AC%80-%E5%88%A4%E4%BA%8B%E3%83%87%E3%82%A3%E3%83%BC%E3%81%A8%E4%BA%BA%E4%BD%93%E7%99%BA%E7%81%AB%E6%80%AA%E5%A5%87%E4%BA%8B%E4%BB%B6-%E3%82%B9%E3%83%9A%E3%82%B7%E3%83%A3%E3%83%AB%E3%83%BB%E3%82%B3%E3%83%AC%E3%82%AF%E3%82%BF%E3%83%BC%E3%82%BA%E3%83%BB%E3%82%A8%E3%83%87%E3%82%A3%E3%82%B7%E3%83%A7%E3%83%B3-Blu-ray-%E3%82%A2%E3%83%B3%E3%83%87%E3%82%A3%E3%83%BB%E3%83%A9%E3%82%A6/dp/B00F27D4YA/ref=as_li_ss_il?_encoding=UTF8&qid=1591846343&sr=8-18&linkCode=li2&tag=youyounihonsh-22&linkId=7d03c466b7a947e6f515afc170a59c31&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B00F27D4YA&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B00F27D4YA"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,712,,,,,,,,,"月守の少年たち、かぐや姫の五つの宝を求めて都へ向かう<a href=""http://denki.txt-nifty.com/mitamond/2013/09/post-40d0.html 
 "" target=""_blank"">『いまはむかし』</a>","<a href=""https://www.amazon.co.jp/%E3%81%84%E3%81%BE%E3%81%AF%E3%82%80%E3%81%8B%E3%81%97-%E7%AB%B9%E5%8F%96%E7%95%B0%E8%81%9E-%E3%83%9D%E3%83%97%E3%83%A9%E6%96%87%E5%BA%AB%E3%83%94%E3%83%A5%E3%82%A2%E3%83%95%E3%83%AB-%E5%AE%89%E6%BE%84%E5%8A%A0%E5%A5%88-ebook/dp/B07TYDWNQC/ref=as_li_ss_il?_encoding=UTF8&qid=1591847053&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=e561ae6d94eb70ed8df4c62c81008421&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B07TYDWNQC&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B07TYDWNQC"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,713,,,,,,,,,"現代人のヤマガミ、タイムスリップして小野老と共同生活する<a href=""http://denki.txt-nifty.com/mitamond/2018/07/1-2c8d.html 
 "" target=""_blank"">『あをによし、それもよし』</a>","<a href=""https://www.amazon.co.jp/%E3%81%82%E3%82%92%E3%81%AB%E3%82%88%E3%81%97%E3%80%81%E3%81%9D%E3%82%8C%E3%82%82%E3%82%88%E3%81%97-1-%E3%83%A4%E3%83%B3%E3%82%B0%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%97%E3%82%B3%E3%83%9F%E3%83%83%E3%82%AF%E3%82%B9DIGITAL-%E7%9F%B3%E5%B7%9D%E3%83%AD%E3%83%BC%E3%82%BA-ebook/dp/B07BK2NZJB/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E3%81%82%E3%82%92%E3%81%AB%E3%82%88%E3%81%97%E3%80%81%E3%81%9D%E3%82%8C%E3%82%82%E3%82%88%E3%81%97&qid=1591847080&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=ece796f47f992532ece7c4138874d7c0&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B07BK2NZJB&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B07BK2NZJB"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,715,,,,,,,,,"王弁、僕僕先生とともに放浪の旅に出る<a href=""http://denki.txt-nifty.com/mitamond/2011/04/post-1a20.html 
 "" target=""_blank"">『僕僕先生』</a>","<a href=""https://www.amazon.co.jp/%E5%83%95%E5%83%95%E5%85%88%E7%94%9F%EF%BC%88%E6%96%B0%E6%BD%AE%E6%96%87%E5%BA%AB%EF%BC%89-%E4%BB%81%E6%9C%A8-%E8%8B%B1%E4%B9%8B-ebook/dp/B0099FMX5C/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E5%83%95%E5%83%95%E5%85%88%E7%94%9F&qid=1591847102&sr=8-3&linkCode=li2&tag=youyounihonsh-22&linkId=ea12e6b7aa31119c0e5289c0846aada6&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=B0099FMX5C&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=B0099FMX5C"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,737,,,,,,,,,藤原一門が青衣の童子に暗殺されたとの噂が流れる『青衣童子』,"<a href=""https://www.amazon.co.jp/%E9%9D%92%E8%A1%A3%E7%AB%A5%E5%AD%90-%E3%83%8F%E3%83%AB%E3%82%AD%E3%83%BB%E3%83%9B%E3%83%A9%E3%83%BC%E6%96%87%E5%BA%AB-%E6%A3%AE-%E7%9C%9F%E6%B2%99%E5%AD%90/dp/4894568861/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E9%9D%92%E8%A1%A3%E7%AB%A5%E5%AD%90&qid=1591847126&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=b560e1be24ddd0e12b824df093d2e6ca&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=4894568861&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=4894568861"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,750,,,,,,,,,アブドル・ラフマーン、タドモルの地下神殿からメノーグに至る『アラビアンナイト』(長谷川哲也),"<a href=""https://www.amazon.co.jp/%E3%82%A2%E3%83%A9%E3%83%93%E3%82%A2%E3%83%B3%E3%83%8A%E3%82%A4%E3%83%88-2-%E3%83%8E%E3%82%A2%E3%83%BC%E3%83%AB%E3%82%AA%E3%83%AA%E3%82%B8%E3%83%8A%E3%83%AB%E3%82%B3%E3%83%9F%E3%83%83%E3%82%AF%E3%82%B9-%E9%95%B7%E8%B0%B7%E5%B7%9D%E5%93%B2%E4%B9%9F/dp/4931396801/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E3%82%A2%E3%83%A9%E3%83%93%E3%82%A2%E3%83%B3%E3%83%8A%E3%82%A4%E3%83%88%E3%80%8F(%E9%95%B7%E8%B0%B7%E5%B7%9D%E5%93%B2%E4%B9%9F&qid=1591847149&sr=8-3&linkCode=li2&tag=youyounihonsh-22&linkId=d51acf178109a505a6f03a2d0ba7b5f7&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=4931396801&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=4931396801"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,755,,,,,,,,,"則天皇帝、安禄山から長安を救うために幽霊となって現れる<a href=""http://denki.txt-nifty.com/mitamond/2013/07/post-f243.html 
 "" target=""_blank"">『大唐風雲記』</a>","<a href=""https://www.amazon.co.jp/%E5%A4%A7%E5%94%90%E9%A2%A8%E9%9B%B2%E8%A8%98%E2%80%95%E6%B4%9B%E9%99%BD%E3%81%AE%E5%B0%91%E5%A5%B3-%E9%9B%BB%E6%92%83%E6%96%87%E5%BA%AB-%E7%94%B0%E6%9D%91-%E7%99%BB%E6%AD%A3/dp/4840220298/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E5%A4%A7%E5%94%90%E9%A2%A8%E9%9B%B2%E8%A8%98&qid=1591847182&sr=8-3&linkCode=li2&tag=youyounihonsh-22&linkId=850e32d917d20e898f500e8b2c48781f&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=4840220298&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=4840220298"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,769,,,,,,,,,"葛木連戸主と広虫、道鏡の帝位乗っ取りを阻むために奔走<a href=""http://denki.txt-nifty.com/mitamond/2010/05/post-ed58.html 
 "" target=""_blank"">『天平冥所図会』</a>","<a href=""https://www.amazon.co.jp/%E5%A4%A9%E5%B9%B3%E5%86%A5%E6%89%80%E5%9B%B3%E4%BC%9A-%E6%96%87%E6%98%A5%E6%96%87%E5%BA%AB-%E5%B1%B1%E4%B9%8B%E5%8F%A3-%E6%B4%8B/dp/4167773635/ref=as_li_ss_il?__mk_ja_JP=%E3%82%AB%E3%82%BF%E3%82%AB%E3%83%8A&dchild=1&keywords=%E5%A4%A9%E5%B9%B3%E5%86%A5%E6%89%80%E5%9B%B3%E4%BC%9A&qid=1591847202&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=45fa2c8057a98fa1a8b5827e2356a94e&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=4167773635&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=4167773635"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
フィクションの出来事,769,,,,,,,,,李徴の子、虎と化した父の真実を知る『虎と月』,"<a href=""https://www.amazon.co.jp/%E8%99%8E%E3%81%A8%E6%9C%88-%E6%96%87%E6%98%A5%E6%96%87%E5%BA%AB-%E6%9F%B3-%E5%BA%83%E5%8F%B8/dp/4167900114/ref=as_li_ss_il?_encoding=UTF8&qid=1591847224&sr=8-1&linkCode=li2&tag=youyounihonsh-22&linkId=2febf0eeabdd293c5de3c9ddaa6d672b&language=ja_JP"" target=""_blank""><img border=""0"" src=""//ws-fe.amazon-adsystem.com/widgets/q?_encoding=UTF8&ASIN=4167900114&Format=_SL160_&ID=AsinImage&MarketPlace=JP&ServiceVersion=20070822&WS=1&tag=youyounihonsh-22&language=ja_JP"" ></a><img src=""https://ir-jp.amazon-adsystem.com/e/ir?t=youyounihonsh-22&language=ja_JP&l=li2&o=9&a=4167900114"" width=""1"" height=""1"" border=""0"" alt="""" style=""border:none !important; margin:0px !important;"" />",,,,,
史実の出来事（日本）,239,,,,,,,,,卑弥呼、魏に遣使,,,,,,
史実の出来事（日本）,247,,,,,,,,,邪馬台国、狗奴国と戦う,,,,,,
史実の出来事（日本）,527,,,,528,11,,,,磐井の乱,,,,,,
史実の出来事（日本）,587,,,,,,,,,物部氏、蘇我氏に滅ぼされる（丁未の乱）,,,,,,
史実の出来事（日本）,593,,,,,,,,,聖徳太子、摂政となる,,,,,,
史実の出来事（日本）,607,,,,,,,,,小野妹子、遣隋使として隋に赴く,,,,,,
史実の出来事（日本）,607,,,,,,,,,法隆寺建立,,,,,,
