Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
隊史,1868,1,6,,,,,,,橋本の戦い,,,,,,
隊史,1868,1,10,,,,,,,山崎丞、死亡,,,,,,
隊史,1868,3,6,,,,,,,甲州勝沼の戦い,,,,,,
隊史,1868,3,12,,,,,,,永倉新八、原田左之助ら、靖兵隊を結成。離隊,,,,,,
隊史,1868,3,13,,1868,4,1,,,五兵衛新田に屯所を設営,,,,,,
隊史,1868,4,2,,,,,,,下総流山に陣を敷く,,,,,,
隊史,1868,4,3,,,,,,,近藤勇、投降,,,,,,
隊史,1868,4,12,,,,,,,土方歳三、旧幕府陸軍に加わる,,,,,,
隊史,1868,4,19,,,,,,,宇都宮城の戦い,,,,,,
隊史,1868,4,25,,,,,,,近藤勇、処刑,,,,,,
隊史,1868,4,25,,,,,,,白河口の戦い,,,,,,
隊史,1868,5,17,,,,,,,原田左之助、死亡か,,,,,,
隊史,1868,5,30,,,,,,,沖田総司、死亡,,,,,,
隊史,1868,8,21,,,,,,,母成峠の戦い,,,,,,
隊史,1868,8,24,,,,,,,斎藤一ら、会津に残留,,,,,,
隊史,1868,10,26,,,,,,,旧幕府軍、函館・五稜郭に入城,,,,,,
近藤勇,1834,10,9,,1868,4,25,,,近藤勇,,,,,,
近藤勇,1834,10,9,,,,,,,誕生,,,,,,
近藤勇,1848,11,11,,,,,,,試衛場、入場,,,,,,
近藤勇,1849,6,,,,,,,,天然理心流の目録を受ける,,,,,,
近藤勇,1849,10,19,,,,,,,"近藤周助の養子となり、
近藤勇を名乗る",,,,,,
近藤勇,1856,4,20,,,,,,,調布の下仙川村に出稽古に赴く,,,,,,
近藤勇,1860,3,29,,,,,,,松井つねと結婚,,,,,,
近藤勇,1861,8,27,,,,,,,天然理心流宗家を継承,,,,,,
近藤勇,1862,2,15,,,,,,,娘・たま、誕生,,,,,,
近藤勇,1863,1,16,,,,,,,小島家から鎖帷子を拝借,,,,,,
近藤勇,1863,2,8,,,,,,,浪士組に加わり、京都へ出発,,,,,,
近藤勇,1863,2,9,,,,,,,本庄宿にて、芹沢鴨の大篝火を諫める,,,,,,
近藤勇,1863,2,23,,,,,,,京都、到着。壬生村八木邸に宿泊,,,,,,
近藤勇,1863,2,24,,,,,,,清川の意向に反発し、京都残留を決意,,,,,,
近藤勇,1863,3,10,,,,,,,会津藩に嘆願書を提出,,,,,,
近藤勇,1863,3,12,,,,,,,嘆願書受理。壬生浪士組、結成。局長となる,,,,,,
近藤勇,1863,3,25,,,,,,,殿内義雄、暗殺,,,,,,
近藤勇,1863,4,17,,,,,,,「近藤、天狗になり候」の文が井上松五郎に届く,,,,,,
近藤勇,1863,8,18,,,,,,,八月十八日の政変。「新選組」の隊名を下賜,,,,,,
近藤勇,1863,9,13,,,,,,,田中伊織を切腹させる,,,,,,
近藤勇,1863,9,15,,,,,,,新見錦を切腹させる,,,,,,
近藤勇,1863,9,18,,,,,,,芹沢鴨を暗殺,,,,,,
近藤勇,1863,9,20,,,,,,,芹沢らの葬式を行う,,,,,,
近藤勇,1863,10,10,,,,,,,会津藩主催の集会に参加,,,,,,
近藤勇,1864,2,25,,,,,,,新選組を福井藩預かりを打診されるが、断る,将軍・徳川家茂の入洛に伴い、会津藩主の松平容保が京都守護職から陸軍総裁職となり、代わりに福井藩主の松平慶永が京都守護職となったため,,,,,
近藤勇,1864,3,,,,,,,,近藤周平を養子に迎える,,,,,,
近藤勇,1864,5,7,,,,,,,将軍の江戸帰還に憤慨。書簡を残す,,,,,,
近藤勇,1864,7,8,,,,,,,池田屋事件、出動,,,,,,
近藤勇,1864,,,,,,,,,,,,,,,
近藤勇,1864,,,,,,,,,,,,,,,
近藤勇,1864,,,,,,,,,,,,,,,
近藤勇,1864,,,,,,,,,,,,,,,
近藤勇,1864,,,,,,,,,,,,,,,
近藤勇,1864,,,,,,,,,,,,,,,
近藤勇,1864,,,,,,,,,,,,,,,
土方歳三,1835,5,5,,1869,5,11,,,土方歳三,,,,,,
土方歳三,1835,5,5,,,,,,,誕生,,,,,,
土方歳三,1851,,,,,,,,,天然理心流に入門,,,,,,
土方歳三,1859,3,9,,,,,,,正式に近藤周助の門人となる,,,,,,
土方歳三,1863,2,8,,,,,,,浪士組に参加,,,,,,
土方歳三,,,,,,,,,,,,,,,,
土方歳三,,,,,,,,,,,,,,,,
土方歳三,,,,,,,,,,,,,,,,
土方歳三,,,,,,,,,,,,,,,,
土方歳三,,,,,,,,,,,,,,,,
土方歳三,,,,,,,,,,,,,,,,
土方歳三,,,,,,,,,,,,,,,,
井上源三郎,1829,4,4,,1868,1,5,,,井上源三郎,,,,,,
井上源三郎,1829,4,4,,,,,,,誕生,,,,,,
井上源三郎,1847,,,,,,,,,近藤周助の門人となる,,,,,,
井上源三郎,1848,3,,,,,,,,目録を受ける,,,,,,
井上源三郎,1860,,,,,,,,,免許皆伝,,,,,,
井上源三郎,1863,2,8,,,,,,,浪士組に参加,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
井上源三郎,,,,,,,,,,,,,,,,
沖田総司,1842,,,,1868,5,30,,,沖田総司,,,,,,
沖田総司,1842,,,,,,,,,誕生か,,,,,,
沖田総司,1845,10,20,,,,,,,父、病死,,,,,,
沖田総司,1846,,,,,,,,,脱藩,,,,,,
沖田総司,1851,,,,,,,,,近藤周助の門人となる,,,,,,
沖田総司,1856,4,20,,,,,,,調布・下仙川村の出稽古に赴く,,,,,,
沖田総司,1861,1,,,,,,,,小野路へ剣術指導へ,,,,,,
沖田総司,1863,2,8,,,,,,,浪士組に参加,,,,,,
沖田総司,,,,,,,,,,,,,,,,
沖田総司,,,,,,,,,,,,,,,,
沖田総司,,,,,,,,,,,,,,,,
沖田総司,,,,,,,,,,,,,,,,
沖田総司,,,,,,,,,,,,,,,,
沖田総司,1864,11,,,,,,,,新選組一番組組長となる,,,,,,
沖田総司,,,,,,,,,,,,,,,,
沖田総司,,,,,,,,,,,,,,,,
沖田総司,,,,,,,,,,,,,,,,
永倉新八,1839,4,11,,1915,1,5,,,永倉新八,,,,,,
永倉新八,1839,4,11,,,,,,,誕生,,,,,,
永倉新八,1846,,,,,,,,,剣術修行を志し、神道無念流の撃剣館に入門,,,,,,
永倉新八,1850,,,,,,,,,師が病死,,,,,,
永倉新八,1854,,,,,,,,,切紙を受ける,,,,,,
永倉新八,1856,,,,,,,,,目録を受ける。元服して新八を名乗る,,,,,,
永倉新八,1857,,,,,,,,,脱藩,,,,,,
永倉新八,1857,,,,1862,,,,,各地を流浪後、試衛場の食客に,江戸本所亀沢の百合元昇蔵のもとで剣術を学ぶ→芳賀宜道と剣術修行→江戸に戻り、心形刀流の坪内主馬道場の師範代→試衛場の食客,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
永倉新八,,,,,,,,,,,,,,,,
藤堂平助,1844,,,,1867,11,18,,,藤堂平助,,,,,,
藤堂平助,1844,,,,,,,,,誕生,,,,,,
藤堂平助,1858,,,,,,,,,この頃、北辰一刀流免許皆伝,,,,,,
藤堂平助,1858,,,,1862,,,,,剣術修行後、試衛場へ入場,また年代不明ながら伊東道場へ入場した,,,,,
藤堂平助,1863,2,8,,,,,,,浪士組に参加,,,,,,
藤堂平助,,,,,,,,,,,,,,,,
藤堂平助,,,,,,,,,,,,,,,,
藤堂平助,,,,,,,,,,,,,,,,
藤堂平助,,,,,,,,,,,,,,,,
藤堂平助,,,,,,,,,,,,,,,,
藤堂平助,,,,,,,,,,,,,,,,
藤堂平助,,,,,,,,,,,,,,,,
藤堂平助,,,,,,,,,,,,,,,,
藤堂平助,,,,,,,,,,,,,,,,
山南敬助,1833,,,,1865,2,23,,,山南敬助,,,,,,
山南敬助,1833,,,,,,,,,誕生,,,,,,
山南敬助,1853,4,15,,,,,,,中山幾之進と立ち合い稽古,この頃までに、小野派一刀流を修め、大久保九郎兵衛の門人となっている,,,,,
山南敬助,1861,1,14,,,,,,,日野の佐藤彦五郎宅を訪れる,この頃までに、試衛場に出入りしている,,,,,
山南敬助,1861,1,15,,1861,1,16,,,日野の古谷道場で稽古,,,,,,
山南敬助,1861,1,17,,,,,,,日野を出て八王子宿へ近藤らとともに向かう,,,,,,
山南敬助,1861,8,27,,,,,,,近藤の天然理心流宗家継承の野試合に赤軍で参加,,,,,,
山南敬助,1862,1,14,,,,,,,小野路に剣術指導へ,,,,,,
山南敬助,1862,1,17,,,,,,,沖田総司とともに小島鹿之助宅を訪ねる,,,,,,
山南敬助,1862,1,18,,,,,,,上洛を決意。小島鹿之助宅を出立,,,,,,
山南敬助,1863,2,8,,,,,,,浪士組に参加,,,,,,
山南敬助,1863,2,22,,,,,,,草津宿で村上俊五郎を叱責,,,,,,
山南敬助,1863,3,6,,,,,,,七言絶句を作る,,,,,,
山南敬助,1863,3,12,,,,,,,殿内義雄らを暗殺。この頃に副長となる,,,,,,
山南敬助,1863,3,25,,,,,,,壬生狂言を見物,,,,,,
山南敬助,1863,4,21,,1863,5,21,,,将軍・家茂の護衛のため下坂。八軒屋京屋に宿泊,,,,,,
山南敬助,1863,6,3,,,,,,,大坂相撲の力士と戦闘,,,,,,
山南敬助,1863,7,2,,,,,,,鴻池事件。石塚岩雄を殺害,,,,,,
山南敬助,1863,7,4,,,,,,,鴻池事件の功績で230両をもらう,,,,,,
山南敬助,1863,8,18,,,,,,,八月十八日の政変,,,,,,
山南敬助,1863,8,20,,,,,,,潜伏していた長州浪士を斬る,,,,,,
山南敬助,1863,9,18,,,,,,,芹沢鴨、暗殺,,,,,,
山南敬助,1863,9,20,,,,,,,隊を再編。総長となる,,,,,,
山南敬助,1863,10,,,,,,,,岩城升屋事件,,,,,,
山南敬助,1864,1,1,,,,,,,近藤とともに不逞浪士と戦闘。負傷か,,,,,,
山南敬助,1864,1,27,,,,,,,小島鹿之助に年賀状を送る,,,,,,
山南敬助,1864,2,2,,,,,,,病気。富澤政恕が訪ねて来たが会えなかった,,,,,,
山南敬助,1864,3,25,,,,,,,病完治。富澤政恕と会う。,,,,,,
山南敬助,1864,10,,,,,,,,伊東甲子太郎が入隊。徐々に居場所を失う,,,,,,
山南敬助,1865,2,22,,,,,,,脱走,,,,,,
山南敬助,1865,2,23,,,,,,,自刃,,,,,,
山南敬助,1865,2,24,,,,,,,葬儀,,,,,,
原田左之助,1840,,,,1868,7,6,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
原田左之助,,,,,,,,,,,,,,,,
