Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
ムソルグスキー,1874,,,,,,,,,ボリス・ゴドゥノフ,ロシア語,https://ja.wikipedia.org/wiki/%E3%83%9C%E3%83%AA%E3%82%B9%E3%83%BB%E3%82%B4%E3%83%89%E3%82%A5%E3%83%8E%E3%83%95_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
ビゼー,1875,,,,,,,,,カルメン,フランス語,https://ja.wikipedia.org/wiki/%E3%82%AB%E3%83%AB%E3%83%A1%E3%83%B3,,,,
ポンキエッリ,1876,,,,,,,,,ラ・ジョコンダ,イタリア語,https://ja.wikipedia.org/wiki/%E3%83%A9%E3%83%BB%E3%82%B8%E3%83%A7%E3%82%B3%E3%83%B3%E3%83%80,,,,
ワーグナー,1876,,,,,,,,,ジークフリート,ドイツ語,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%BC%E3%82%AF%E3%83%95%E3%83%AA%E3%83%BC%E3%83%88_(%E6%A5%BD%E5%8A%87),,,,
ワーグナー,1876,,,,,,,,,神々の黄昏,ドイツ語,https://ja.wikipedia.org/wiki/%E7%A5%9E%E3%80%85%E3%81%AE%E9%BB%84%E6%98%8F_(%E6%A5%BD%E5%8A%87),,,,
サン＝サーンス,1877,,,,,,,,,サムソンとデリラ,フランス語,https://ja.wikipedia.org/wiki/%E3%82%B5%E3%83%A0%E3%82%BD%E3%83%B3%E3%81%A8%E3%83%87%E3%83%AA%E3%83%A9_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
シャブリエ,1877,,,,,,,,,エトワール,フランス語,https://en.wikipedia.org/wiki/L%27%C3%A9toile_(opera),,,,
チャイコフスキー,1879,,,,,,,,,エフゲニー・オネーギン,ロシア語,https://ja.wikipedia.org/wiki/%E3%82%A8%E3%83%95%E3%82%B2%E3%83%8B%E3%83%BC%E3%83%BB%E3%82%AA%E3%83%8D%E3%83%BC%E3%82%AE%E3%83%B3_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
オッフェンバック,1881,,,,,,,,,ホフマン物語,フランス語,https://ja.wikipedia.org/wiki/%E3%83%9B%E3%83%95%E3%83%9E%E3%83%B3%E7%89%A9%E8%AA%9E,,,,
ワーグナー,1882,,,,,,,,,パルジファル,ドイツ語,https://ja.wikipedia.org/wiki/%E3%83%91%E3%83%AB%E3%82%B8%E3%83%95%E3%82%A1%E3%83%AB,,,,
ドリーブ,1883,,,,,,,,,ラクメ,フランス語,https://ja.wikipedia.org/wiki/%E3%83%A9%E3%82%AF%E3%83%A1,,,,
マスネ,1884,,,,,,,,,マノン,フランス語,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%8E%E3%83%B3_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
サリヴァン,1885,,,,,,,,,ミカド,英語,https://ja.wikipedia.org/wiki/%E3%83%9F%E3%82%AB%E3%83%89_(%E3%82%AA%E3%83%9A%E3%83%AC%E3%83%83%E3%82%BF),,,,
ムソルグスキー,1886,,,,,,,,,ホヴァンシチナ,ロシア語,https://ja.wikipedia.org/wiki/%E3%83%9B%E3%83%B4%E3%82%A1%E3%83%BC%E3%83%B3%E3%82%B7%E3%83%81%E3%83%8A,,,,
ヴェルディ,1887,,,,,,,,,オテロ,イタリア語,https://ja.wikipedia.org/wiki/%E3%82%AA%E3%83%86%E3%83%AD_(%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%87%E3%82%A3),,,,
チャイコフスキー,1887,,,,,,,,,チェレヴィチキ,ロシア語,https://ja.wikipedia.org/wiki/%E3%83%81%E3%82%A7%E3%83%AC%E3%83%B4%E3%82%A3%E3%83%81%E3%82%AD,,,,
マスカーニ,1890,,,,,,,,,カヴァレリア・ルスティカーナ,イタリア語,https://ja.wikipedia.org/wiki/%E3%82%AB%E3%83%B4%E3%82%A1%E3%83%AC%E3%83%AA%E3%82%A2%E3%83%BB%E3%83%AB%E3%82%B9%E3%83%86%E3%82%A3%E3%82%AB%E3%83%BC%E3%83%8A,,,,
チャイコフスキー,1890,,,,,,,,,スペードの女王,ロシア語,https://ja.wikipedia.org/wiki/%E3%82%B9%E3%83%9A%E3%83%BC%E3%83%89%E3%81%AE%E5%A5%B3%E7%8E%8B_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
ボロディン,1890,,,,,,,,,イーゴリ公,ロシア語,https://ja.wikipedia.org/wiki/%E3%82%A4%E3%83%BC%E3%82%B4%E3%83%AA%E5%85%AC,,,,
レオンカヴァッロ,1892,,,,,,,,,道化師,イタリア語,https://ja.wikipedia.org/wiki/%E9%81%93%E5%8C%96%E5%B8%AB_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
マスネ,1892,,,,,,,,,ウェルテル,フランス語,https://ja.wikipedia.org/wiki/%E3%82%A6%E3%82%A7%E3%83%AB%E3%83%86%E3%83%AB_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
チャイコフスキー,1892,,,,,,,,,イオランタ,ロシア語,https://ja.wikipedia.org/wiki/%E3%82%A4%E3%82%AA%E3%83%A9%E3%83%B3%E3%82%BF,,,,
ヴェルディ,1893,,,,,,,,,ファルスタッフ,イタリア語,https://ja.wikipedia.org/wiki/%E3%83%95%E3%82%A1%E3%83%AB%E3%82%B9%E3%82%BF%E3%83%83%E3%83%95,,,,
プッチーニ,1893,,,,,,,,,マノン・レスコー,イタリア語,https://ja.wikipedia.org/wiki/%E3%83%9E%E3%83%8E%E3%83%B3%E3%83%BB%E3%83%AC%E3%82%B9%E3%82%B3%E3%83%BC_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
フンパーディンク,1893,,,,,,,,,ヘンゼルとグレーテル,ドイツ語,,,,,
マスネ,1894,,,,,,,,,タイス,フランス語,https://ja.wikipedia.org/wiki/%E3%82%BF%E3%82%A4%E3%82%B9_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
マスネ,1894,,,,,,,,,ナヴァラの娘,フランス語,https://ja.wikipedia.org/wiki/%E3%83%8A%E3%83%B4%E3%82%A1%E3%83%A9%E3%81%AE%E5%A8%98,,,,
ジョルダーノ,1896,,,,,,,,,アンドレア・シェニエ,イタリア語,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%B3%E3%83%89%E3%83%AC%E3%82%A2%E3%83%BB%E3%82%B7%E3%82%A7%E3%83%8B%E3%82%A8,,,,
プッチーニ,1896,,,,,,,,,ラ・ボエーム,イタリア語,https://ja.wikipedia.org/wiki/%E3%83%A9%E3%83%BB%E3%83%9C%E3%82%A8%E3%83%BC%E3%83%A0_(%E3%83%97%E3%83%83%E3%83%81%E3%83%BC%E3%83%8B),,,,
チレア,1897,,,,,,,,,アルルの女,イタリア語,,,,,
マスカーニ,1898,,,,,,,,,イリス,イタリア語,https://ja.wikipedia.org/wiki/%E3%82%A4%E3%83%AA%E3%82%B9_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
J.シュトラウス2世,1899,,,,,,,,,ウィーン気質,ドイツ語,https://ja.wikipedia.org/wiki/%E3%82%A6%E3%82%A3%E3%83%BC%E3%83%B3%E6%B0%97%E8%B3%AA_(%E3%82%AA%E3%83%9A%E3%83%AC%E3%83%83%E3%82%BF),,,,
マスネ,1899,,,,,,,,,サンドリヨン,フランス語,https://ja.wikipedia.org/wiki/%E3%82%B5%E3%83%B3%E3%83%89%E3%83%AA%E3%83%A8%E3%83%B3_(%E3%83%9E%E3%82%B9%E3%83%8D),,,,
プッチーニ,1900,,,,,,,,,トスカ,イタリア語,https://ja.wikipedia.org/wiki/%E3%83%88%E3%82%B9%E3%82%AB,,,,
ドヴォルジャーク,1901,,,,,,,,,ルサルカ,チェコ語,https://ja.wikipedia.org/wiki/%E3%83%AB%E3%82%B5%E3%83%AB%E3%82%AB_(%E3%83%89%E3%83%B4%E3%82%A9%E3%83%AB%E3%82%B6%E3%83%BC%E3%82%AF),,,,
チレア,1902,,,,,,,,,アドリアーナ・ルクヴルール,イタリア語,https://ja.wikipedia.org/wiki/%E3%82%A2%E3%83%89%E3%83%AA%E3%82%A2%E3%83%BC%E3%83%8A%E3%83%BB%E3%83%AB%E3%82%AF%E3%83%B4%E3%83%AB%E3%83%BC%E3%83%AB,,,,
ドビュッシー,1902,,,,,,,,,ペレアスとメリザンド,フランス語,https://ja.wikipedia.org/wiki/%E3%83%9A%E3%83%AC%E3%82%A2%E3%82%B9%E3%81%A8%E3%83%A1%E3%83%AA%E3%82%B6%E3%83%B3%E3%83%89_(%E3%83%89%E3%83%93%E3%83%A5%E3%83%83%E3%82%B7%E3%83%BC),,,,
プッチーニ,1904,,,,,,,,,蝶々夫人,イタリア語,https://ja.wikipedia.org/wiki/%E8%9D%B6%E3%80%85%E5%A4%AB%E4%BA%BA,,,,
ヤナーチェク,1904,,,,,,,,,イエヌーファ,チェコ語,https://ja.wikipedia.org/wiki/%E3%82%A4%E3%82%A7%E3%83%8C%E3%83%BC%E3%83%95%E3%82%A1,,,,
R.シュトラウス,1905,,,,,,,,,サロメ,ドイツ語,https://ja.wikipedia.org/wiki/%E3%82%B5%E3%83%AD%E3%83%A1_(%E3%82%AA%E3%83%9A%E3%83%A9),,,,
レハール,1905,,,,,,,,,メリー・ウィドウ,ドイツ語,https://ja.wikipedia.org/wiki/%E3%83%A1%E3%83%AA%E3%83%BC%E3%83%BB%E3%82%A6%E3%82%A3%E3%83%89%E3%82%A6,,,,
R.シュトラウス,1909,,,,,,,,,エレクトラ,ドイツ語,https://ja.wikipedia.org/wiki/%E3%82%A8%E3%83%AC%E3%82%AF%E3%83%88%E3%83%A9_(%E3%83%AA%E3%83%92%E3%83%A3%E3%83%AB%E3%83%88%E3%83%BB%E3%82%B7%E3%83%A5%E3%83%88%E3%83%A9%E3%82%A6%E3%82%B9),,,,
リムスキー＝コルサコフ,1909,,,,,,,,,金鶏,ロシア語,https://ja.wikipedia.org/wiki/%E9%87%91%E9%B6%8F,,,,
プッチーニ,1910,,,,,,,,,西部の娘,イタリア語,https://ja.wikipedia.org/wiki/%E8%A5%BF%E9%83%A8%E3%81%AE%E5%A8%98,,,,
R.シュトラウス,1911,,,,,,,,,ばらの騎士,ドイツ語,https://ja.wikipedia.org/wiki/%E3%81%B0%E3%82%89%E3%81%AE%E9%A8%8E%E5%A3%AB,,,,
ラヴェル,1911,,,,,,,,,スペインの時,フランス語,https://ja.wikipedia.org/wiki/%E3%82%B9%E3%83%9A%E3%82%A4%E3%83%B3%E3%81%AE%E6%99%82,,,,
R.シュトラウス,1912,,,,,,,,,ナクソス島のアリアドネ,ドイツ語,https://ja.wikipedia.org/wiki/%E3%83%8A%E3%82%AF%E3%82%BD%E3%82%B9%E5%B3%B6%E3%81%AE%E3%82%A2%E3%83%AA%E3%82%A2%E3%83%89%E3%83%8D,,,,
ストラヴィンスキー,1914,,,,,,,,,夜鶯,ロシア語,https://ja.wikipedia.org/wiki/%E5%A4%9C%E9%B3%B4%E3%81%8D%E3%81%86%E3%81%90%E3%81%84%E3%81%99_(%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B4%E3%82%A3%E3%83%B3%E3%82%B9%E3%82%AD%E3%83%BC),,,,
プッチーニ,1917,,,,,,,,,つばめ,イタリア語,https://ja.wikipedia.org/wiki/%E3%81%A4%E3%81%B0%E3%82%81_(%E3%83%97%E3%83%83%E3%83%81%E3%83%BC%E3%83%8B),,,,
プッチーニ,1918,,,,,,,,,ジャンニ・スキッキ,イタリア語,https://ja.wikipedia.org/wiki/%E3%82%B8%E3%83%A3%E3%83%B3%E3%83%8B%E3%83%BB%E3%82%B9%E3%82%AD%E3%83%83%E3%82%AD,,,,
プッチーニ,1918,,,,,,,,,修道女アンジェリカ,イタリア語,https://ja.wikipedia.org/wiki/%E4%BF%AE%E9%81%93%E5%A5%B3%E3%82%A2%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AA%E3%82%AB,,,,
プッチーニ,1918,,,,,,,,,外套,イタリア語,https://ja.wikipedia.org/wiki/%E5%A4%96%E5%A5%97_(%E3%83%97%E3%83%83%E3%83%81%E3%83%BC%E3%83%8B),,,,
バルトーク,1918,,,,,,,,,青髯公の城,ハンガリー語,https://ja.wikipedia.org/wiki/%E9%9D%92%E3%81%B2%E3%81%92%E5%85%AC%E3%81%AE%E5%9F%8E,,,,
