Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
Edvard Munch,1886,,,,,,,,,Self Portrait,"oil,canvas/ National Gallery, Oslo, Norway/ 33*24.5cm",,"https://ms01.nasjonalmuseet.no/iip/?iiif=/tif/NG.M.01915_PUBLISERING.tif/full/330,452/0/default.jpg",Nasjonalmuseet,,
Edvard Munch,1887,,,,,,,,,Jurisprudence,"oil,canvas/ National Gallery, Oslo, Norway/ 81.5*125.5cm",,https://uploads2.wikiart.org/images/edvard-munch/jurisprudence-1887.jpg!Large.jpg,WIKIART,,
Edvard Munch,1889,,,,,,,,,Spring,"oil,canvas/ National Gallery, Oslo, Norway/ 169*263.5cm",,https://uploads4.wikiart.org/images/edvard-munch/spring-1889.jpg!Large.jpg,WIKIART,,
Edvard Munch,1889,,,,,,,,,Summer Night (Inger on the Shore),"oil,canvas/ Rasmus Meyer Collection, Bergen, Norway/ 126.5*162cm",,https://uploads2.wikiart.org/images/edvard-munch/summer-night-inger-on-the-shore-1889.jpg!Large.jpg,WIKIART,,
Edvard Munch,1889,,,,,,,,,Writer Hans Jaeger,"oil,canvas/ National Gallery, Oslo, Norway/ 109*84cm",,https://uploads7.wikiart.org/images/edvard-munch/writer-hans-jaeger-1889.jpg!Large.jpg,WIKIART,,
Edvard Munch,1890,,,,,,,,,Night,"oil,canvas/ National Gallery, Oslo, Norway/ 64.5*54cm",,https://uploads3.wikiart.org/images/edvard-munch/night-1890.jpg!Large.jpg,WIKIART,,
Edvard Munch,1890,,,,,,,,, Spring Day on Karl Johan Street,"oil,canvas/ Bergen Billedgalleri, Bergen, Norway/ 80*100cm",,https://uploads2.wikiart.org/images/edvard-munch/spring-day-on-karl-johan-street-1890.jpg!Large.jpg,WIKIART,,
Edvard Munch,1890,,,,,,,,,Tavern in St.Cloud,"Pastel,paper/Norwegian Society, Oslo, Norway/48*64",,https://uploads7.wikiart.org/images/edvard-munch/tavern-in-st-cloud-1890.jpg!Large.jpg,WIKIART,,
Edvard Munch,1890,,,,,,,,,View over the Rover at St.Cloud,"oil,canvas/ Munch Museum, Oslo, Norway/ 46.5*38cm",,https://uploads2.wikiart.org/images/edvard-munch/view-over-the-rover-at-st-cloud-1890.jpg!Large.jpg,WIKIART,,
Edvard Munch,1891,,,,,,,,,Streer Lafayette,"oil,canvas/ National Gallery, Oslo, Norway/92*73cm",,https://uploads5.wikiart.org/images/edvard-munch/street-lafayette-1891.jpg!Large.jpg,WIKIART,,
Edvard Munch,1891,,,,1892,,,,,Self-Portrait Beneath Woman's Mask,"oil,board/Munch Museum, Oslo, Norway/69*43.5cm",,https://uploads5.wikiart.org/images/edvard-munch/self-portrait-beneath-woman-s-mask-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1891,,,,1892,,,,,The Painter Jacob Bratland,"oil,board/Munch Museum, Oslo, Norway/100*66cm",,https://uploads6.wikiart.org/images/edvard-munch/the-painter-jacob-bratland-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1892,,,,,,,,,August Stindberg,"oil,canvas/ Moderma Museum, Stockholm, Swegen/ 120*90cm",,https://uploads5.wikiart.org/images/edvard-munch/august-stindberg-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1892,,,,,,,,,By the Roulette,"oil,canvas/Rasmus Meyer Collection, Bergen, Norway / 74.5*115.5cm",,https://uploads4.wikiart.org/images/edvard-munch/by-the-roulette-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1892,,,,,,,,,Evening on Karl Johan Street,"oil,canvas/ Rasmus Meyer Collection, Bergen, Norway/ 84.5*121cm",,https://uploads8.wikiart.org/images/edvard-munch/evening-on-karl-johan-street-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1892,,,,,,,,,Despair (Sick Mood at Sunset),"oil,canvas/ Munch Museum, Oslo, Norway?/ 92*67cm",,https://uploads5.wikiart.org/images/edvard-munch/despair-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1892,,,,,,,,,Girl Combing Her Hair,"oil,canvas/ Rasmus Meyer Collection, Bergen, Norway/ 72.3*91.4cm",,https://uploads1.wikiart.org/images/edvard-munch/girl-combing-her-hair-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1892,,,,,,,,,Melancholy,"oil,canvas/ National Gallery, Oslo, Norway/64*96cm",,https://uploads8.wikiart.org/images/edvard-munch/melancholy-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1892,,,,,,,,,Potrait of Inger Munch,"oil,canvas/ National Gallery, Oslo, Norway/172.5*122.5cm",,https://uploads3.wikiart.org/images/edvard-munch/portrait-of-inger-munch-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1892,,,,,,,,,Moonlight on the Shore,"oil,canvas/ Rasmus Meyer Collection, Bergen, Norway/ 62.5*96cm",,https://uploads2.wikiart.org/images/edvard-munch/moonlight-on-the-shore-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1892,,,,,,,,,The Mystery of a Summer Night,"oil,canvas/Private Collection/ 86.5*124.5cm",,https://uploads0.wikiart.org/images/edvard-munch/the-mystery-of-a-summer-night-1892.jpg!Large.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,By the Deathbed (Fever),"pastel,board/Munch Museum, Oslo, Norway/60*80cm",,https://uploads1.wikiart.org/images/edvard-munch/by-the-deathbed-fever-1893.jpg!Large.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,Dagny Juel Przybyszewska,"oil,canvas/ Munch Museum, Oslo, Norway/ 148.5*99.5cm",,https://uploads4.wikiart.org/images/edvard-munch/dagny-juel-przybyszewska-1893.jpg!Large.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,Death in the sickroom,"oil,canvas/ Munch Museum, Oslo, Norway/ 134.5*160cm",,https://uploads1.wikiart.org/images/edvard-munch/death-in-the-sickroom-1893.jpg!Large.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,The Hands,"oil,canvas/ Munch Museum, Oslo, Norway/ 91*77cm",,https://uploads7.wikiart.org/images/edvard-munch/the-hands-1893.jpg!Large.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,Moonlight,"oil,canvas/ National Gallery, Oslo, Norway/140.5*135cm",,https://uploads7.wikiart.org/images/edvard-munch/moonlight-1893.jpg!Large.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,The Storm,"oil,canvas/ Museum of Modern Art (MoMA), New York City/91.8*130.8cm",,https://uploads6.wikiart.org/images/edvard-munch/the-storm-1893.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,The Scream,"oil, pastel, cardboard, tempera/ National Gallery, Oslo, Norway/91*73.5cm",,https://uploads2.wikiart.org/images/edvard-munch/the-scream-1893(2).jpg!Large.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,The Voice,"oil,canvas/Museum of Fine Arts (MFA), Boston, MA, US/87.5*108cm",,https://uploads7.wikiart.org/images/edvard-munch/the-voice-1893.jpg!Large.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,Young Man and Prostitute,"charcoal, gouache, paper/?/50*47.8",,https://uploads4.wikiart.org/images/edvard-munch/young-man-and-prostitute-1893.jpg!Large.jpg,WIKIART,,
Edvard Munch,1893,,,,,,,,,The Scream,"pastel,cardboard/Munch Museum, Oslo, Norway/91*73.5cm?",,https://uploads1.wikiart.org/images/edvard-munch/the-scream-1893-1.jpg!Large.jpg,WIKIART,,
Edvard Munch,1894,,,,,,,,,Anxiety,"oil,canvas/ Munch Museum, Oslo, Norway/ 94*74cm",,https://uploads5.wikiart.org/images/edvard-munch/anxiety-1894.jpg!Large.jpg,WIKIART,,
Edvard Munch,1894,,,,,,,,,Ashes,"oil,canvas/ National Gallery, Oslo, Norway/120.5*141cm",,https://uploads3.wikiart.org/images/edvard-munch/ashes-1894.jpg!Large.jpg,WIKIART,,
Edvard Munch,1894,,,,,,,,,Eye in Eye,"oil,canvas/ Munch Museum, Oslo, Norway/ 136*110cm",,https://uploads8.wikiart.org/images/edvard-munch/eye-in-eye-1894.jpg!Large.jpg,WIKIART,,
Edvard Munch,1894,,,,,,,,,Girl and Death,"lithography, paper/?/30*22.2",,https://violetashes.files.wordpress.com/2013/03/edvard-munch-death-love-1894.jpg?w=277&h=390&zoom=2,Violet Ashes,,
Edvard Munch,1894,,,,,,,,,Madonna,"oil,canvas/ Munch Museum, Oslo, Norway/ 90*68.5cm",,https://uploads5.wikiart.org/images/edvard-munch/madonna-1894.jpg!Large.jpg,WIKIART,,
Edvard Munch,1894,,,,,,,,,Puberty,"oil,canvas/ National Gallery, Oslo, Norway/151.5*110cm",,https://uploads5.wikiart.org/images/edvard-munch/puberty-1894.jpg!Large.jpg,WIKIART,,
Edvard Munch,1894,,,,,,,,,Rose and Amélie,"oil,canvas/Munch Museum, Oslo, Norway/78*109cm",,https://uploads4.wikiart.org/images/edvard-munch/rose-and-am%C3%A9lie-1894.jpg!Large.jpg,WIKIART,,
Edvard Munch,1894,,,,,,,,,Separation,"oil,canvas/Munch Museum, Oslo, Norway/？cm",,https://uploads7.wikiart.org/images/edvard-munch/separation-1894.jpg,WIKIART,,
Edvard Munch,1894,,,,,,,,,The Three Stages of Woman (Sphinx),"oil,canvas/Rasmus Meyer Collection, Bergen, Norway/164*250cm",,https://uploads3.wikiart.org/images/edvard-munch/the-three-stages-of-woman-sphinx-1894.jpg!Large.jpg,WIKIART,,
Edvard Munch,1894,,,,1895,,,,,The Day After,"oil,canvas/ National Gallery, Oslo, Norway/115*152cm",,https://uploads2.wikiart.org/images/edvard-munch/the-day-after-1895.jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,,,,,,Jealousy,"oil,canvas/Rasmus Meyer Collection, Bergen, Norway/67*100cm",,https://uploads6.wikiart.org/images/edvard-munch/jealousy-1895.jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,,,,,,Moonlight,"oil,canvas/ National Gallery, Oslo, Norway/93*110cm",,https://uploads8.wikiart.org/images/edvard-munch/moon-light-1895.jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,,,,,,Self-Portrait with Burning Cigarette,"oil,canvas/ National Gallery, Oslo, Norway/110.5*85.5cm",,https://uploads7.wikiart.org/images/edvard-munch/self-portrait-with-burning-cigarette-1895.jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,,,,,,Stanislaw Przybyszewski,"tempera, canvas/Munch Museum, Oslo, Norway/75*60cm",,https://uploads3.wikiart.org/images/edvard-munch/stanislaw-przybyszewski-1895.jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,,,,,,The Scream,"lithography, paper/Museum of Modern Art (MoMA), New York City, US/ 52.5*40.3cm",,https://uploads2.wikiart.org/images/edvard-munch/the-scream-1896(1).jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,,,,,,The Woman,"drypoint, paper/?/31.5*26cm",,https://uploads7.wikiart.org/images/edvard-munch/the-women-1895.jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,,,,,,Vampire,"oil,canvas/Munch Museum, Oslo, Norway/91*109cm",,https://uploads5.wikiart.org/images/edvard-munch/vampire-1895.jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,1902,,,,,VampireⅡ,"crayon, tusche, paper/Kupferstichkabinett Berlin, Berlin, Germany/38.2*54.5cm",,https://uploads8.wikiart.org/images/edvard-munch/vampire-ii-1902.jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,,,,,,The Scream,"pastel, cardboard/Private Collection/？",,https://uploads8.wikiart.org/images/edvard-munch/the-scream-1895.jpg!Large.jpg,WIKIART,,
Edvard Munch,1895,,,,1896,,,,,Self-PortraitⅠ,"lithography, paper/Museum of Modern Art (MoMA), New York City, US/58.3*43cm",,https://uploads4.wikiart.org/images/edvard-munch/self-portrait-i-1896.jpg!Large.jpg,WIKIART,,
Edvard Munch,1896,,,,,,,,,Separation,"oil, canvas/Munch Museum, Oslo, Norway/96*127cm",,https://uploads3.wikiart.org/00243/images/edvard-munch/separation.jpg!Large.jpg,WIKIART,,
Edvard Munch,1896,,,,,,,,,The Lady from the sea,"oil, burlap/Philadelphia Museum of Art, Philadelphia, PA, US/100*314cm",,https://uploads3.wikiart.org/00138/images/edvard-munch/edvard-munch-the-mermaid-1896.jpg!Large.jpg,WIKIART,,
Edvard Munch,1896,,,,,,,,,Lady from the sea,"oil, canvas/Philadelphia Museum of Art, Philadelphia, PA, US/96*127cm",,https://uploads4.wikiart.org/00138/images/edvard-munch/edvard-munch-lady-from-the-sea.jpg!Large.jpg,WIKIART,,
Edvard Munch,1896,,,,,,,,,AshesⅡ,"lithography, watercolor, paper/ San Francisco Museum of Modern Art (SFMOMA), San Francisco, CA, US/ 41.3*49.6cm",,https://uploads6.wikiart.org/images/edvard-munch/ashes-ii-1896.jpg!Large.jpg,WIKIART,,
Edvard Munch,1896,,,,,,,,,Nude,"oil, wood/ Rasmus Meyer Collection, Bergen, Norway/ 65*49.5cm",,https://uploads2.wikiart.org/images/edvard-munch/nude-1896.jpg!Large.jpg,WIKIART,,
Edvard Munch,1896,,,,,,,,,Paris Nude,"oil, canvas/ National Gallery, Oslo, Norway/ 80.5*60.5cm",,https://uploads8.wikiart.org/images/edvard-munch/paris-nude-1896.jpg!Large.jpg,WIKIART,,
Edvard Munch,1896,,,,,,,,,The Death Chamber,"lithography, paper/?/39*55.5cm",,https://uploads6.wikiart.org/images/edvard-munch/the-death-chamber-1896.jpg!Large.jpg,WIKIART,,
Edvard Munch,1896,,,,,,,,,The Sick ChildⅡ,"pastel, paper/ Munch Museum, Oslo, Norway/ 42.8*57.5cm",,https://uploads6.wikiart.org/images/edvard-munch/the-sick-child-ii-1896.jpg!Large.jpg,WIKIART,,
Edvard Munch,1896,,,,,,,,,The Voice / Summer night,"oil, canvas/Munch Museum, Oslo, Norway/90*119.5cm",,https://uploads2.wikiart.org/images/edvard-munch/the-voice-summer-night-1896.jpg!Large.jpg,WIKIART,,
Edvard Munch,,,,,,,,,,Young woman on the shore,"oil, canvas/ Munch Museum, Oslo, Norway/ 288*219cm",,https://uploads4.wikiart.org/images/edvard-munch/young-woman-on-the-shore-1896.jpg!Large.jpg,WIKIART,,
Edvard Munch,1897,,,,1899,,,,,Inheritance,"oil, canvas/Munch Museum, Oslo, Norway/120*141cm",,https://uploads5.wikiart.org/00236/images/edvard-munch/5ibbyoktu8l11.jpg!Large.jpg,WIKIART,,
Edvard Munch,1897,,,,,,,,,Mother and Daughter,"oil, canvas/ National Gallery, Oslo, Norway/ 135*163cm",,https://uploads8.wikiart.org/images/edvard-munch/mother-and-daughter-1897.jpg!Large.jpg,WIKIART,,
Edvard Munch,1897,,,,,,,,,Kiss,"oil, canvas/Munch Museum, Oslo, Norway/99*81cm",,https://uploads2.wikiart.org/images/edvard-munch/kiss-1897.jpg!Large.jpg,WIKIART,,
Edvard Munch,1897,,,,,,,,,The Flower of Pain,"crayon, indian ink, wash, watercolor, paper/Munch Museum, Oslo, Norway/50*43cm",,https://uploads7.wikiart.org/images/edvard-munch/the-flower-of-pain-1897.jpg!Large.jpg,WIKIART,,
Edvard Munch,1898,,,,,,,,,Man and Woman,"oil, canvas/Rasmus Meyer Collection, Bergen, Norway/60.2*100cm",,https://uploads2.wikiart.org/images/edvard-munch/man-and-woman-1898.jpg!Large.jpg,WIKIART,,
Edvard Munch,1898,,,,1900,,,,,Red Virginia Creeper,"oil, canvas/Munch Museum, Oslo, Norway/119.5*121cm",,https://uploads0.wikiart.org/images/edvard-munch/red-virginia-creeper-1900.jpg!Large.jpg,WIKIART,,
Edvard Munch,1899,,,,1900,,,,,Dance Of Life,"oil, canvas/ National Gallery, Oslo, Norway/ 126*190.5cm",,https://uploads1.wikiart.org/images/edvard-munch/dance-of-life-1900.jpg,WIKIART,,
Edvard Munch,1899,,,,1900,,,,,Girls on a Bridge,"oil, canvas/Private Collection/?cm",,https://uploads6.wikiart.org/images/edvard-munch/girls-on-a-bridge-1900.jpg!Large.jpg,WIKIART,,
Edvard Munch,1899,,,,1900,,,,,The Dead Mother,"oil, canvas/Kunsthalle Bremen, Bremen, Germany/99*90cm",,https://uploads4.wikiart.org/images/edvard-munch/the-dead-mother-1900.jpg!Large.jpg,WIKIART,,
Edvard Munch,1899,,,,1900,,,,,Red and White,"oil,canvas/Munch Museum, Oslo, Norway/93.5*129.5cm",,https://uploads2.wikiart.org/images/edvard-munch/red-and-white-1900.jpg!Large.jpg,WIKIART,,
Edvard Munch,1899,,,,,,,,,The Lonely Ones,"woodcut, japan paper/Albertina, Vienna, Austria/39.5*54.4 cm?",,https://uploads3.wikiart.org/00209/images/edvard-munch/bilde3.jpg,WIKIART,,
Edvard Munch,1899,,,,,,,,,Man Bathing,"woodcut, board/Munch Museum, Oslo, Norway/44*44cm",,https://uploads0.wikiart.org/images/edvard-munch/man-bathing-1899.jpg!Large.jpg,WIKIART,,
Edvard Munch,1900,,,,,,,,,Golgotha,"oil,canvas/Munch Museum, Oslo, Norway/80*120cm",,https://uploads6.wikiart.org/images/edvard-munch/golgotha-1900.jpg!Large.jpg,WIKIART,,
Edvard Munch,1900,,,,,,,,,Red Creeper,"oil, canvas/ National Gallery, Oslo, Norway/ 119.5*121cm",,https://uploads0.wikiart.org/images/edvard-munch/red-creeper-1900.jpg!Large.jpg,WIKIART,,
Edvard Munch,1900,,,,,,,,,Train smoke,"oil,canvas/Munch Museum, Oslo, Norway/84.5*109cm",,https://uploads0.wikiart.org/00146/images/edvard-munch/edvard-munch-train-smoke-google-art-project.jpg!Large.jpg,WIKIART,,
Edvard Munch,1901,,,,,,,,,The Girls on the Bridge,"oil,canvas/ National Gallery, Oslo, Norway/ 136*125.5cm",,https://uploads3.wikiart.org/images/edvard-munch/the-girls-on-the-bridge-1901.jpg!Large.jpg,WIKIART,,
Edvard Munch,1901,,,,,,,,,White Night,"oil,canvas/ National Gallery, Oslo, Norway/ 115.5*110.5cm",,https://uploads0.wikiart.org/images/edvard-munch/white-night-1901.jpg!Large.jpg,WIKIART,,
Edvard Munch,1902,,,,,,,,,Albert Kollmann,"oil, canvas/ Kunsthaus Zürich, Zürich, Switzerland/81.5*65.6cm",,https://uploads4.wikiart.org/images/edvard-munch/albert-kollmann-1902.jpg!Large.jpg,WIKIART,,
Edvard Munch,1902,,,,,,,,,Fertility II,"oil,canvas/Munch Museum, Oslo, Norway/128*152cm",,https://uploads1.wikiart.org/images/edvard-munch/fertility-ii-1902.jpg!Large.jpg,WIKIART,,
Edvard Munch,1902,,,,,,,,,Four Ages in Life,"oil, canvas/Rasmus Meyer Collection, Bergen, Norway/130.4*110.4cm",,https://uploads6.wikiart.org/images/edvard-munch/four-ages-in-life-1902.jpg!Large.jpg,WIKIART,,
Edvard Munch,1902,,,,,,,,,Kiss IV,"woodcut, wood/ Munch Museum, Oslo, Norway/47*47cm",,https://uploads4.wikiart.org/images/edvard-munch/kiss-iv-1902.jpg,WIKIART,,
Edvard Munch,1902,,,,,,,,,Rain,"oil, canvas/ National Gallery, Oslo, Norway/ 86.5*115.5cm",,https://uploads2.wikiart.org/images/edvard-munch/rain-1902.jpg!Large.jpg,WIKIART,,
Edvard Munch,1902,,,,,,,,,Street in Asgardstrand,"oil, canvas/Rasmus Meyer Collection, Bergen, Norway/74.5*89cm",,https://uploads2.wikiart.org/images/edvard-munch/street-in-asgardstrand-1902.jpg!Large.jpg,WIKIART,,
Edvard Munch,1902,,,,,,,,,The Fisherman,"oil,canvas/Munch Museum, Oslo, Norway/89*61cm",,https://uploads2.wikiart.org/images/edvard-munch/the-fisherman-1902.jpg!Large.jpg,WIKIART,,
Edvard Munch,1902,,,,,,,,,Women on the Bridge,"oil, canvas/Bergen Billedgalleri, Bergen, Norway/184*205cm",,https://uploads8.wikiart.org/images/edvard-munch/women-on-the-bridge-1902.jpg!Large.jpg,WIKIART,,
Edvard Munch,1903,,,,,,,,,Forest,"oil,canvas/Munch Museum, Oslo, Norway/82.5*81.5cm",,https://uploads4.wikiart.org/images/edvard-munch/forest-1903.jpg!Large.jpg,WIKIART,,
Edvard Munch,1903,,,,,,,,,Four girls in Arsgardstrand,"oil,canvas/Munch Museum, Oslo, Norway/87*111cm",,https://uploads7.wikiart.org/images/edvard-munch/four-girls-in-arsgardstrand-1903.jpg!Large.jpg,WIKIART,,
Edvard Munch,1903,,,,,,,,,Self-Portrait in Hell,"oil,canvas/Munch Museum, Oslo, Norway/82*65.5cm",,https://uploads1.wikiart.org/images/edvard-munch/self-portrait-in-hell-1903.jpg!Large.jpg,WIKIART,,
Edvard Munch,1903,,,,,,,,,The Four Sons of Dr. Linde,"oil, canvas/Behnhaus, Lübeck, Germany/144*199.5",,https://uploads1.wikiart.org/images/edvard-munch/self-portrait-in-hell-1903.jpg!Large.jpg,WIKIART,,
Edvard Munch,1903,,,,,,,,,The Ladies on the Bridge,"oil, canvas/Thielska Galleriet, Stockholm, Sweden/203*230cm",,https://uploads4.wikiart.org/images/edvard-munch/the-ladies-on-the-bridge-1903.jpg!Large.jpg,WIKIART,,
Edvard Munch,1903,,,,,,,,,Three Girls on the Jetty,"oil, canvas/Private Collection/91.5*78.7cm",,https://uploads4.wikiart.org/images/edvard-munch/three-girls-on-the-jetty-1903.jpg!Large.jpg,WIKIART,,
Edvard Munch,1904,,,,,,,,,,,,,WIKIART,,
Edvard Munch,1904,,,,,,,,,,,,,,,
Edvard Munch,1904,,,,,,,,,,,,,,,
