Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
中国の時代,960,,,,1127,,,,,北宋（ほくそう）,,,,,background,
中国の時代,1127,,,,1279,,,,,南宋,,,,,background,
中国の時代,916,,,,1125,,,,,遼,,,,,background,
中国の時代,1124,,,,1218,,,,,西遼,,,,,background,
中国の時代,1038,,,,1227,,,,,西夏,,,,,background,
中国の時代,1115,,,,1234,,,,,金,,,,,background,
中国の時代,1271,,,,1368,,,,,元,,,,,background,
中国の時代,1368,,,,1388,,,,,北元,,,,,background,
中国の時代,1368,,,,1644,,,,,明（みん）,,,,,background,
中国の時代,1644,,,,1662,,,,,南明（なんみん）,,,,,background,
中国の時代,1616,,,,1636,,,,,後金（こうきん）,,,,,background,
中国の時代,1636,,,,1912,,,,,清（しん）,,,,,background,
中国の時代,1912,,,,1949,,,,,中華民国,,,,,background,
中国の時代,1932,,,,1945,,,,,満州国,,,,,background,
中国の時代,1949,,,,now,,,,,中華人民共和国,,,,,background,
中国の時代,1949,,,,now,,,,,中華民国（台湾）,,,,,background,
周歴代君主,-1046,,,,-1043,,,,,武王（姫発、在位紀元前1046年? - 紀元前1043年?）,,,,,,
周歴代君主,-1043,,,,-1021,,,,,成王（姫誦、在位紀元前1043年? - 紀元前1021年?）,,,,,,
周歴代君主,-1021,,,,-996,,,,,康王（姫釗、在位紀元前1021年? - 紀元前996年?）,,,,,,
周歴代君主,-996,,,,-977,,,,,昭王（姫瑕、在位紀元前996年? - 紀元前977年?）,,,,,,
周歴代君主,-977,,,,-922,,,,,穆王（姫満、在位紀元前977年? - 紀元前922年?）,,,,,,
周歴代君主,-922,,,,-900,,,,,共王（姫繄扈、在位紀元前922年? - 紀元前900年?）,,,,,,
周歴代君主,-900,,,,-892,,,,,懿王（姫囏、在位紀元前900年? - 紀元前892年?）,,,,,,
周歴代君主,-892,,,,-886,,,,,孝王（姫辟方、在位紀元前892年? - 紀元前886年?）,,,,,,
周歴代君主,-886,,,,-878,,,,,夷王（姫燮、在位紀元前886年? - 紀元前878年?）,,,,,,
周歴代君主,-878,,,,-842,,,,,厲王（姫胡、在位紀元前878年? - 紀元前842年）,,,,,,
周歴代君主,-841,,,,-828,,,,,共和（紀元前841年 - 紀元前828年）,,,,,,
周歴代君主,-828,,,,-782,,,,,宣王（姫静、在位紀元前828年 - 紀元前782年）,,,,,,
周歴代君主,-782,,,,-771,,,,,幽王（姫宮涅、在位紀元前782年 - 紀元前771年）,,,,,,
周歴代君主,-771,,,,-720,,,,,平王（姫宣臼、在位紀元前771年 - 紀元前720年）,,,,,,
周歴代君主,-770,,,,-750,,,,,携王（姫余臣、在位紀元前770年 - 紀元前750年）,,,,,,
周歴代君主,-720,,,,-697,,,,,桓王（姫林、在位紀元前720年 - 紀元前697年）,,,,,,
周歴代君主,-697,,,,-682,,,,,荘王（姫佗、在位紀元前697年 - 紀元前682年）,,,,,,
周歴代君主,-682,,,,-677,,,,,釐王（姫胡斉、在位紀元前682年 - 紀元前677年）,,,,,,
周歴代君主,-677,,,,-675,,,,,恵王（姫閬、在位紀元前677年 - 紀元前652年）,,,,,,
周歴代君主,-675,,,,-673,,,,,姫頽 （在位紀元前675年 - 紀元前673年）,,,,,,
周歴代君主,-652,,,,-619,,,,,襄王（姫鄭、在位紀元前652年 - 紀元前619年）,,,,,,
周歴代君主,-636,,,,-635,,,,,姫帯 （在位紀元前636年 - 紀元前635年）,,,,,,
周歴代君主,-619,,,,-613,,,,,頃王（姫壬臣、在位紀元前619年 - 紀元前613年）,,,,,,
周歴代君主,-613,,,,-607,,,,,匡王（姫班、在位紀元前613年 - 紀元前607年）,,,,,,
周歴代君主,-607,,,,-586,,,,,定王（姫瑜、在位紀元前607年 - 紀元前586年）,,,,,,
周歴代君主,-586,,,,-572,,,,,簡王（姫夷、在位紀元前586年 - 紀元前572年）,,,,,,
周歴代君主,-572,,,,-545,,,,,霊王（姫泄心、在位紀元前572年 - 紀元前545年）,,,,,,
周歴代君主,-545,,,,-520,,,,,景王（姫貴、在位紀元前545年 - 紀元前520年）,,,,,,
周歴代君主,-520,,,,-520,,,,,悼王（姫猛、在位紀元前520年）,,,,,,
周歴代君主,-520,,,,-476,,,,,敬王（姫匄、在位紀元前520年 - 紀元前476年）,,,,,,
周歴代君主,-476,,,,-469,,,,,元王（姫仁、在位紀元前476年 - 紀元前469年）,,,,,,
周歴代君主,-469,,,,-441,,,,,貞定王（姫介、在位紀元前469年 - 紀元前441年）,,,,,,
周歴代君主,-441,,,,-440,,,,,哀王（姫去疾、在位紀元前441年 - 紀元前440年）,,,,,,
周歴代君主,-440,,,,-440,,,,,思王（姫叔襲、在位紀元前440年）,,,,,,
周歴代君主,-440,,,,-426,,,,,考王（姫嵬、在位紀元前440年 - 紀元前426年）,,,,,,
周歴代君主,-426,,,,-402,,,,,威烈王（姫午、在位紀元前426年 - 紀元前402年）,,,,,,
周歴代君主,-401,,,,-376,,,,,安王（姫驕、在位紀元前401年 - 紀元前376年）,,,,,,
周歴代君主,-376,,,,-369,,,,,烈王（姫喜、在位紀元前376年 - 紀元前369年）,,,,,,
周歴代君主,-369,,,,-321,,,,,顕王（姫扁、在位紀元前369年 - 紀元前321年）,,,,,,
周歴代君主,-321,,,,-315,,,,,慎靚王（姫定、在位紀元前321年 - 紀元前315年）,,,,,,
周歴代君主,-315,,,,-256,,,,,赧王（姫延、在位紀元前315年 - 紀元前256年）,,,,,,
周歴代君主,-256,,,,-249,,,,,昭文君 （姫傑、在位紀元前256年 - 紀元前249年）,,,,,,
魯歴代君主,-1043,,,,-998,,,,,姫伯禽（在位紀元前1043年 - 紀元前998年）,,,,,,
魯歴代君主,-997,,,,-994,,,,,考公（姫酋、在位紀元前997年 - 紀元前994年）,,,,,,
魯歴代君主,-993,,,,-988,,,,,煬公（姫熙、在位紀元前993年 - 紀元前988年）,,,,,,
魯歴代君主,-987,,,,-974,,,,,幽公（姫宰、在位紀元前987年 - 紀元前974年）,,,,,,
魯歴代君主,-973,,,,-924,,,,,魏公（姫沸、在位紀元前973年 - 紀元前924年）,,,,,,
魯歴代君主,-923,,,,-887,,,,,厲公（姫擢、在位紀元前923年 - 紀元前887年）,,,,,,
魯歴代君主,-886,,,,-855,,,,,献公（姫具、在位紀元前886年 - 紀元前855年）,,,,,,
魯歴代君主,-854,,,,-826,,,,,真公（姫濞、在位紀元前854年 - 紀元前826年）,,,,,,
魯歴代君主,-825,,,,-816,,,,,武公（姫敖、在位紀元前825年 - 紀元前816年）,,,,,,
魯歴代君主,-815,,,,-807,,,,,懿公（姫戯、在位紀元前815年 - 紀元前807年）,,,,,,
魯歴代君主,-806,,,,-796,,,,,廃公（姫伯御、在位紀元前806年 - 紀元前796年）,,,,,,
魯歴代君主,-795,,,,-769,,,,,孝公（姫称、在位紀元前795年 - 紀元前769年）,,,,,,
魯歴代君主,-768,,,,-723,,,,,恵公（姫弗湟、在位紀元前768年 - 紀元前723年）,,,,,,
魯歴代君主,-722,,,,-712,,,,,隠公（姫息姑、在位紀元前722年 - 紀元前712年）,,,,,,
魯歴代君主,-711,,,,-694,,,,,桓公（姫允、在位紀元前711年 - 紀元前694年）,,,,,,
魯歴代君主,-693,,,,-662,,,,,荘公（姫同、在位紀元前693年 - 紀元前662年）,,,,,,
魯歴代君主,-661,,,,-660,,,,,閔公（姫啓、在位紀元前661年 - 紀元前660年）,,,,,,
魯歴代君主,-659,,,,-627,,,,,僖公（姫申、在位紀元前659年 - 紀元前627年）,,,,,,
魯歴代君主,-626,,,,-609,,,,,文公（姫興、在位紀元前626年 - 紀元前609年）,,,,,,
魯歴代君主,-608,,,,-591,,,,,宣公（姫俀、在位紀元前608年 - 紀元前591年）,,,,,,
魯歴代君主,-590,,,,-573,,,,,成公（姫黒肱、在位紀元前590年 - 紀元前573年）,,,,,,
魯歴代君主,-572,,,,-542,,,,,襄公（姫午、在位紀元前572年 - 紀元前542年）,,,,,,
魯歴代君主,-542,,,,-542,,,,,姫野（在位紀元前542年）,,,,,,
魯歴代君主,-541,,,,-510,,,,,昭公（姫稠、在位紀元前541年 - 紀元前510年）,,,,,,
魯歴代君主,-509,,,,-495,,,,,定公（姫宋、在位紀元前509年 - 紀元前495年）,,,,,,
魯歴代君主,-494,,,,-468,,,,,哀公（姫将、在位紀元前494年 - 紀元前468年）,,,,,,
魯歴代君主,-467,,,,-437,,,,,悼公（姫寧、在位紀元前467年 - 紀元前437年）,,,,,,
魯歴代君主,-436,,,,-416,,,,,元公（姫嘉、在位紀元前436年 - 紀元前416年）,,,,,,
魯歴代君主,-415,,,,-383,,,,,穆公（姫顕、在位紀元前415年 - 紀元前383年）,,,,,,
魯歴代君主,-382,,,,-353,,,,,共公（姫奮、在位紀元前382年 - 紀元前353年）,,,,,,
魯歴代君主,-352,,,,-344,,,,,康公（姫屯、在位紀元前352年 - 紀元前344年）,,,,,,
魯歴代君主,-343,,,,-323,,,,,景公（姫匽、在位紀元前343年 - 紀元前323年）,,,,,,
魯歴代君主,-322,,,,-303,,,,,平公（姫叔、在位紀元前322年 - 紀元前303年）,,,,,,
魯歴代君主,-302,,,,-280,,,,,文公（姫賈、在位紀元前302年 - 紀元前280年）,,,,,,
魯歴代君主,-279,,,,-256,,,,,頃公（姫讎、在位紀元前279年 - 紀元前256年）,,,,,,
斉歴代君主,-1021,,,,-1000,,,,,太公,"呂尚（りょ しょう）は、紀元前11世紀ごろの古代中国・周の軍師、後に斉の始祖。

姓は姜、氏は呂、字は子牙もしくは牙、諱は尚とされる。軍事長官である師の職に就いていたことから、「師尚父」とも呼ばれる。諡は太公。斉太公、姜太公の名でも呼ばれる。一般には太公望（たいこうぼう）という呼び名で知られ、釣りをしていた逸話から、日本ではしばしば釣り師の代名詞として使われる。",https://ja.wikipedia.org/wiki/%E5%A4%AA%E5%85%AC%E6%9C%9B,,,,
斉歴代君主,-999,,,,?,,,,,丁公,"丁公（ていこう）は斉（姜斉）の第2代公。周の成王が重用し、康王の治世では大臣に任命されている。

丁公の嫡子の季子は、斉公の継承を固辞して弟の乙公に譲り、自らは崔邑（現在の山東省済南市章丘区）に隠棲して、崔氏の始祖になったと伝えられる。",https://ja.wikipedia.org/wiki/%E4%B8%81%E5%85%AC_(%E6%96%89),,,,
斉歴代君主,?,,,,?,,,,,乙公,乙公（いっこう）は斉（姜斉）の第3代君主。兄に季子がいたが、斉公の継承を固辞して弟に譲り、自らは崔邑（現在の山東省済南市章丘区）に隠棲したことから、斉公の地位を継承する。,,,,,
斉歴代君主,?,,,,-892,,,,,癸公,?年 - ?年,,,,,
斉歴代君主,-892,,,,-863,,,,,哀公,?年 - 紀元前863年,,,,,
斉歴代君主,-862,,,,-860,,,,,胡公,紀元前862年 - 紀元前860年,,,,,
斉歴代君主,-859,,,,-851,,,,,献公,紀元前859年 - 紀元前851年,,,,,
斉歴代君主,-850,,,,-825,,,,,武公,紀元前850年 - 紀元前825年,,,,,
斉歴代君主,-824,,,,-816,,,,,厲公,紀元前824年 - 紀元前816年,,,,,
斉歴代君主,-815,,,,-804,,,,,文公,紀元前815年 - 紀元前804年,,,,,
斉歴代君主,-803,,,,-795,,,,,成公,紀元前803年 - 紀元前795年,,,,,
斉歴代君主,-794,,,,-731,,,,,荘公（前荘公）,紀元前794年 - 紀元前731年,,,,,
斉歴代君主,-730,,,,-698,,,,,釐公,紀元前730年 - 紀元前698年,,,,,
斉歴代君主,-697,,,,-686,,,,,襄公,紀元前697年 - 紀元前686年,,,,,
斉歴代君主,-686,,,,-686,,,,,公孫無知,紀元前686年,,,,,
斉歴代君主,-685,,,,-643,,,,,桓公,紀元前685年 - 紀元前643年,,,,,
斉歴代君主,-643,,,,-643,,,,,斉侯無詭,紀元前643年,,,,,
斉歴代君主,-642,,,,-633,,,,,孝公,紀元前642年 - 紀元前633年,,,,,
斉歴代君主,-632,,,,-613,,,,,昭公,紀元前632年 - 紀元前613年,,,,,
斉歴代君主,-613,,,,-613,,,,,斉君舎,紀元前613年,,,,,
斉歴代君主,-612,,,,-609,,,,,懿公,紀元前612年 - 紀元前609年,,,,,
斉歴代君主,-608,,,,-599,,,,,恵公,紀元前608年 - 紀元前599年,,,,,
斉歴代君主,-598,,,,-582,,,,,頃公,紀元前598年 - 紀元前582年,,,,,
斉歴代君主,-581,,,,-554,,,,,霊公,紀元前581年 - 紀元前554年,,,,,
斉歴代君主,-553,,,,-548,,,,,荘公（後荘公）,紀元前553年 - 紀元前548年,,,,,
斉歴代君主,-547,,,,-490,,,,,景公,紀元前547年 - 紀元前490年,,,,,
斉歴代君主,-489,,,,-489,,,,,晏孺子荼,紀元前489年,,,,,
斉歴代君主,-488,,,,-485,,,,,悼公,紀元前488年 - 紀元前485年,,,,,
斉歴代君主,-484,,,,-481,,,,,簡公,紀元前484年 - 紀元前481年,,,,,
斉歴代君主,-480,,,,-456,,,,,平公,紀元前480年 - 紀元前456年,,,,,
斉歴代君主,-455,,,,-405,,,,,宣公,紀元前455年 - 紀元前405年,,,,,
斉歴代君主,-404,,,,-379,,,,,康公,紀元前404年 - 紀元前379年,,,,,
斉歴代君主,-404,,,,-384,,,,,太公,,,,,,
斉歴代君主,-383,,,,-375,,,,,（田剡）,,,,,,
斉歴代君主,-374,,,,-357,,,,,桓公,,,,,,
斉歴代君主,-356,,,,-320,,,,,威王,,,,,,
斉歴代君主,-319,,,,-301,,,,,宣王,,,,,,
斉歴代君主,-300,,,,-284,,,,,湣王,,,,,,
斉歴代君主,-283,,,,-265,,,,,襄王,,,,,,
斉歴代君主,-264,,,,-221,,,,,（田建）,,,,,,
晋・曲沃歴代君主,?,,,,?,,,,,唐叔虞,,,,,,
晋・曲沃歴代君主,?,,,,?,,,,,晋侯燮,,,,,,
晋・曲沃歴代君主,?,,,,?,,,,,武侯（姫寧族）,,,,,,
晋・曲沃歴代君主,?,,,,?,,,,,成侯（姫服人）,,,,,,
晋・曲沃歴代君主,?,,,,-859,,,,,厲侯（姫僰馬）,,,,,,
晋・曲沃歴代君主,-859,,,,-841,,,,,靖侯（姫宜臼）,,,,,,
晋・曲沃歴代君主,-841,,,,-823,,,,,釐侯（姫司徒）,,,,,,
晋・曲沃歴代君主,-823,,,,-812,,,,,献侯（姫蘇）,,,,,,
晋・曲沃歴代君主,-812,,,,-785,,,,,穆侯（姫費王）,,,,,,
晋・曲沃歴代君主,-785,,,,-781,,,,,殤叔,,,,,,
晋・曲沃歴代君主,-781,,,,-746,,,,,文侯（姫仇）,,,,,,
晋・曲沃歴代君主,-745,,,,-738,,,,,桓叔（曲沃へ分家）,,,,,,
晋・曲沃歴代君主,-738,,,,-717,,,,,荘伯,,,,,,
晋・曲沃歴代君主,-746,,,,-739,,,,,昭侯（姫伯）,,,,,,
晋・曲沃歴代君主,-739,,,,-724,,,,,孝侯（姫平）,,,,,,
晋・曲沃歴代君主,-724,,,,-718,,,,,鄂侯（姫郄）,,,,,,
晋・曲沃歴代君主,-718,,,,-709,,,,,哀侯（姫光）,,,,,,
晋・曲沃歴代君主,-704,,,,-679,,,,,晋侯緡（曲沃の武公に殺される）,,,,,,
晋・曲沃歴代君主,-678,,,,-677,,,,,武公（姫称）（晋本家に取って代わる）,,,,,,
晋・曲沃歴代君主,-676,,,,-651,,,,,献公（姫詭諸、在位紀元前676年 - 紀元前651年）,,,,,,
晋・曲沃歴代君主,-651,,,,-637,,,,,恵公（姫夷吾、在位紀元前650年 - 紀元前637年）,,,,,,
晋・曲沃歴代君主,-637,,,,-636,,,,,懐公（姫圉、在位紀元前637年 - 紀元前636年）,,,,,,
晋・曲沃歴代君主,-636,,,,-628,,,,,文公（姫重耳、在位紀元前636年 - 紀元前628年）,,,,,,
晋・曲沃歴代君主,-628,,,,-621,,,,,襄公（姫驩、在位紀元前628年 - 紀元前621年）,,,,,,
晋・曲沃歴代君主,-620,,,,-607,,,,,霊公（姫夷皋、在位紀元前620年 - 紀元前607年）,,,,,,
晋・曲沃歴代君主,-607,,,,-600,,,,,成公（姫黒臀、在位紀元前607年 - 紀元前600年）,,,,,,
晋・曲沃歴代君主,-600,,,,-581,,,,,景公（姫拠、在位紀元前600年 - 紀元前581年）,,,,,,
晋・曲沃歴代君主,-581,,,,-573,,,,,厲公（姫寿曼、在位紀元前581年 - 紀元前573年）,,,,,,
晋・曲沃歴代君主,-573,,,,-559,,,,,悼公（姫周、在位紀元前573年 - 紀元前559年）,,,,,,
晋・曲沃歴代君主,-559,,,,-532,,,,,平公（姫彪、在位紀元前559年 - 紀元前532年）,,,,,,
晋・曲沃歴代君主,-532,,,,-526,,,,,昭公（姫夷）,,,,,,
晋・曲沃歴代君主,-526,,,,-512,,,,,頃公（姫去疾）,,,,,,
晋・曲沃歴代君主,-512,,,,-475,,,,,定公（姫午）,,,,,,
晋・曲沃歴代君主,-475,,,,-452,,,,,出公（姫鑿）,,,,,,
晋・曲沃歴代君主,-452,,,,-434,,,,,哀公（姫驕）,,,,,,
晋・曲沃歴代君主,-434,,,,-416,,,,,幽公（姫柳）,,,,,,
晋・曲沃歴代君主,-416,,,,-389,,,,,烈公（姫止）,,,,,,
晋・曲沃歴代君主,-389,,,,-357,,,,,孝公（姫頎）,,,,,,
晋・曲沃歴代君主,-357,,,,-349,,,,,静公（姫倶酒）,,,,,,
秦歴代君主,-777,-766,,,-766,,,,,襄公,,,,,,
秦歴代君主,-765,-716,,,-716,,,,,文公,,,,,,
秦歴代君主,-715,-704,,,-704,,,,,憲公,,,,,,
秦歴代君主,-703,-698,,,-698,,,,,出子,,,,,,
秦歴代君主,-697,-678,,,-678,,,,,武公,,,,,,
秦歴代君主,-677,-676,,,-676,,,,,徳公,,,,,,
秦歴代君主,-675,-664,,,-664,,,,,宣公,,,,,,
秦歴代君主,-663,-660,,,-660,,,,,成公,,,,,,
秦歴代君主,-659,-621,,,-621,,,,,穆公,,,,,,
秦歴代君主,-620,-609,,,-609,,,,,康公,,,,,,
秦歴代君主,-608,-604,,,-604,,,,,共公,,,,,,
秦歴代君主,-603,-577,,,-577,,,,,桓公,,,,,,
秦歴代君主,-576,-537,,,-537,,,,,景公,,,,,,
秦歴代君主,-536,-501,,,-501,,,,,哀公,,,,,,
秦歴代君主,-500,-491,,,-491,,,,,恵公,,,,,,
秦歴代君主,-490,-477,,,-477,,,,,悼公,,,,,,
秦歴代君主,-476,-443,,,-443,,,,,厲共公,,,,,,
秦歴代君主,-442,-429,,,-429,,,,,躁公,,,,,,
秦歴代君主,-428,-425,,,-425,,,,,懐公,,,,,,
秦歴代君主,-424,-415,,,-415,,,,,霊公,,,,,,
秦歴代君主,-414,-400,,,-400,,,,,簡公,,,,,,
秦歴代君主,-399,-387,,,-387,,,,,恵公,,,,,,
秦歴代君主,-386,-385,,,-385,,,,,出公,,,,,,
秦歴代君主,-384,-361,,,-361,,,,,献公,,,,,,
秦歴代君主,-361,-338,,,-338,,,,,孝公,,,,,,
秦歴代君主,-337,-311,,,-311,,,,,恵文王,,,,,,
秦歴代君主,-310,-307,,,-307,,,,,悼武王,,,,,,
秦歴代君主,-306,-251,,,-251,,,,,昭襄王,,,,,,
秦歴代君主,-250,-250,,,-250,,,,,孝文王,,,,,,
秦歴代君主,-249,-247,,,-247,,,,,荘襄王,,,,,,
秦歴代君主,-246,-222,,,-222,,,,,始皇帝,,,,,,
箕子朝鮮歴代君主,-1112,,,,-1082,,,,,太祖文聖王,,,,,,
箕子朝鮮歴代君主,-1082,,,,-1057,,,,,荘恵王,,,,,,
箕子朝鮮歴代君主,-1057,,,,-1030,,,,,敬孝王,,,,,,
箕子朝鮮歴代君主,-1030,,,,-1000,,,,,恭貞王,,,,,,
箕子朝鮮歴代君主,-1000,,,,-972,,,,,文武王,,,,,,
箕子朝鮮歴代君主,-972,,,,-968,,,,,太原王,,,,,,
箕子朝鮮歴代君主,-968,,,,-957,,,,,景昌王,,,,,,
箕子朝鮮歴代君主,-957,,,,-943,,,,,興平王,,,,,,
箕子朝鮮歴代君主,-943,,,,-925,,,,,哲威王,,,,,,
箕子朝鮮歴代君主,-925,,,,-896,,,,,宣恵王,,,,,,
箕子朝鮮歴代君主,-896,,,,-843,,,,,誼襄王,,,,,,
箕子朝鮮歴代君主,-843,,,,-793,,,,,文恵王,,,,,,
箕子朝鮮歴代君主,-793,,,,-778,,,,,盛徳王,,,,,,
箕子朝鮮歴代君主,-778,,,,-776,,,,,悼懐王,,,,,,
箕子朝鮮歴代君主,-776,,,,-761,,,,,文烈王,,,,,,
箕子朝鮮歴代君主,-761,,,,-748,,,,,昌国王,,,,,,
箕子朝鮮歴代君主,-748,,,,-722,,,,,武成王,,,,,,
箕子朝鮮歴代君主,-722,,,,-703,,,,,貞敬王,,,,,,
箕子朝鮮歴代君主,-703,,,,-675,,,,,楽成王,,,,,,
箕子朝鮮歴代君主,-675,,,,-658,,,,,孝宗王,,,,,,
箕子朝鮮歴代君主,-658,,,,-634,,,,,天老王,,,,,,
箕子朝鮮歴代君主,-634,,,,-615,,,,,修道王,,,,,,
箕子朝鮮歴代君主,-615,,,,-594,,,,,徽襄王,,,,,,
箕子朝鮮歴代君主,-594,,,,-578,,,,,奉日王,,,,,,
箕子朝鮮歴代君主,-578,,,,-560,,,,,徳昌王,,,,,,
箕子朝鮮歴代君主,-560,,,,-519,,,,,寿聖王,,,,,,
箕子朝鮮歴代君主,-519,,,,-503,,,,,英傑王,,,,,,
箕子朝鮮歴代君主,-503,,,,-486,,,,,逸民王,,,,,,
箕子朝鮮歴代君主,-486,,,,-465,,,,,済世王,,,,,,
箕子朝鮮歴代君主,-465,,,,-432,,,,,清国王,,,,,,
箕子朝鮮歴代君主,-432,,,,-413,,,,,導国王,,,,,,
箕子朝鮮歴代君主,-413,,,,-385,,,,,赫聖王,,,,,,
箕子朝鮮歴代君主,-385,,,,-369,,,,,和羅王,,,,,,
箕子朝鮮歴代君主,-369,,,,-361,,,,,説文王,,,,,,
箕子朝鮮歴代君主,-361,,,,-342,,,,,慶順王,,,,,,
箕子朝鮮歴代君主,-342,,,,-315,,,,,嘉徳王,,,,,,
箕子朝鮮歴代君主,-315,,,,-290,,,,,三老王,,,,,,
箕子朝鮮歴代君主,-290,,,,-251,,,,,顕文王,,,,,,
箕子朝鮮歴代君主,-251,,,,-232,,,,,章平王,,,,,,
箕子朝鮮歴代君主,-232,,,,-220,,,,,宗統王,,,,,,
