Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
出来事,1947,4,1,,1948,3,31,,,事業報告より,"役員
理事
平井澄…元三菱地所株式会社社長/理事長/手当養和会より支給
野田大造…元三菱商事株式会社総務部次長/常任理事/
武藤秀三…元株式会社三菱本社総務部副長/常任理事/手当養和会より支給
森田互太郎…元三菱商事会社職員
吉野銓一郎…元養和会職員/手当養和会より支給/兼任総務部長
谷口隆壽…元養和会職員/手当養和会より支給/兼任事業部
秋月■五…元養和会職員/手当養和会より支給/兼任千歳農場長
脇田虎之助…元養和会職員/手当養和会より支給/兼任九州支部長
佐藤要人…元養和会医局長/手当養和会より支給/兼任丸ノ内診療所長
監事
河村平之助…元養和会医局長/手当養和会より支給
利根川三郎…元養和会医局長/手当養和会より支給
年表
昭和22年5月7日…三菱本社並分系各社は一世に本会を脱退し、従来の物心両面の関係を切断した。従って財政的援助関係もなくなった。",,,,,
出来事,1948,4,1,,1949,3,31,,,事業報告より,会員当初5.766→115団体(8.498名)+個人会員376名,,,,,
出来事,1949,4,1,,1950,3,31,,,事業報告より,会員数8.874名→114団体8.188名+個人会員503名、計8.691名,,,,,
出来事,1949,4,1,,1950,3,31,,,事業報告より,"事業内容
漕艇に関しては都下大学艇庫の多数が戦災の為めに消失した事情に鑑み、これ等会員外学生の為め特別の便宜を供与している居るが現在利用先は大学、高校併せて十五校に達して居る。野球テニスに就てもこれ亦同様の方針で学生生徒に限り特に公開の便宜を図って居る次第",,,,,
出来事,1949,4,1,,1950,3,31,,,事業報告より,"理事
野田大造…元三菱商事株式会社職員/常任理事/
武藤秀三…元株式会社三菱本社職員/常任理事/手当養和会より支給
森田互太郎…元三菱商事株式会社
吉野銓一郎…元養和会職員/手当養和会より支給/兼任総務部長
秋月■五…元養和会職員/手当養和会より支給/兼任千歳農場長
佐藤要人…元養和会医局長/手当養和会より支給/兼任丸ノ内診療所長
監事
河村平之助…元養和会職員/手当養和会より支給
利根川三郎…元養和会職員/手当養和会より支給",,,,,
出来事,1948,4,1,,,,,,,事業報告より,"入会金、会費改正案
団体割引は会員吸引策としては最も巧果的なるを認めたるが現行団体最低単位五十人は実際上引上げの必要を認めらる即ち少数単位の団体を認むる方入会し易き様思はる",,,,,
出来事,1948,4,1,,,,,,,事業報告より,思斎寮は各社の合宿と異なり、伝統、プライドを持つ専門学校以上の独身者の修養寮舎なり。この問題(註：戦時中の食糧事情)のみを各社合宿と比較考慮は如何,,,,,
出来事,1950,4,1,,1951,3,31,,,事業報告より,"団体112組5.816名+個人211名計6.027名→団体120組5.865名+個人163名計6.028名
役員
任期切れも全員再選",,,,,
出来事,1950,4,1,,1951,3,31,,,事業報告より,巣鴨運動場の使用は頓みに活況を呈しことに野球は行内二面のグラウンド丈けでは間に合わず、かねてより臨機借用の隣接本郷中学校庭の外更に天理教々務支庁及外国語学校所有グラウンドの臨時借用を交渉して全員の便宜を計ったが、それでも猶申込全部を希望通り受入れ出来なかった。庭球に於ても使用者が漸増し構内丸面のコートは常に満員であった。コート施設の不備を補ふため一面丈けは霜よけ作業をして冬期中も継続使用に堪える様に工夫する等極力会員の便宜を増すことに努力した。,,,,,
出来事,1951,4,1,,1952,3,31,,,事業報告より,"昭和26年役員
理事長
武藤秀三…元株式会社三菱本社総務部副長/常任理事/手当養和会より支給
常任理事/
野田大造…元三菱商事株式会社総務部長
理事
森田互太郎…元三菱商事株式会社
吉野銓一郎…元養和会職員//兼任総務部長
秋月■五…元養和会職員/兼任業務部長
佐藤要人…元養和会医局長/手当養和会より支給/兼任丸ノ内診療所長/医学博士
監事
河村平之助…元養和会職員/手当養和会より支給
利根川三郎…元養和会職員/手当養和会より支給",,,,,
出来事,1952,4,1,,1953,3,31,,,事業報告より,"昭和27年3月末日時点の企業会員(社/株式会社省略)
朝日新聞
朝日信託
旭電化工業
磐城セメント
江戸川化学工業
日本カーリット
金商
岸本商店
呉羽紡績
アルバートリー商会
朝日ビール会社
旭商事
岩井産業
大木製薬
大阪商船
関東不動産
キリンビール
清住産業
呉羽化学工業
協和交易
協新産業
小倉製鋼
山王興業
三商
新光商事
西華産業
昭光商事
曹達商事
太平鉱業
太平商工
中央大学
千代田化工建設
光和実業
三都商事
山陽パルプ
新日本通商
清和産業
昭和鉱業
昭和ゴム
第一鋼材
高島屋飯田
大洋漁業
千代田銀行
中外貿易株式会社東京支店
千代田商事
徳島県農業共済組合連合会
東北パルプ
東京海上火災保険
東亜交易株式会社
東邦海運
長崎製鋼
西日本重工業
日本化成工業
日東倉庫建物
日本パルプ
日本水素工業
東海電極
東京産業
東山商事
東京芝浦電機株式会社健康保険組合
東光商事
東京都農業共済保険組合
中日本重工業
日進電化
日本理化工業
日産火災海上保険
日本電機工業
日本紙業
日曹製鋼
日本石油運送
日本カーバイト工業
日華ゴム株式会社東京支店
日本麦酒
野沢石綿セメント株式会社東京出張所
原産業
東日本重工業
双葉金属産業
松尾橋梁株式会社東京支店
三菱海運
三菱化成工業
日本郵船
日本アルミニウム
日参自動車
日本鋼管
合資会社野村事務所
財団法人農林協会
株式会社博進社
古河電気
北洋商会
毎日新聞
三菱健康保険組合
三菱本社
三菱電機
三菱鉱業
三菱倉庫株式会社横浜支店
三菱石油
宮本工業
明治屋
明和産業
山下汽船株式会社東京支店
読売新聞社
菱光産業株式会社
株式会社利興商会
丸ノ内商事
明光商事
都商事
",,,,,
出来事,1954,4,1,,1955,3,31,,,事業報告より,"団体会員120団体5.914名+個人会員196名計6.110名→団体会員118組5.420名+個人会員191名計5611名
会費割引率改正",,,,,
出来事,1955,4,1,,1956,3,31,,,事業報告より,"役員
森田氏退任それ以外再選
監事二名中利根川氏退任し下川英二氏就任
理事長
武藤秀三…元株式会社三菱本社総務部副長/常任理事/手当養和会より支給
常任理事/
野田大造…元三菱商事株式会社総務部長
理事
吉野銓一郎…元養和会職員/兼任総務部長/手当養和会より支給
秋月■五…元養和会職員/兼任業務部長
佐藤要人…元三菱本社医局長/手当養和会より支給/兼任丸ノ内診療所長/医学博士
監事
河村平之助…元養和会職員/手当養和会より支給
下川英二…元三菱商事職員/手当養和会より支給",,,,,
出来事,1956,4,1,,1957,3,31,,,事業報告より,"団体会員120組5310名+個人206名計5516名→団体会員114組5167名+個人189名計5356名
丸ノ内診療所…医者の構成からして「普通の医者」ではオカシイ。但し、健康診断などを行う用の診療所と考えるならよい。普通の診療所なら歯医者があるのはおかしい。普通は併設されていない。薬剤師が少なすぎ、内科医が多すぎるのと外科医が無いことから、普通の病院という感じではない可能性がある",,,,,
出来事,1957,4,1,,1958,3,31,,,事業報告より,"事務所移転
東京都千代田区丸の内2-14-11号館5号へ移転
巣鴨地区整理
巣鴨運動場周辺の区画整理実施により、仝場テニスコート八面の内二面の外新設道路数となった土地を喪失したが、細部に於て処々施行未了の個所もあり喪失地積も確定しないので土地所有権移転登記はまだ行われない。因みに当該土地は通常財産である。",,,,,
出来事,1961,4,1,,1962,3,31,,,事業報告より,"規則一部改正
会員以外の者にも本会施設をしようさせることを定めてある寄附行為の趣旨が、本会規則の面に徹底を欠く点があるので、主務官庁の公益性伸長の指示に基づき規則を改正して、既存臨時会員制定の根拠並に其性格を明瞭にすると同時に、臨時会員費を廃して会員以外の者の施設使用を便にした。
会員数
年度末に於て115団体5435名+個人会員161名計5596名",,,,,
出来事,1963,4,1,,1964,3,31,,,事業報告より,"会員数
122団体5988名+個人会員163名計6151名",,,,,
出来事,1964,4,1,,1965,3,31,,,事業報告より,"特約温泉旅館
伊東市　「竹うち」
伊東市　「鹿内」
栃木県塩谷郡　「あさや」
軽井沢　「つるや」",,,,,
出来事,1965,4,1,,1966,3,31,,,事業報告より,団体会員119団体5824名+個人会員155名計5979名,,,,,
出来事,1966,4,1,,1967,3,31,,,事業報告より,"区画整理完了後、構内が狭隘となりたる上周囲に道路が開設され、場外逸球が道路ばかりでなく隣接する住宅へ落下することもあり、最早野球場として適当な環境で無くなった為め、八月末日限り閉鎖することにした。(略)猶右代替施設として当分の間三菱倶楽部千歳野球場の内一面を借用し会員の使用に供することとした。

",,,,,
出来事,1966,4,1,,1967,3,31,,,事業報告より,"会員数
98団体4676名+個人会員125名計4801名",,,,,
出来事,1940,4,1,,1941,3,31,,,事業報告より,当会の前身たる三菱倶楽部は去る大正三年横断的に社内の精神的結合を計る目的を以て設立したものであるが今日に於いては分系会社も斯く多数となり人数も当初の数倍に達して居るのである。今や新時勢に対応するため外に向つては全社業の統制を～養和と付けたのも会員が倶楽部などで談笑の間に其精神を養ふやうにしたい斯うした大集団となつては殊に「和」が大切であると云ふ心持で命名した,,,,,
出来事,1942,4,1,,1943,3,31,,,事業報告より,"本会主催の下に不定期的に各社厚生事業担当者の懇談会を開催し事業上の連絡を図ること
委員選出方針に就き左の通り総務部幹事より提案あり。一、各部委員をして事業遂行、企画の推進力たらしむること。二、各部委員は各社中堅の人物を銓衡すべきこと。三、各部委員の員数は各社より各一名程度とすること(以下略)",,,,,
出来事,1943,4,1,,1944,3,31,,,事業報告より,"本支部に於ける本会建物名称従来「倶楽部」と称したるが而今「何々集会所」と呼称することに可決
塩屋寮土地建物に三菱重工神戸造船所へ譲渡に依る利得金基本財産へ繰入れの件
18年度事業報告によれば、会員数は835657名。三菱全職員(工員含め)も会員にしたか。",,,,,
出来事,1946,5,29,,,,,,,議事録,"厚生寮舎計上方針に係る件
各社経理の現況に鑑み養和会に於ても出来得る限り経費を節減すると共に多少なりとも収入の途を講じもっいて各社分担金の軽減を図る要あり就ては養和会経営の厚生寮使用料金を総統増額のこととしたき諮りたる処全員之を承認せり

一、連合軍最高司令部の指令に基き財閥の解体は着々しんこうしつゝある此際養和会が以前従来の如く事業を運営して三菱全社員の精神的団結を図るは財閥解体の精神に悖るが如き印象を与ふる處あるを以て茲一、二年間は専ら隠忍自重時節の到来まで生き延びることに努め養和会が表面に立ちて活発に各種事業を行ふことを差控ふること(米国人の日本人観、財閥観は漸次是正されつつあるを以て一二年辛抱せば養和会が再び華々しき活動を要請せらるる時機到来すへし)
一、養和会の事業としては病院、艇庫、運動場、農場等各社にて単独に行ひ得わる施設をなすも各種催し(例へばハイキング、音楽会等)は養和会に於て主催することなく各社に任すこと
(中略)
一、「三菱養和会」の名称を適当に(例へば「養和会」)と改称すること
一、幹事会を和やかなものとする為め今後はなるべく会食をしながら相談出来る様取計ハレタキコト",,,,,
出来事,1946,6,28,,,,,,,議事録,"吉田幹事　養和会は当分の間出来るだけ諸事業より後退するを可(判読不能)すべし、何等事業を営まずとも幹事会、委員会の類を継続して開催せば各社間の人的連繫を保ち得る故それだけにても養和会存続の意義ありと考ふ
寺尾幹事　病院の如き福利厚生施設を営むことは必要なるも其他ノ事業は直営とせず各社に任せ養和会は其の施設を各社に利用
中尾常任理事　養和会経費は各社の寄附に依存し居るを以て現下の如き苦難時代には経費節約の為め事業を差控ゆる要あり、現に養和会に於て営む事業はなるべき費用を要せざるものを選び且多少なりとも収入を得る途を講じつつあり
北原幹事　今後定期的寄附金を拠出する場合には予め当局に申請して認可を受くる要あることなりたるを以て養和会経費を各社寄附金を以て賄ふことは困難となるやも知れず、就いては施設の賃貸其他の方法を以て養和会自活の途を講ずる要なきや
中尾常任理事　養和会経費の拠出は寄附の形式を採らず厚生資金を拠出として処理せば差支えなきものと思ふ、養和会自活の方法に就きては考究中なり
寺尾幹事　養和会自活の手段としては施設の賃貸、農園収穫物の販売等になすと共にへき地所在寮舎の施設は之を分系会社に移譲して経費の説弁を図るべし
大阪等大都会地にありて各社共通に用し得る施設の経営に重点を置き利用者より適当の使用料を徴収して養和会収入の一助となす方針なり
内田幹事　財閥解体に依り三菱系事業が資本的並技術的に提携し得ざるに至りたるも各社々員が人的に連携を保つは何等民主々義に反するものにあらず養和会は益々其活動を活発にし各社々員の人的コンビネーションを維持増進する要あり就ては養和会が自治の途を講ずる■結構なるも各社も亦進んで養和会経費を分担さるる様希望す
村上幹事　養和会は専ら施設の完成に力め斯が利用は各社に任すべし
平井理事長　養和会施設の運営方針に就きては各施設毎に具体案を作ることとすべし
中尾常任理事　各社に於て文化、体育事業を行ふことは歓迎すべし(判読不能)各社の営む事業と重複せざる様留意すべし(以上方針なり)
村上幹事　各社単独に行ふを有利とする事業もあれど各社連合して行ふ要ある事業もあるに付養和会はかかる事業を行はれ度
内田幹事　養和会の現理事は各社重役を以て構成せられ居るが右は解体問題を惹起する処れあるに付養和会組織を変更しては如何
中尾常任理事　組織変更のことに就ては既に寄附行為改正立案に着手し居るも一面に於てその手続の為め却て刺激する懸念もあるに付慎重に研究の要あり、尚今後は養和会の性格を純然たる文化団体とし単に三菱内部丈のものとせずその事業の一部を公開することも一案かと思ふ
抜き書き者註：これが戦後の基本方針といえるだろうか",,,,,
出来事,1947,2,2,,,,,,,議事録,今後養和会ハ如何ニ進ムベキカ,,,,,
出来事,1948,4,1,,,,,,,議事録,"会員紹介又は募集成功報酬金贈与規程
第一条　規則第十一条の会員紹介又は募集成功報酬金は入会金の一五％とし現実に紹介又は募集に尽力したる者に贈与す
第二条　本報奨金は入会金を入納したる後に贈与す
第三条　新入会員が会員の紹介によりたる場合は第一の紹介者に贈与す
第四条　新会員の入会が個人的尽力に基づかずして行はれたる場合は本報奨金を贈与せず
第五条　本規定は昭和23年4月1日より実施す",,,,,
出来事,1954,3,15,,,,,,,理事会議事録,"昭和28年度収支予算外臨時支出支弁の為め資金借入の件
熱海小嵐荘設備温泉揚湯用鉄管破損取替工事費(材料代共)概算金46万円支出の為め左記借入金をなしこれが返済は昭和29年度収入を以て支弁す
一、借入金額　46万円也
一、借入先　株式会社三菱銀行本店
一、借入期間　自昭和29年3月15日至昭和29年7月1日
一、借入条件　利息日歩二銭7厘
一、返済方法　担保物件三菱地所株式会社株券弐千株　昭和29年5月13日及仝年7月11日の二回に亘り半額宛を返済する",,,,,
出来事,1955,7,13,,,,,,,議事録付記資料,"常任理事発言記録
一、三菱再編成　養和会復帰は原則的に同意
二、社名会費に関する問題　受くる方の考え方は伝うが疑問である
寄附行為にある寄付者の趣旨目的を尊重したい　道義的には忍びないが社外会員は退会して貰うことが考へられる　退会して貰ふことを正当化するには(？)法的根拠有(3文字不明)
三、元の型に返すこも再検討して見る必要がある　得して元の形で受け入れるか
四、今後の本会のあり方を再確認したい　入会金返還のことは根源的にも見成",,,,,
出来事,1954,4,1,,1955,3,31,,,事業報告より,尾久艇庫　早慶中央文理大など利用,,,,,
出来事,1957,6,25,,,,,,,"議事録より
診療内規","診療施設の利用に関しては、規則第十三条の定めにより左記各社の場合にのみ法第四十三条第三項第二号診療所としての契約を結び診療を行う
三菱地所株式会社　三菱日本重工業株式会社　三菱銀行　新三菱重工業株式会社　三菱商事株式会社　三菱造船株式会社　三菱倉庫株式会社　三菱信託銀行株式会社　三菱鉱業株式会社　三菱電機株式会社　三菱金属鉱業株式会社　三菱石油株式会社　三菱重工業株式会社　三菱化成工業株式会社　三菱化工機株式会社　江戸川化学工業株式会社　三菱海運株式会社　千代田化工建設株式会社　三菱製鋼株式会社　東京海上火災保険株式会社　三菱鋼材株式会社　雄別炭坑鉄道株式会社　三菱レイヨン株式会社　利興商会　三菱製紙会部式会社　旭硝子株式会社　三菱健康保険組合　北洋商会　三菱経済研究所",,,,,
出来事,1957,9,16,,,,,,,議事録,"巣鴨運動場に関する件
三菱地所株式会社石井取締役、三菱造船牧野元、三菱銀行白木小一郎の三氏来所して、三菱関係二十社専用のテニスコート建設の為め、当会巣鴨既設テニスコート及び野球場の全域を借用したい旨の申入れのあつた事につき、理事長より報告並に、これに対する応答方を協議決定したい旨を述べ、全員検討協議の結果、左の要旨を以て回答することを全員一致決議した。　巣鴨テニスコート及び野球場丈けの単独問題として々“は、本会の現態勢から見て、申入れに応兼ねるが、本会全部に就てオール三菱に於て考慮すると云ふ線の一環としての話ならば、話を進めてもよい。
捕捉(野田理事の覚書)
本件(書き起こし註：巣鴨テニスコート及び野球場の件か)三菱側の希望については私も先日別の方面から話丈けは効いて(出所は今云へないが)、それが強圧的なものでなくあく迄も協調的なものであつて呉れるなら乗ってもよいがと思って居る。これまで養和会を野田と云ふ奴が勝手にして居ると云ふ非難をよく耳にして居るが終戦後養和会は誰も引受手がなく養和会幹部でも引受ないと云ふことで私が引受けてこれまでやって来た。私も武藤君もも三菱の飯を食って来たものだから三菱を思ふことは決して人後におちるものでない。それをこちらが困って居るとき知らぬ顔をして何の援助もせず見向きもしないで新しく目鼻がついた今日になって之を返せと云はれる訳もなく筋合でもあるまいと思う。然し強いて三菱に首を引く様な考えは毛頭ないので次の三ツの条件が容れられるなら三菱倶楽部と合併することについて異議はない、即ち　一、現在の従業員を其儘引取り給与を現在よりと好くすること　二、三菱丈けのものにする為め法的に官庁の円満な許可を得ること　三、養和会の独立する前三菱各社が施設の基本金を出して居るので独立後三菱各社が任意加入したときは入会金は取らなかったが三菱以外の入会者からは入会金を貰って居るからこれに対して充らな手当をすること　等である。これで養和会が三菱と一体となることが出来れば願ってもない仕合せだと思う。　然し万一にも強圧的な力を以てするなら遺憾ながら飽くまでも拒否して闘うつもりだ　右後日の為め補足する　昭和32年9月16日",,,,,
出来事,1959,3,27,,,,,,,議事録,一、資金借入の件　三菱地所株式会社増資割当株式　壱七、五五〇株此払込金八七七、五〇〇円払込資金調達の為め左の通り資金借入とする　借入金額　金八七七、五〇〇円　借入先　三菱銀行本店　借入条件　利息　日歩二銭四厘　手形期限　六十日切手　差入担保　三菱地所株式会社株式二九、二五〇株当舎所有名義　償還予定　昭和三四年度中,,,,,
出来事,1959,9,9,,,,,,,議事録,一、丸ノ内診療所に係る件　丸ノ内診療所を現状の儘一括三菱地所株式会社へ帰属セシムる案を決定し、その具体条件は同社と協議を為す事,,,,,
出来事,1960,3,8,,,,,,,議事録,昭和三四年一〇月三〇日丸ノ内診療所を三菱地所株式会社へ帰属替えし、本会医療行為を廃止したので、本年度事業計画の一部「診療に関する施設及び経営」は同日限り之を廃止する,,,,,
出来事,1960,3,8,,,,,,,議事録,"野田常任理事を議長として吉野、秋月、佐藤各理事で催した本会理事会の議事経過の要旨概略を記録すること左の通り
議長の提案要旨
昨年来武藤理事長より本人の報酬増額要求があり三菱本社在勤以来の経歴から言っても無下に要求拒否も出来兼ね又他面は本会財政の貧困並に他の有給理事及び一般従業員の増俸等関連する事項があるに拘らずやむなく本件を先議しなければならぬ成行になって談義を重ねた末、結局左の通り理事長増俸を提案することになった。各位に於ても意見はあろうが、事態の円満を主眼として同意を願いたい。
増俸案　月報制を年俸制に改めて　年額一二〇〇〇〇円　但従来の諸手当受託手当を止める　外に賞与　一、三〇〇、〇〇〇円　総計年額一、五〇〇、〇〇〇円
別に
理事長交際費年額十万円の枠を新しく設け其範囲に於て常任理事が同意した使途につき支払証書に依って経理部に於て支払う
参考意見(一部抜粋)
戦後の本会は財政貧困の為従業員の給与極めて低き事は多年の悩み",,,,,
出来事,1962,9,12,,,,,,,議事録,二、有価証券の移動追認の件,,,,,
出来事,1965,8,11,,,,,,,議事録,"理事会報告書項中三菱各社と折衝に関し武藤理事長と野田常任理事の問答要旨
野田氏　この件は理事長が引受て既に四、五年になるが何になっても居るか五年もの長い間待たされたのではたまらない。早く結論を出して貰い、駄目なら駄目と養和会として今後の行き方を考えねばならぬ。
武藤氏　まだ駄目と云う結論が出た訳ではない。部長会の分科会が其後開催されない儘になって居る丈けである
野田氏　夫だから何時までも便々と引延ばされる丈けでは困る早く結論が出るよう努力して貰いたい
と強く要請された。",,,,,
出来事,1966,3,17,,,,,,,議事録,"一、三菱各社と折衝に関する件
巣鴨野球場廃止に関連して、三菱倶楽部千歳野球場を代替施設として使用する案に付検討、養和会の基本線をくずすことなく理事長折衝の線に副つて今後の交渉を進めることに決定",,,,,
出来事,1966,4,1,,1967,3,31,,,事業報告より,一、巣鴨野球場閉鎖　同所過年区画整理完了後、構内が狭隘となりたる上周囲に道路が開設され、場外逸球が道路ばかりでなく隣接する住宅へ落下することもあり、最早野球場として適当な環境で無くなった為め、初月末日限り閉鎖することにした。今後の利用法については目下検討中である。,,,,,
出来事,1968,4,30,,,,,,,議事録,武藤理事長より三菱各社と折衝の件につき発言あり全員異議なく了承した。,,,,,
出来事,1968,7,10,,,,,,,議事録,"本会事業並びに三菱倶楽部に関する問題につき、種々意見の交換が行われたが、更に資料を集め、次回理事会において検討を進めることとなった。
巣鴨野球場跡活用の件
閉鎖中の巣鴨野球場跡を三菱重工㈱サッカー部に使用させることの可否につき諮り、他会員の関係もあるので、支障が生じたときは中止することとして、使用させることとなった。
",,,,,
出来事,1968,12,11,,,,,,,議事録,"巣鴨土地区画整理生産の件
昭和二十三年より実施の巣鴨グラウンド土地区画整理に係る生産徴収金(昭和四十四年十二月東京都へ支払う、金七、四二五、〇四〇円)につき説明し、一同これ了承した。",,,,,
出来事,1970,3,11,,,,,,,議事録,"巣鴨土地一部閉鎖に係る保証金打切りの件
昭和41年以降三菱倶楽部より、上記補償金名義にて受けていた出捐(年額280万円)は、昭和45年3月末日をもつて打切りとなることにつき、一同これを了承した。",,,,,
出来事,1968,12,27,,,,,,,議事録,"2　然しながら、今回三菱100年記念財団の巣鴨用地買収により、本会財政(判読不能)は一変するので、買収という事実を前にして、本会の収支を如何に考えるかより、値上げ問題(会費値上げ)もまた影響を受ける
3　値上げ問題は、また、本会々員の大部分が三菱関係(三菱各社(20社)62％、三菱関係会社(41社)22％)であるので、この■も十分考慮に入れなければならない
",,,,,
