Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
myanmar,1962,,,,,,,,,ネウィン､クーデターで政権奪取(３月)、革命評議会結成。革命評議会｢ビルマ社会主義への道｣綱領を発表(４月)｡軍がラングーン大学学生同盟会館を爆破､学生運送が非合法化される(７月)｡単一政党・ビルマ社会主義計画党発足(7月)､議長にネウィン。以降､企業の国有化などビルマ式社会主義経済済政策が実施される｡,ネウィン､クーデターで政権奪取(３月)、革命評議会結成。革命評議会｢ビルマ社会主義への道｣綱領を発表(４月)｡軍がラングーン大学学生同盟会館を爆破､学生運送が非合法化される(７月)｡単一政党・ビルマ社会主義計画党発足(7月)､議長にネウィン。以降､企業の国有化などビルマ式社会主義経済済政策が実施される｡,,,,,
myanmar,1964,,,,,,,,,ビルマ社会主義計画党を除く全政党に解散命令が出される(3月)。 1回目の高額紙幣廃貨令実施(5月)｡,ビルマ社会主義計画党を除く全政党に解散命令が出される(3月)。 1回目の高額紙幣廃貨令実施(5月)｡,,,,,
myanmar,1965,,,,,,,,,月に改正小作法施行､小･中･高校の国有化始まる(～66年３月）。,月に改正小作法施行､小･中･高校の国有化始まる(～66年３月）。,,,,,
myanmar,1967,,,,,,,,,ラングーンで反中国人暴動が起る（６月）。,ラングーンで反中国人暴動が起る（６月）。,,,,,
myanmar,1971,,,,,,,,,新憲法起草委員会設置される(９月)。,新憲法起草委員会設置される(９月)。,,,,,
myanmar,1974,,,,,,,,,新憲法公布､ビルマ連邦社会主義共和国となる(1月)｡ネウィンはビルマ社会主義計画党議長のまま大統領に｡米不足から暴動発生(５月)｡ウー･タン前国連事務総長の遺体の取り扱いをめぐって､学生たちが反政府運動を盛り上げる(12月)｡,新憲法公布､ビルマ連邦社会主義共和国となる(1月)｡ネウィンはビルマ社会主義計画党議長のまま大統領に｡米不足から暴動発生(５月)｡ウー･タン前国連事務総長の遺体の取り扱いをめぐって､学生たちが反政府運動を盛り上げる(12月)｡,,,,,
myanmar,1975,,,,,,,,,学生･労働者による反政府ストライキ発生。,学生･労働者による反政府ストライキ発生。,,,,,
myanmar,1976,,,,,,,,,タキン･コウドオフマイン生誕100年記念を機に学生たちの反政府運動(３月)｡ネウィン暗殺計画に関係した青年将校らを処分( ７月)｡,タキン･コウドオフマイン生誕100年記念を機に学生たちの反政府運動(３月)｡ネウィン暗殺計画に関係した青年将校らを処分( ７月)｡,,,,,
myanmar,1980,,,,,,,,,仏教全宗派会議開催｡,仏教全宗派会議開催｡,,,,,
myanmar,1981,,,,,,,,,ネウィン大統領引退(党議長は継続)､後任にサンユ (11月)。,ネウィン大統領引退(党議長は継続)､後任にサンユ (11月)。,,,,,
myanmar,1983,,,,,,,,,殉難者廟爆破事件で韓国閣僚ら17人死亡(10月)､ラングーン事件｡ビルマ政府はその後北朝鮮(朝鮮民主主義人民共和国)政府と国交断絶｡,殉難者廟爆破事件で韓国閣僚ら17人死亡(10月)､ラングーン事件｡ビルマ政府はその後北朝鮮(朝鮮民主主義人民共和国)政府と国交断絶｡,,,,,
myanmar,1985,,,,,,,,,２回目の高額紙幣廃貨実施（11月）。,２回目の高額紙幣廃貨実施（11月）。,,,,,
myanmar,1987,,,,,,,,,３回目の中､高額紙幣廃止令で学生運動高まる(9月)。,３回目の中､高額紙幣廃止令で学生運動高まる(9月)。,,,,,
myanmar,1988,,,,,,,,,学生たちによる本格的デモを軍が弾圧(ダダービュー事件＝3月)｡ネウィン議長とサンユ大統領辞任(7月)､ネウィンによる｢次は当たるように撃つ｣発言､新大統領にセインルウィン大統領就任(党議長兼任)｡アウンサンスーチー民衆の前で初演説(8月)。9月に国軍クーデター､国家法秩序回復評議会(SLORC･議長ソオマウン国防相)全権掌握。国民民主連盟(NLD)結党(９月)アウンサンス-チーが書記長に｡以降､政党がつぎつぎと誕生。民主化運動に参加した人びとへの抑圧､強制退職､逮捕などが続く｡外国投資法制定（１１１月）、以降､ビルマ式社会主義から、市場経済へ｡,学生たちによる本格的デモを軍が弾圧(ダダービュー事件＝3月)｡ネウィン議長とサンユ大統領辞任(7月)､ネウィンによる｢次は当たるように撃つ｣発言､新大統領にセインルウィン大統領就任(党議長兼任)｡アウンサンスーチー民衆の前で初演説(8月)。9月に国軍クーデター､国家法秩序回復評議会(SLORC･議長ソオマウン国防相)全権掌握。国民民主連盟(NLD)結党(９月)アウンサンス-チーが書記長に｡以降､政党がつぎつぎと誕生。民主化運動に参加した人びとへの抑圧､強制退職､逮捕などが続く｡外国投資法制定（１１１月）、以降､ビルマ式社会主義から、市場経済へ｡,,,,,
myanmar,1989,,,,,,,,,日本政府、ビルマ軍事政権を承認（２月）。以降、ODA継続案件順次再開へ｡軍事政権が英語の国称をミャンマー（首都＝ヤンゴン）に変更（６月）すると発表。アウンサンスーチー、自宅軟禁される（７月）。,日本政府、ビルマ軍事政権を承認（２月）。以降、ODA継続案件順次再開へ｡軍事政権が英語の国称をミャンマー（首都＝ヤンゴン）に変更（６月）すると発表。アウンサンスーチー、自宅軟禁される（７月）。,,,,,
Japan(日本の年号）,1989,,,,2019,4,30,,,平成,,,,,,
myanmar,1990,,,,,,,,,総選挙実施、NLD圧勝（5月）。軍事政権は政権委譲を行わず、NLDなどへの弾圧強化、支持者の大量逮捕を始める（６月～７月）。カレン解放国「ビルマ連邦国民連合政府」（NCGUB）樹立（12月）。,総選挙実施、NLD圧勝（5月）。軍事政権は政権委譲を行わず、NLDなどへの弾圧強化、支持者の大量逮捕を始める（６月～７月）。カレン解放国「ビルマ連邦国民連合政府」（NCGUB）樹立（12月）。,,,,,
myanmar,1991,,,,,,,,,アウンサンスーチーにノーベル平和賞授与される（決定10月、授与12月）。,アウンサンスーチーにノーベル平和賞授与される（決定10月、授与12月）。,,,,,
myanmar,1992,,,,,,,,,LORC議長、ソオマウンからタンシュエに交代、政治犯の釈放始まる（4月）。,LORC議長、ソオマウンからタンシュエに交代、政治犯の釈放始まる（4月）。,,,,,
myanmar,1993,,,,,,,,,国民会議始まる（1月）。このころから「民族和解」をめざす少数民族武装組織との交渉盛んになる。カチン独立機構との停戦協定成立（10月）。,国民会議始まる（1月）。このころから「民族和解」をめざす少数民族武装組織との交渉盛んになる。カチン独立機構との停戦協定成立（10月）。,,,,,
myanmar,1994,,,,,,,,,日本の経団連使節団、ビルマ訪問（6月）。ASEAN外相会議にオウンジョー外相出席（7月）。SLORC、アウンサンスーチーと対話（９、10月）。李鵬中国首相が訪緬（12月）。,日本の経団連使節団、ビルマ訪問（6月）。ASEAN外相会議にオウンジョー外相出席（7月）。SLORC、アウンサンスーチーと対話（９、10月）。李鵬中国首相が訪緬（12月）。,,,,,
myanmar,1995,,,,,,,,,アウンサンスーチー、6年ぶりに自宅軟禁から解放される（7月）。NLD、国民会議をボイコット、軍事政権は全員を除名（11月）。米国・オルブライト国連大使訪緬（11月）。,アウンサンスーチー、6年ぶりに自宅軟禁から解放される（7月）。NLD、国民会議をボイコット、軍事政権は全員を除名（11月）。米国・オルブライト国連大使訪緬（11月）。,,,,,
myanmar,1996,,,,,,,,,タンシュエ議長ら中国訪問（1月）。NLDの議員総会開催を阻止するため、軍事政権が議員・党員を260名以上逮捕・拘束、NLDは党員総会に切り替えて開催、独自に憲法草案づくりを進めることを宣言（5月）。タンシュエ議長らASEAN加盟申請のためマレーシア訪問（8月）、続いてカンボジア、（10月）、シンガポール、インドネシア（11月）訪問。国際観光年開幕（11月）。,タンシュエ議長ら中国訪問（1月）。NLDの議員総会開催を阻止するため、軍事政権が議員・党員を260名以上逮捕・拘束、NLDは党員総会に切り替えて開催、独自に憲法草案づくりを進めることを宣言（5月）。タンシュエ議長らASEAN加盟申請のためマレーシア訪問（8月）、続いてカンボジア、（10月）、シンガポール、インドネシア（11月）訪問。国際観光年開幕（11月）。,,,,,
myanmar,1997,,,,,,,,,日本・高村正彦外務政務次官訪緬（8月）、軍政が国家平和発展評議会（SPDC）に名称変更（11月）、日本・橋本龍太郎首相、アセアン＋３首脳会議に出席していたタンシュエ議長と会談（12月）。,日本・高村正彦外務政務次官訪緬（8月）、軍政が国家平和発展評議会（SPDC）に名称変更（11月）、日本・橋本龍太郎首相、アセアン＋３首脳会議に出席していたタンシュエ議長と会談（12月）。,,,,,
myanmar,1998,,,,,,,,,タンシュエ議長、フィリピン訪問（2月）、ベトナム訪問（12月）。,タンシュエ議長、フィリピン訪問（2月）、ベトナム訪問（12月）。,,,,,
myanmar,1999,,,,,,,,,タイでミャンマー大使館占拠事件（10月）。フィリピン・マニラで日本・小渕恵三首相とタンシュエ議長首脳会談（11月）、橋本龍太郎元首相訪緬（11月）。,タイでミャンマー大使館占拠事件（10月）。フィリピン・マニラで日本・小渕恵三首相とタンシュエ議長首脳会談（11月）、橋本龍太郎元首相訪緬（11月）。,,,,,
myanmar,2000,,,,,,,,,ラザリ国連事務総長、特使に就任（4月）。日本・深谷隆司通産省ASEAN＋３経済閣僚会議のため訪緬。ウインアウン外相訪日し、高村外相と会談（5月）。日本・河野洋平外相がバンコクでASEAN＋３外相会議時ウインアウン外相と会談（7月）。アウンサンスーチー再び自宅軟禁（9月）、10月頃から軍事政権と対話始まる。,ラザリ国連事務総長、特使に就任（4月）。日本・深谷隆司通産省ASEAN＋３経済閣僚会議のため訪緬。ウインアウン外相訪日し、高村外相と会談（5月）。日本・河野洋平外相がバンコクでASEAN＋３外相会議時ウインアウン外相と会談（7月）。アウンサンスーチー再び自宅軟禁（9月）、10月頃から軍事政権と対話始まる。,,,,,
myanmar,2001,,,,,,,,,日本・田中眞紀子外相、ハノイでASEAN＋３外相会議時にウインアウン外相と会談。ILOの訪緬団ヤンゴン入り（9月）。タンシュエ議長マレーシア訪問（9月）。アウンサンスーチーと軍事政権との対話再開（9月）。ウー・ソータ国家計画・経済開発相訪日（10月）。日本・小泉純一郎首相、ブルネイで開かれたASEAN＋３首脳会議時にタンシュエ議長と会談。ウインミン第三書記ほか六閣僚解任（11月）。ヤンゴンでアジア開発銀行主催大メコン流域会議開催（11月）。中国・江沢民国家主席訪緬（12月）。,日本・田中眞紀子外相、ハノイでASEAN＋３外相会議時にウインアウン外相と会談。ILOの訪緬団ヤンゴン入り（9月）。タンシュエ議長マレーシア訪問（9月）。アウンサンスーチーと軍事政権との対話再開（9月）。ウー・ソータ国家計画・経済開発相訪日（10月）。日本・小泉純一郎首相、ブルネイで開かれたASEAN＋３首脳会議時にタンシュエ議長と会談。ウインミン第三書記ほか六閣僚解任（11月）。ヤンゴンでアジア開発銀行主催大メコン流域会議開催（11月）。中国・江沢民国家主席訪緬（12月）。,,,,,
myanmar,2002,,,,,,,,,軍事政権、ロシアに対して研究用原子炉の建設など原子力平和利用技術の供与を要請していると発表（1月）。アウンサンスーチー、軟禁中の自宅で国連人権委員会のピネイロ特別調査官と会談（１月）。KLO調査団、強制労働の実態調査のためヤンゴン入り（2月）。軍事政権に対するクーデター未遂事件発生、ネウィン元大統領の孫ら数人の将校を拘束（３月）。アウンサンスーチー、訪緬中のドイツ国会議員団と会見（4月）。ラザリ国連特使、数回にわたって訪緬、4月24日にアウンサンスーチーと、26日にはタンシュエ議長と会談。春以降、通貨チャットの下落急に。アウンサンスーチー軟禁状態から解放（５月）、前後して政治犯の釈放も行なわれる。米国・ブッシュ大統領がアウンサンスーチーの自宅軟禁解除について「解放がミャンマーの夜明けになることを期待する」と述べ歓迎の意向を表明。日本の外務省、田中均アジア大洋州局長をミャンマーに派遣。,軍事政権、ロシアに対して研究用原子炉の建設など原子力平和利用技術の供与を要請していると発表（1月）。アウンサンスーチー、軟禁中の自宅で国連人権委員会のピネイロ特別調査官と会談（１月）。KLO調査団、強制労働の実態調査のためヤンゴン入り（2月）。軍事政権に対するクーデター未遂事件発生、ネウィン元大統領の孫ら数人の将校を拘束（３月）。アウンサンスーチー、訪緬中のドイツ国会議員団と会見（4月）。ラザリ国連特使、数回にわたって訪緬、4月24日にアウンサンスーチーと、26日にはタンシュエ議長と会談。春以降、通貨チャットの下落急に。アウンサンスーチー軟禁状態から解放（５月）、前後して政治犯の釈放も行なわれる。米国・ブッシュ大統領がアウンサンスーチーの自宅軟禁解除について「解放がミャンマーの夜明けになることを期待する」と述べ歓迎の意向を表明。日本の外務省、田中均アジア大洋州局長をミャンマーに派遣。,,,,,
myanmar,2003,,,,,,,,,タイ・ミャンマー国境で軍事衝突（5月）。ヤンゴンの高級ホテルの一室で三菱商事ヤンゴン事務所所長刺殺、ホテル従業員が逮捕される（５月）。アウンサンスーチー、５月29日に日本の資金援助を受けたヤンゴンの病院を視察、６月14日にはカイン（カレン）州、22日以降は地方で遊説、ビルマ第二の都市・マレーシア・マハティール首相をはじめ、各国首脳がヤンゴン入り。３月に摘発されたクーデター未遂事件の判決公判が開かれ武装蜂起を共謀したとして、ネウィン元大統領の娘婿と3人の孫ら死刑判決、被告は控訴（9月）。オーストラリアのダウナー外相が訪緬、タンシュエ議長、アウンサンスーチーらと会談（10月）。NLDがアウンサンスーチーが訪れた西部ラカイン（アラカン）州で支持者と軍事政権とが衝突したと発表（12月）。,タイ・ミャンマー国境で軍事衝突（5月）。ヤンゴンの高級ホテルの一室で三菱商事ヤンゴン事務所所長刺殺、ホテル従業員が逮捕される（５月）。アウンサンスーチー、５月29日に日本の資金援助を受けたヤンゴンの病院を視察、６月14日にはカイン（カレン）州、22日以降は地方で遊説、ビルマ第二の都市・マレーシア・マハティール首相をはじめ、各国首脳がヤンゴン入り。３月に摘発されたクーデター未遂事件の判決公判が開かれ武装蜂起を共謀したとして、ネウィン元大統領の娘婿と3人の孫ら死刑判決、被告は控訴（9月）。オーストラリアのダウナー外相が訪緬、タンシュエ議長、アウンサンスーチーらと会談（10月）。NLDがアウンサンスーチーが訪れた西部ラカイン（アラカン）州で支持者と軍事政権とが衝突したと発表（12月）。,,,,,
myanmar,2005,,,,,,,,,タンシュエ議長訪中、中国・江沢民国家主席と会談、江主席はミャンマーの経済建設のため、２億ドルの特別優遇借款の供与を表明（１月）。ヤンゴン市内を中心に金融不安が高まり、銀行に民衆が殺到、取り付け騒ぎに。軍事政権は預金の引き下ろし制限を強制。,タンシュエ議長訪中、中国・江沢民国家主席と会談、江主席はミャンマーの経済建設のため、２億ドルの特別優遇借款の供与を表明（１月）。ヤンゴン市内を中心に金融不安が高まり、銀行に民衆が殺到、取り付け騒ぎに。軍事政権は預金の引き下ろし制限を強制。,,,,,
myanmar,2006,,,,,,,,,政府機関がヤンゴンから中部ピンマナ近郊に建設中の行政首都への移転を開始。,政府機関がヤンゴンから中部ピンマナ近郊に建設中の行政首都への移転を開始。,,,,,
myanmar,2007,,,,,,,,,行政首都ネピドーへの遷都を公表。,行政首都ネピドーへの遷都を公表。,,,,,
myanmar,2008,,,,,,,,,仏教僧を中心とした数万人の規模の反政府デモが行われ、それに対し軍事政権は武力による弾圧を行い、日本人ジャーナリスト長井健司を含める多数の死傷者を出した（9月）。10月11日、国連安全保障理事会は、僧侶や市民らによるデモに対する軍事政権の実力行使を強く非難する議長声明案を、全会一致で採択した。民主化勢力に対し強硬な対応をとってきた国家平和発展評議会 (SPDC) 議長および国家元首であったタン・シュエと長らく行動を共にしてきたテイン・セインが新首相に就任（10月24日）。前首相ソー・ウィンまで続いていた軍主導の政治体制の改革が、テイン・セインの下で開始される。,仏教僧を中心とした数万人の規模の反政府デモが行われ、それに対し軍事政権は武力による弾圧を行い、日本人ジャーナリスト長井健司を含める多数の死傷者を出した（9月）。10月11日、国連安全保障理事会は、僧侶や市民らによるデモに対する軍事政権の実力行使を強く非難する議長声明案を、全会一致で採択した。民主化勢力に対し強硬な対応をとってきた国家平和発展評議会 (SPDC) 議長および国家元首であったタン・シュエと長らく行動を共にしてきたテイン・セインが新首相に就任（10月24日）。前首相ソー・ウィンまで続いていた軍主導の政治体制の改革が、テイン・セインの下で開始される。,,,,,
myanmar,2008,,,,,,,,,ミャンマー連邦議会補欠選挙が実施された（4月1日）。NLDはアウンサンスーチーを含む44人の候補者を擁立し、同氏含む40人が当選するという大勝を飾った。日本政府はヤンゴン郊外のティラワ港経済特別区の上下水道、道路、光ファイバーケーブル、次世代電力網といった最先端のインフラ整備を請け負った（2月）。実際の開発はミャンマー側が日本の企業を誘致し行う。ミャンマー側もかねてから日本に開発をゆだねたいという意思をテイン・セイン大統領が示していた。,ミャンマー連邦議会補欠選挙が実施された（4月1日）。NLDはアウンサンスーチーを含む44人の候補者を擁立し、同氏含む40人が当選するという大勝を飾った。日本政府はヤンゴン郊外のティラワ港経済特別区の上下水道、道路、光ファイバーケーブル、次世代電力網といった最先端のインフラ整備を請け負った（2月）。実際の開発はミャンマー側が日本の企業を誘致し行う。ミャンマー側もかねてから日本に開発をゆだねたいという意思をテイン・セイン大統領が示していた。,,,,,
