Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
出来事,-1933,,,,,,,,,アブラハムはメルキゼデクを訪ねる,,,,,,
出来事,-1919,,,,,,,,,割礼の契約（アブラハムに）,,,,,,
出来事,-1919,,,,,,,,,ソドムとゴモラ,,,,,,
出来事,-1878,,,,,,,,,イサクとリベカの結婚,,,,,,
出来事,-1781,,,,-1761,,,,,ヤコブはハランヘ逃げる,,,,,,
出来事,-1774,,,,,,,,,ヤコブはレア、ラケルと結婚,,,,,,
出来事,-1750,,,,,,,,,ヨセフは奴隷として売られる,,,,,,
出来事,-1737,,,,,,,,,ヨセフはエジプトの総理大臣,,,,,,
出来事,-1728,,,,,,,,,ヤコブとその家族はエジプトに,,,,,,
出来事,-1613,,,,,,,,,ヨブの試練,,,,,,
出来事,-1553,,,,,,,,,モーセはメディアンへ逃げる,,,,,,
出来事,-1514,,,,,,,,,モーセは燃える茨の茂みを見る,,,,,,
出来事,-1513,,,,,,,,,イスラエル人は紅海を渡る,,,,,,
出来事,-1513,,,,,,,,,律法契約,,,,,,
出来事,-1070,,,,,,,,,ダビデが全イスラエルの王に,,,,,,
出来事,-1070,,,,,,,,,契約の箱が首都イスラエルに,,,,,,
出来事,-1070,,,,,,,,,王国契約,,,,,,
出来事,-1034,,,,-1027,,,,,神殿建造,,,,,,
出来事,-993,,,,,,,,,シシャクが神殿から財宝を奪う,,,,,,
出来事,-778,,,,,,,,,イザヤが預言し始める,,,,,,
出来事,-740,,,,,,,,,アッシリアがイスラエルのサマリアを征服,,,,,,
出来事,-732,,,,,,,,,セナケリブがユダに侵攻,,,,,,
出来事,-647,,,,,,,,,エレミアが活動開始,,,,,,
出来事,-632,,,,,,,,,ニネべがカルデア人とメディア人の手に落ちる,,,,,,
出来事,-624,,,,,,,,,バビロンネブカドネザル王の統治,,,,,,
出来事,-617,,,,-537,,,,,最初のユダヤ人捕虜がバビロンに（70年荒廃スタート）,,,,,,
出来事,-613,,,,,,,,,エゼキエルが預言を始める,,,,,,
出来事,-609,,,,,,,,,ネブカドネザルがユダに3度目の侵攻,,,,,,
出来事,-609,,,,,,,,,エルサレムと神殿は破壊される,,,,,,
出来事,-609,,,,,,,,,ユダヤ人はユダを去る,,,,,,
出来事,-609,,,,,,,,,諸国民の定められた時,,,,,,
出来事,-537,,,,,,,,,ユダヤ人の帰還,,,,,,
出来事,-536,,,,,,,,,ゼルバベルの神殿建設（土台）,,,,,,
出来事,-522,,,,,,,,,ゼルバベルの神殿建設に禁令,,,,,,
出来事,-515,,,,,,,,,ゼルバベルが2番目の神殿完成,,,,,,
出来事,-443,,,,,,,,,ネヘミヤによってエルサレムの城壁の建て直し,,,,,,
出来事,-443,,,,,,,,,70周の預言,,,,,,
出来事,-406,,,,,,,,,エルサレムの再建が完了,,,,,,
出来事,-406,,,,,,,,,ギリシャ人の偶像によって気がされた神殿が新たに献納される,,,,,,
出来事,-37,,,,,,,,,ヘロデがエルサレムを手中に,,,,,,
王,-1117,,,,-1077,,,,,サウル王,,,,,,
王,-1077,,,,-1037,,,,,ダビデがヘブロンで王に,,,,,,
王,-1037,,,,-997,,,,,ソロモン王,,,,,,
王,-997,,,,-980,,,,,南・レハベアム王,,,,,,
王,-997,,,,-976,,,,,北・ヤラベアム王,,,,,,
王,-980,,,,-977,,,,,南・アビヤ王,,,,,,
王,-977,,,,-936,,,,,南・アサ王,,,,,,
王,-976,,,,-975,,,,,北・ナダブ王,,,,,,
王,-975,,,,-952,,,,,北・バアシャ王,,,,,,
王,-952,,,,-951,,,,,北・エラ王,,,,,,
王,-951,,,,-951,,,,,北・ジムリ王,,,,,,
王,-951,,,,-940,,,,,北・オムリとティブニ王,,,,,,
王,-940,,,,-919,,,,,北・アハブ王,,,,,,
王,-936,,,,-913,,,,,南・エホシャファト王,,,,,,
王,-919,,,,-917,,,,,北・アハジア王,,,,,,
王,-917,,,,-905,,,,,北・エホラム王,,,,,,
王,-913,,,,-906,,,,,南・エホラムとエホシャファトが共同の王,,,,,,
王,-906,,,,-905,,,,,南・アハジア王,,,,,,
王,-905,,,,-898,,,,,南・女王アタリアが王座を,,,,,,
王,-905,,,,-876,,,,,北・エヒウ王,,,,,,
王,-898,,,,-858,,,,,南・エホアシュ王,,,,,,
王,-876,,,,-859,,,,,北・エホアハズ王,,,,,,
王,-859,,,,-829,,,,,北・エホアシュ王,,,,,,
王,-858,,,,-829,,,,,南・アマジア王,,,,,,
王,-844,,,,-792,,,,,北・ヤラベアム2世王,,,,,,
王,-829,,,,-777,,,,,南・ウジヤ王,,,,,,
王,-792,,,,-791,,,,,北・ゼカリヤ王,,,,,,
王,-791,,,,-791,,,,,北・シャルム王,,,,,,
王,-791,,,,-780,,,,,北・メナヘム王,,,,,,
王,-780,,,,-778,,,,,北・ぺカフヤ王,,,,,,
王,-778,,,,-758,,,,,北・ペカハ王,,,,,,
王,-777,,,,-761,,,,,南・ヨタム,,,,,,
王,-761,,,,-745,,,,,南・アハズ王,,,,,,
王,-758,,,,-740,,,,,北・ホシェア王,,,,,,
王,-745,,,,-716,,,,,南・ヒゼキア王,,,,,,
王,-716,,,,-661,,,,,南・マナセ王,,,,,,
王,-661,,,,-659,,,,,南・アモン王,,,,,,
王,-659,,,,-628,,,,,南・ヨシア王,,,,,,
王,-628,,,,-628,,,,,南・エホアハズ王,,,,,,
王,-628,,,,-618,,,,,南・エホヤキム王,,,,,,
王,-618,,,,-617,,,,,南・エホヤキン王,,,,,,
王,-617,,,,-617,,,,,南・ゼデキヤ王,,,,,,
