Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
00_週末研,2014,7,,,,,,,,ゲンロン観光地化メルマガ 週末思想研究会 活動記録連載開始,,,,,,
00_週末研,2014,7,,,,,,,,日本科学未来館・大江戸温泉ツアー,,,,,,
00_週末研,2014,7,,,,,,,,福井原発観光計画,,,,,,
00_週末研,2014,8,,,,,,,,currrylifeらと「北海道ツアー 北の想像力に触れる旅」,,,,,,
00_週末研,2014,9,,,,,,,,横浜トリエンナーレ＆珍獣屋巡り,,,,,,
00_週末研,2014,11,,,,,,,,成田ダークツーリズム,,,,,,
00_週末研,2014,12,,,,,,,,年末研2014,,,,,,
00_週末研,2014,12,,,,,,,,年末年始旅行研香港・マカオ・シンガポールダークツーリズム,,,,,,
00_週末研,2015,3,,,,,,,,未来料理研究会「寿司」〜ポストカリフォルニアロールを構想する〜,,,,,,
00_週末研,2015,4,,,,,,,,首都圏花見収束作業,,,,,,
00_週末研,2015,8,,,,,,,,週末研数名で広島・長崎,,,,,,
00_週末研,2015,11,,,,,,,,カイカイキキギャラリー＆森美術館「村上隆の五百羅漢図展」鑑賞,,,,,,
00_週末研,2015,12,,,,,,,,年末研2015,,,,,,
00_週末研,2016,4,,,,,,,,韓国花見,,,,,,
00_週末研,2016,10,,,,,,,,話題の劇場アニメで激論パイ投げ末研,,,,,,
00_週末研,2016,12,,,,,,,,年末研2016,,,,,,
00_週末研,2017,4,,,,,,,,夕張花見,,,,,,
00_週末研,2017,12,,,,,,,,年末研2017,,,,,,
00_週末研,2018,4,,,,,,,,オキュパイ花見,,,,,,
00_週末研,2018,12,,,,,,,,年末研2018,,,,,,
00_週末研,2019,4,,,,,,,,皇居花見,,,,,,
00_週末研,2019,5,,,,,,,,サイゼリヤ自由大学,,,,,,
00_週末研,2019,8,,,,,,,,京都アニメーション献花,,,,,,
00_週末研,2019,11,,,,,,,,岡山芸術交流ツアー,,,,,,
00_週末研,2019,12,,,,,,,,2010年代末研,,,,,,
10_作品,2010,4,,,,,,,,けいおん！2期,,,,,,
10_作品,2011,1,,,,,,,,魔法少女まどか☆マギカ,,,,,,
10_作品,2011,1,,,,,,,,フラクタル,,,,,,
10_作品,2011,11,,,,,,,,アイドルマスターシンデレラガールズ,,,,,,
10_作品,2011,12,,,,,,,,映画けいおん！,,,,,,
10_作品,2012,8,,,,,,,,アベンジャーズ,,,,,,
10_作品,2012,10,,,,,,,,中二病でも恋がしたい！１期,,,,,,
10_作品,2012,11,,,,,,,,ヱヴァンゲリヲン新劇場版:Q,,,,,,
10_作品,2013,1,,,,,,,,ラブライブ！１期,,,,,,
10_作品,2013,4,,,,,,,,艦隊これくしょん,,,,,,
10_作品,2013,7,,,,,,,,風立ちぬ,,,,,,
10_作品,2014,4,,,,,,,,アナと雪の女王,,,,,,
10_作品,2014,4,,,,,,,,ラブライブ！２期,,,,,,
10_作品,2015,1,,,,,,,,刀剣乱舞,,,,,,
10_作品,2015,6,,,,,,,,ラブライブ！The School Idol Movie,,,,,,
10_作品,2015,7,,,,,,,,Fate/Grand Order,,,,,,
10_作品,2016,7,,,,,,,,シン・ゴジラ,,,,,,
10_作品,2016,8,,,,,,,,君の名は。,,,,,,
10_作品,2016,11,,,,,,,,この世界の片隅に,,,,,,
10_作品,2017,1,,,,,,,,けものフレンズ,,,,,,
10_作品,2018,4,,,,,,,,アベンジャーズ／インフィニティ・ウォー,,,,,,
10_作品,2019,3,,,,,,,,スパイダーマン：スパイダーバース,,,,,,
10_作品,2019,4,,,,,,,,アベンジャーズ／エンドゲーム,,,,,,
10_作品,2019,7,,,,,,,,天気の子,,,,,,
10_作品,2019,10,,,,,,,,ジョーカー,,,,,,
11_書籍,2010,8,,,,,,,,『ゼロから始める都市型狩猟採集生活』坂口恭平,,,,,,
11_書籍,2010,12,,,,,,,,『思想地図β vol.1』,,,,,,
11_書籍,2011,10,,,,,,,,『絶望の国の幸福な若者たち』古市憲寿,,,,,,
11_書籍,2011,10,,,,,,,,『暇と退屈の倫理学』國分功一郎,,,,,,
11_書籍,2011,11,,,,,,,,『一般意志2.0』東浩紀,,,,,,
11_書籍,2012,4,,,,,,,,『動員の革命 ソーシャルメディアは何を変えたのか』津田大介,,,,,,
11_書籍,2012,7,,,,,,,,『日本2.0 思想地図β Vol.3』,,,,,,
11_書籍,2012,12,,,,,,,,『イルミナシオン』同人誌,,,,,,
11_書籍,2012,,,,,,,,,『PETA』コアマガジン,,,,,,
11_書籍,2013,8,,,,,,,,『誰も戦争を教えてくれなかった』古市憲寿,,,,,,
11_書籍,2013,10,,,,,,,,『動きすぎてはいけない』千葉雅也,,,,,,
11_書籍,2016,1,,,,,,,,『有限性の後で』カンタン・メイヤスー邦訳,,,,,,
11_書籍,2017,3,,,,,,,,『彫刻の問題』小田原のどか,,,,,,
11_書籍,2017,3,,,,,,,,『彫刻の問題 』小田原のどか,,,,,,
11_書籍,2017,4,,,,,,,,『ゲンロン０』東浩紀,,,,,,
11_書籍,2017,4,,,,,,,,『中動態の世界』國分功一郎,,,,,,
11_書籍,2018,6,,,,,,,,『彫刻 SCULPTURE １』小田原のどか,,,,,,
11_書籍,2018,9,,,,,,,,『新復興論』小松理虔,,,,,,
15_ゲンロン,2010,4,,,2012,3,31,,,合同会社コンテクチュアズ,,,,,range,
15_ゲンロン,2010,6,,,,,,,,ニコニコ生「思想地図bis編集会議×新批評研究会」開催,,,,,,
15_ゲンロン,2011,2,,,,,,,,コンテクチュアズ友の会第1回総会,,,,,,
15_ゲンロン,2011,5,,,,,,,,カオス*ラウンジ「キメこな」騒動,,,,,,
15_ゲンロン,2012,2,,,,,,,,コンテクチュアズ、ゲンロンへ社名変更,,,,,,
15_ゲンロン,2012,2,,,,,,,,一般意志2.0テンソル場モデル対談、勉強会,,,,,,
15_ゲンロン,2012,4,1,,now,,,,,株式会社ゲンロン,,,,,range,
15_ゲンロン,2013,2,,,now,,,,,ゲンロンカフェオープン,,,,,range,
15_ゲンロン,2014,2,,,,,,,,浅田彰×東浩紀「「フクシマ」は思想的課題になりうるか―震災後の日本を振り返る」,,,,,,
15_ゲンロン,2014,5,,,,,,,,ゲンロン観光地化メルマガ友の会ダークツーリズム報告連載開始,,,,,,
15_ゲンロン,2014,5,,,,,,,,週末研＠ゲンロンカフェ友の会会員向け開放,,,,,,
15_ゲンロン,2019,10,,,,,,,,東浩紀Twitterアカウント削除,,,,,,
20_個人,2009,9,19,,2019,8,24,,,拝借景,2019.8解体,,,,range,
20_個人,2010,10,,,,,,,,ogawadsがツイッターを開始,,,,,,
20_個人,2011,1,,,,,,,,teramatによる宇野常寛批判,,,,,,
20_個人,2011,1,,,,,,,,写真を撮る街歩き会,teramat、wktk_tktk参加,,,,,
20_個人,2011,4,,,,,,,,ktgwtkyがツイッターを開始,,,,,,
20_個人,2011,5,,,,,,,,「あの花」聖地巡礼in秩父with拡張現実,,,,,,
20_個人,2011,5,,,,,,,,teramat「あの花」聖地巡礼in秩父with拡張現実,,,,,,
20_個人,2011,11,,,,,,,,eramat「ツインテールの天使」発表,文学フリマにて頒布された『セカンドアフターVol.1』,,,,,
20_個人,2012,4,,,,,,,,ワクテカツイッターアカウント消失,乗っ取られたらしい,,,,,
20_個人,2012,5,,,,,,,,ルーさんゲンロン事務所訪問,,,,,,
20_個人,2013,3,17,,,,,,,ゲンロンカフェ貸切イベント(Life954オフ会),tomonr1984 TBSラジオ文化系トークラジオLifeのイベント開催。30人くらいきた,https://twipla.jp/events/41968,,,,
20_個人,2013,11,2,,2013,11,4,,,GACCOH訪問,"参加：rewktk, tomonr1984, currrylife
稲葉振一郎『資本論』読書会もやった",https://www.youtube.com/watch?v=Xk4rVOM_NAs,,,,
20_個人,2013,,,,2019,11,,,,町屋コンセント,2019.11解体,,,,range,
20_個人,2014,5,,,,,,,,抗日戦争紀念館で購入した『けいおん！』トランプのツイートがバズる,,,,,,
20_個人,2014,6,7,,,,,,,関西クラスタとアナログゲームやろうぜ,"参加：tomonr1984, currrrylife, tokada, うきくさ
場所：GACCOH",,,,,
20_個人,2014,6,,,,,,,,『たまこラブストーリー』聖地巡礼,参加：tokada、rewktk、うきくさ先輩,,,,,
20_個人,2014,8,2,,,,,,,ゲンロン福島スタディツアー,"原子力災害の現実を見る 富岡＆小名浜復興支援ツアー
予約で@tokadaがフライングして取り消しを食らう
参加@tomonr1984, @currrylife ",https://togetter.com/li/701358,,,,
20_個人,2014,11,,,,,,,,名古屋『復興文化論』読書会,"参加：tokada、rewktk
場所：名古屋",,,,,
20_個人,2014,11,,,,,,,,ゲンロンチェルノブイリツアー,tokada,,,,,
20_個人,2015,8,,,,,,,,はるしにゃん氏のTwitter更新止まる,,,,,,
20_個人,2016,3,6,,,,,,,サイエンスカフェ：映画『オデッセイ』に学ぶ火星サバイバル術,"参加：tomonr1984, うきくさ,しょーへー
場所：GACCOH",,,,,
20_個人,2017,3,,,2018,3,31,,,rewktk夕張出張,,,,,range,
20_個人,,,,,,,,,,,,,,,,
21_lifeイベント,2015,11,,,,,,,,tokada結婚式,,,,,,
21_lifeイベント,2015,12,,,,,,,,teramat結婚式,,,,,,
21_lifeイベント,2016,8,,,,,,,,ogawads結婚式,,,,,,
21_lifeイベント,2017,6,,,,,,,,しょーへーさん結婚式,,,,,,
21_lifeイベント,2017,8,,,,,,,,curryyylife結婚式,,,,,,
21_lifeイベント,2018,6,,,,,,,,ktgwtky結婚式,,,,,,
21_lifeイベント,2018,12,,,,,,,,yokada誕生,,,,,,
21_lifeイベント,2019,2,,,,,,,,tachesan結婚式,,,,,,
30_関西クラスタ,2012,2,,,,,,,,『暇と退屈の倫理学』勉強会,,,,,,
30_関西クラスタ,2012,2,,,,,,,,梅原猛邸訪問,,,,,,
30_関西クラスタ,2012,2,,,now,,,,,GACCOH,,,,,range,
30_関西クラスタ,2012,7,,,,,,,,憲法勉強会,,,,,,
30_関西クラスタ,2012,8,,,,,,,,『日本2.0』読書会,,,,,,
30_関西クラスタ,2013,3,,,,,,,,法史学勉強会,,,,,,
30_関西クラスタ,2013,5,,,,,,,,東京支部発足,,,,,,
30_関西クラスタ,2013,7,,,,,,,,(東京支部)『なめ敵』読書会,,,,,,
30_関西クラスタ,2013,9,27,,,,,,,(東京支部)インターネット史を語る会,,,,,,
30_関西クラスタ,2013,11,2,,,,,,,稲葉振一郎「『資本』論」読書会,GACCOH, ,,,,
30_関西クラスタ,2014,1,,,,,,,,『サイバースペースはなぜそう呼ばれるか』勉強会,,,,,,
31_蝦夷クラスタ,2012,9,,,,,,,,蝦夷クラスタ『日本2.0』読書会,,,,,,
90_社会,2010,6,,,,,,,,菅直人内閣発足,,,,,,
90_社会,2010,9,,,,,,,,沖縄・尖閣諸島沖で中国漁船と海上保安庁の巡視船が衝突,,,,,,
90_社会,2010,12,,,,,,,,アラブの春,,,,,,
90_社会,2011,2,,,,,,,,中国が2010年名目GDPで日本を抜き世界2位に,,,,,,
90_社会,2011,3,,,,,,,,東京都の石原知事が花見自粛を呼びかけ,,,,,,
90_社会,2011,5,,,,,,,,米軍によりウサマ・ビン・ラディン殺害,,,,,,
90_社会,2011,8,,,,,,,,福島第一原発のネットライブカメラに「指差し作業員」映る,,,,,,
90_社会,2011,9,,,,,,,,オキュパイ・ウォールストリート運動,,,,,,
90_社会,2011,9,,,,,,,,野田佳彦内閣発足,,,,,,
90_社会,2011,12,,,,,,,,金正日北朝鮮総書記死去,,,,,,
90_社会,2012,2,,,,,,,,カタール・ドーハにて村上隆「五百羅漢図」,,,,,,
90_社会,2012,4,,,,,,,,ニコニコ超会議,,,,,,
90_社会,2012,5,,,,,,,,「東京スカイツリー」オープン,,,,,,
90_社会,2012,5,,,,,,,,国内の全原発50基が停止,,,,,,
90_社会,2012,6,,,,,,,,政府が東京電力を実質国有化,,,,,,
90_社会,2012,6,,,,,,,,福井 大飯原発３、４号機が再稼働,,,,,,
90_社会,2012,10,,,,,,,,京都大学 山中伸弥教授がiPS細胞でノーベル医学・生理学賞受賞,,,,,,
90_社会,2012,10,,,,,,,,米軍の新型輸送機オスプレイ 普天間基地に配備完了,,,,,,
90_社会,2012,12,,,,,,,,第二次安倍内閣成立,,,,,,
90_社会,2012,12,,,,,,,,東京都知事選挙で猪瀬直樹が当選,,,,,,
90_社会,2013,3,,,,,,,,習近平、中国国家主席に就任,,,,,,
90_社会,2013,7,,,,,,,,第23回参議院議員選挙で自民党大勝 「ねじれ国会」解消,,,,,,
90_社会,2013,9,,,,,,,,2020年オリンピック・パラリンピック東京開催決定,,,,,,
90_社会,2014,2,,,,,,,,東京都知事選挙で舛添要一が当選,,,,,,
90_社会,2014,3,,,,,,,,クリミア危機,,,,,,
90_社会,2014,4,,,,,,,,韓国 セウォル号沈没事件,,,,,,
90_社会,2014,4,,,,,,,,消費税8％に引き上げ,,,,,,
90_社会,2014,6,,,,,,,,IS,,,,,,
90_社会,2014,9,,,,,,,,香港雨傘運動,,,,,,
90_社会,2015,1,,,,,,,,シャルリー・エブド襲撃事件,,,,,,
90_社会,2015,7,,,,,,,,SEALDs官邸前デモ,,,,,,
90_社会,2015,7,,,,,,,,政府、新国立競技場建設計画を白紙撤回,,,,,,
90_社会,2015,9,,,,,,,,東京五輪エンブレム白紙撤回,,,,,,
90_社会,2015,11,,,,,,,,パリ同時多発テロ,,,,,,
90_社会,2016,6,,,,,,,,英国のEU離脱決定,,,,,,
90_社会,2016,7,,,,,,,,相模原障害者施設殺傷事件,,,,,,
90_社会,2016,7,,,,,,,,東京都知事選挙で小池百合子が当選,,,,,,
90_社会,2016,8,,,,,,,,小池都知事、「盛り土」問題で豊洲市場移転延期を決定,,,,,,
90_社会,2016,11,,,,,,,,米大統領選でトランプ勝利,,,,,,
90_社会,2017,2,,,,,,,,金正男暗殺,,,,,,
90_社会,2017,10,,,,,,,,#MeToo運動,,,,,,
90_社会,2017,10,,,,,,,,ラスベガス銃乱射事件,,,,,,
90_社会,2018,6,,,,,,,,米朝首脳会談,,,,,,
90_社会,2018,7,,,,,,,,オウム真理教死刑囚死刑執行,,,,,,
90_社会,2018,10,,,,,,,,サウジアラビア記者殺害事件,,,,,,
90_社会,2018,12,,,,,,,,沖縄・辺野古の埋め立て予定地に土砂投入,,,,,,
90_社会,2019,3,,,,,,,,香港民主化デモ,,,,,,
90_社会,2019,5,1,,now,,,,,「令和」に改元,,,,,range,
90_社会,2019,7,,,,,,,,京都アニメーション放火事件,,,,,,
90_社会,2019,10,,,,,,,,消費税10％に引き上げ,,,,,,
90_社会,2019,10,,,,,,,,即位礼正殿の儀,,,,,,
90_社会,2019,11,,,,,,,,渋谷PARCOオープン,,,,,,
91_社会_アート,2010,2,,,,,,,,LRAJ2010「メタボリズム2.0」開催,藤村龍至が中心となりTwitterを活用したトークイベント、LRAJ2010「メタボリズム2.0」開催（東浩紀らも登壇）（2月）,,,,,
91_社会_アート,2010,4,,,,,,,,「カオス*ラウンジ2010 in 高橋コレクション日比谷」にて「カオス*ラウンジ宣言」,,,,,,
91_社会_アート,2010,9,,,,,,,,展覧会『CITY2.0ーWEB世代の都市進化論』開催,,,,,,
91_社会_アート,2010,11,,,,,,,,クラブイベント『THE☆荒川智則』開催,,,,,,
91_社会_アート,2010,12,,,,,,,,『Re:animation - Rave in 新宿歌舞伎町 -』開催,,,,,,
91_社会_アート,2010,12,,,,,,,,佐々木友輔『新景カサネガフチ』上映会,,,,,,
91_社会_アート,2011,2,,,,,,,,"企画展：floating view""郊外""からうまれるアート",,,,,,
91_社会_アート,2011,5,,,,,,,,chim↑pom、岡本太郎の壁画「明日の神話」に絵を付け足す,,,,,,
91_社会_アート,2011,5,,,,,,,,坂口恭平、熊本に首相官邸を置き「新政府」内閣総理大臣就任,,,,,,
91_社会_アート,2011,6,,,,,,,,村上隆展覧会「智・感・情」開催,,,,,,
91_社会_アート,2011,11,,,,,,,,展覧会「拝借景色」開催,,,,,,
91_社会_アート,2012,1,,,,,,,,イベントNewView,,,,,,
91_社会_アート,2012,4,,,,,,,,佐々木友輔『アトモスフィア』上映会,,,,,,
91_社会_アート,2012,6,,,,,,,,歌舞伎町マルチネフューチャーパーク,,,,,,
91_社会_アート,2012,12,,,,,,,,「坂口恭平 新政府展」,,,,,,
91_社会_アート,2019,8,,,,,,,,あいちトリエンナーレ「表現の不自由展・その後」展示中止,,,,,,
92_社会_IT・web,2010,4,,,,,,,,Twitter利用者数1億人突破,,,,,,
92_社会_IT・web,2010,10,,,,,,,,Instagramリリース,,,,,,
92_社会_IT・web,2011,6,,,,,,,,LINEリリース,,,,,,
92_社会_IT・web,2012,10,,,,,,,,Facebook利用者数10億人突破,,,,,,
92_社会_IT・web,2013,3,,,,,,,,youtube月間利用者数10億人突破,,,,,,
92_社会_IT・web,2013,11,,,,,,,,LINE利用者数3億人突破,,,,,,
92_社会_IT・web,2014,12,,,,,,,,Instagram利用者数3億人突破・Twitterを追い越す,,,,,,
92_社会_IT・web,2016,7,,,,,,,,ポケモンGO配信開始,,,,,,
92_社会_IT・web,2017,4,,,,,,,,Netflix会員数1億人突破,,,,,,
92_社会_IT・web,2017,6,,,,,,,,Facebook利用者数20億人突破,,,,,,
92_社会_IT・web,2017,6,,,,,,,,Instagram利用者数10億人突破,,,,,,
92_社会_IT・web,2017,12,,,,,,,,スマートフォン普及率がパソコン・固定電話を超えて75％に,,,,,,
93_社会_災害,2011,3,11,,,,,,,東日本大震災・福島第一原発事故,,,,,,
93_社会_災害,2016,4,,,,,,,,熊本地震,,,,,,
93_社会_災害,2018,7,,,,,,,,西日本豪雨,,,,,,
93_社会_災害,2018,9,,,,,,,,北海道地震,,,,,,
95_社会_炎上,2019,10,,,,,,,,,宇崎ちゃん献血ポスター,,https://pbs.twimg.com/media/EG--07DU0AEVErr.jpg,,box,
93_社会_災害,2019,10,25,,,,,,,千葉県豪雨,,,,,,
