Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
マルウェア,2012,6,,,,,,,,DNS Changer,,https://www.trendmicro.com/vinfo/jp/threat-encyclopedia/web-attack/125/how-dns-changer-trojans-direct-users-to-threats,https://www.trendmicro.com/vinfo/jp/threat-encyclopedia/web-attack/125/how-dns-changer-trojans-direct-users-to-threats,,,
マルウェア,2012,8,16,,,,,,,Shamoon,中東のエネルギー関連施設をターゲットにしたとみられる別のマルウェア。ワークステーション3万台が攻撃を受けた,https://wired.jp/2012/08/28/worlds-largest-oil-producer-falls-victim-to-30k-workstation-attack/,,,,
マルウェア,2013,3,20,,2013,12,16,,,Black(POS),Targetの情報を流出させたPOSマルウェアが関与したとされ7千万人にのぼる Target の顧客の個人情報を窃取されたとされている。,http://money.cnn.com/2014/02/11/news/companies/retail-breach-timeline/,,,,
マルウェア,2017,11,,,,,,,,HKTL_COINMINE,コインマイナーを使った不正ツールの検知を開始（グレーウェア）,,,,,
マルウェア,2018,4,,,,,,,,PE_XIAOBAMINER,Moneroを発掘するPE_XIAOBAMINER（シャオバマイナー。以下、XIAOBAMINER）が確認されている。マイニング機能に加えて、ファイル感染型、ワーム拡散機能（USB）がある。,http://blog.trendmicro.co.jp/archives/17309,,,,
マルウェア（ランサムウェア）,2015,12,5,,,,,,,TeslaCrypt,vvvウィルス,,,,,
マルウェア（ランサムウェア）,2017,6,27,,,,,,,NotPetya,,,,,,
マルウェア（ランサムウェア）,2017,10,,,,,,,,BadRabbit,,,,,,
マルウェア（ランサムウェア）,2019,1,31,,,,,,,GrandCrab version 5.1,"ESETは1月30日(米国時間)、「“Love you” malspam gets a makeover for massive Japan-targeted campaign」において、2019年1月の中旬から「ラブ・ユー」マルスパムキャンペーンの標的が日本に切り替わったことを観測したと伝えた。1月28日から激しさが増しており、最終的に悪名高いランサムウェアである「GandCrab version 5.1」に感染させようとするため注意が必要だという。
https://news.mynavi.jp/article/20190201-764924/",https://www.welivesecurity.com/2019/01/30/love-you-malspam-makeover-massive-japan-targeted-campaign/,,,,
マルウェア（標的型攻撃）,2009,,,,,,,,,Taidoor, 2009 年以来活動が確認されている標的型攻撃キャンペーンです。「Taidoor」は、これまでは主に台湾の政府機関を標的としたキャンペーンであると考えられてきました。しかしトレンドマイクロでは、2017 年末から日本の複数の組織を標的とした「Taidoor」の活動を確認しています。,http://blog.trendmicro.co.jp/archives/16893,,,,
マルウェア（標的型攻撃）,2012,,,,,,,,,POISON,,,,,,
マルウェア（標的型攻撃）,2012,5,,,,,,,,IXESHE,持続的標的型攻撃「IXESHE」の全貌 – リサーチペーパー公開,https://blog.trendmicro.co.jp/archives/5293,,,,
マルウェア（標的型攻撃）,2013,,,,,,,,,PLUGX,,,,,,
マルウェア（標的型攻撃）,2015,5,,,,,,,,EMDIVI,,,,,,
マルウェア（標的型攻撃）,2016,,,,,,,,,ZACOM,"「EMDIVI」の減少に対し、新たに「ZACOM」、「ELIRKS」、「ASRUEX」、「DASERF」、「SHELL」
といった様々な RAT が 2016 年を通じて確認されました。
https://resources.trendmicro.com/rs/945-CXD-062/images/tmp316-apt2017-20170529.pdf",https://resources.trendmicro.com/rs/945-CXD-062/images/tmp316-apt2017-20170529.pdf,,,,
マルウェア（標的型攻撃）,2016,,,,,,,,,ELIRKS,,,,,,
マルウェア（標的型攻撃）,2017,7,,,,,,,,ChChes(ChessMaster),日本を狙う標的型サイバー攻撃キャンペーン「ChessMaster」。,http://blog.trendmicro.co.jp/archives/15551,,,,
マルウェア（標的型攻撃）,2017,9,,,,,,,,ANEL(ChessMaster),"ChessMaster攻撃キャンペーンを確認。
脆弱性「CVE-2017-8759」を利用。",http://blog.trendmicro.co.jp/archives/16364,,,,
マルウェア（標的型攻撃）,2017,9,,,,,,,,RedLeaves(ChessMaster),トレンドマイクロは、2017 年 7 月、本ブログにて標的型サイバー攻撃キャンペーン「ChessMaster」の諜報活動について解説しました。ChessMaster は、「ChChes」、「RedLeaves」、「PlugX（※1）」のような「Remote AccessTool（RAT）」をはじめ、さまざまなツールやマルウェアを利用し、主に日本の法人を標的として攻撃します。2017 年 9 月下旬、トレンドマイクロはChessMasterによる新しい活動を確認しました。,https://blog.trendmicro.co.jp/archives/16364,,,,
マルウェア（標的型攻撃）,2018,4,,,,,,,,ANEL(ChessMaster),"ChessMaster攻撃キャンペーンを確認。
脆弱性「CVE-2017-11882」を利用。",http://blog.trendmicro.co.jp/archives/17280,,,,
マルウェア（標的型攻撃）,2018,6,22,,,,,,,SymonLoader,Tick攻撃グループによるセキュアUSBを利用した攻撃。,https://www.paloaltonetworks.jp/company/in-the-news/2018/unit42-tick-group-weaponized-secure-usb-drives-target-air-gapped-critical-systems,,,,
WANTED,2018,12,17,,,,,,,APT10 WANTED,,,,,,
WANTED,2019,12,17,,,,,,,EVil Corp,FBIが、「Evil Corp」として知られている国際的なサイバー犯罪組織の首謀者2人を指名手配したと発表し、顔写真や詳細なプロフィールを公開しました。2人は「Dridex」と呼ばれるオンライン銀行詐欺ツールを駆使して史上最大規模の被害をもたらしたとされており、有力情報の提供者には最大で500万ドル(約5億5000万円)の報奨金が支払われるとのことです。,https://gigazine.net/news/20191217-evil-corp-5-million-bounty/,,,,
インシデント（標的型攻撃）,2010,11,,,,,,,,経済産業省,,,,,,
インシデント（標的型攻撃）,2011,8,,,,,,,,国土交通省四国地方整備局,,,,,,
インシデント（標的型攻撃）,2011,8,,,2011,9,19,,,MHI（三菱重工）へのサイバー攻撃,,,,,,
インシデント（標的型攻撃）,2011,10,25,,,,,,,衆議院がサイバー攻撃を受けた記事が発表,,,,,,
インシデント（標的型攻撃）,2011,11,4,,,,,,,総務省のウイルス感染事案,,,,,,
インシデント（標的型攻撃）,2011,11,4,,,,,,,参議院のウイルス感染事案,,,,,,
インシデント（標的型攻撃）,2012,2,,,,,,,,農林水産省,,https://www.nikkei.com/article/DGXNASDG0205P_T00C12A2CR0000/,,,,
インシデント（標的型攻撃）,2011,7,,,2012,1,,,,JAXA（宇宙航空宇宙研究開発機構）ウイルス感染インシデント,,http://www.jaxa.jp/press/2012/01/20120113_security_j.html,,,,
インシデント（標的型攻撃）,2012,3,,,,,,,,特許庁,,,,,,
インシデント（標的型攻撃）,2012,5,,,,,,,,原子力安全基盤機構,,,,,,
インシデント（標的型攻撃）,2012,7,,,,,,,,財務省,,https://www.mof.go.jp/about_mof/other/other/press_20120720.html,,,,
インシデント（標的型攻撃）,2012,11,30,,,,,,,MHIウイルス感染インシデントを発表,,https://www.mhi.com/jp/notice/notice_121130.html,,,,
インシデント（標的型攻撃）,2012,11,30,,2013,2,19,,,JAXA（宇宙航空宇宙研究開発機構）ウイルス感染インシデント,,http://www.jaxa.jp/press/2012/11/20121130_security_j.html,,,,
インシデント（標的型攻撃）,2012,12,5,,,,,,,日本原子力研究開発機構のウイルス感染事案,,,,,,
インシデント（標的型攻撃）,2013,2,5,,,,,,,外務省にサイバー攻撃,,,,,,
インシデント（標的型攻撃）,2013,1,1,,,,,,,農林水産省のTPP情報等の窃取を目的としたと思われるサイバー攻撃,,,,,,
インシデント（標的型攻撃）,2015,7,10,,,,,,,環境省で発生したマルウェア感染事案,,,,,,
インシデント（標的型攻撃）,2015,8,28,,,,,,,JR北海道で発生したマルウェア感染,,,,,,
インシデント（標的型攻撃）,2015,5,8,,,,,,,日本年金機構の情報漏えい,,,,,,
インシデント（標的型攻撃）,2016,1,,,,,,,,日本年金機構の類似マルウェア感染,,,,,,
インシデント（標的型攻撃）,2016,11,10,,,,,,,経団連事務局端末から不正通信発生,,,,,,
インシデント（標的型攻撃）,2017,1,5,,,,,,,太洋日酸へのサイバー攻撃,"Korplug(PlugX), Elirks",,,,,
インシデント（標的型攻撃）,2017,6,14,,,,,,,JTBへのサイバー攻撃によって個人情報漏洩騒動（679万人分）,,,,,,
インシデント（標的型攻撃）,2018,1,22,,,,,,,Googleドライブを使用してマルウェア配布を行う攻撃者グループ,DarkHydrus（Iran:CopyKittens）,https://ti.360.net/blog/articles/latest-target-attack-of-darkhydruns-group-against-middle-east-en/,,,,
インシデント（標的型攻撃）,2018,4,23,,,,,,,米国、ヨーロッパ、アジアの医療業界を狙う新しい攻撃グループ「Orangeworm」を確認（Orangeworm）,医療業界、その関連業界を狙った標的型攻撃（バックドア：Kwampirs）,https://www.symantec.com/connect/blogs/orangeworm,,,,
インシデント（標的型攻撃）,2019,8,1,,2019,11,1,,,金と情報を盗むサイバー攻撃集団「双頭竜」現る、日本の中小企業で被害拡大か,"　オンラインゲームや仮想通貨交換所などから数十億円以上を盗み出すサイバー犯罪。かたやハイテクや製薬、通信といった国の基幹産業を担う企業から機密情報を盗み出す、国家の関与が疑われるサイバー攻撃キャンペーン（持続的な攻撃活動）――。

　これまで無関係とされてきたサイバー空間上での2つの事件が、同一グループの犯行によるものとの見方が浮上している。いわば、国家の指揮下で暗躍するスパイが、自己の利益のために金品の窃盗にも手を染めるという、新手のサイバー攻撃集団が姿を現した格好だ。

「複数の日本企業への攻撃を確認」
　グループの存在を指摘したのは米セキュリティー企業のファイア・アイ（FireEye）だ。同社は2019年8月、「スパイ」と「窃盗犯」の2つの顔を持つサイバー攻撃集団を特定し、「APT41」と命名したと発表した。

　その2面性から「双頭竜」という別称も与えている。同社によれば、スパイ活動と窃盗行為の両方に手を染めると確認できたサイバー攻撃集団は初めてという。同社の見解によれば、APT41は中国政府の支援を受けたり指揮命令に従っていたりするなど、中国政府と何らかの関わりを持っている。",https://tech.nikkeibp.co.jp/atcl/nxt/column/18/00989/103100007/,,,,
インシデント,2012,6,,,,,,,,原子力安全基盤機構のウイルス感染事案,,,,,,
インシデント,2012,10,,,,,,,,複数の国内大学への不正アクセス事案-Ghostshell,,,,,,
インシデント,2013,2,10,,,,,,,なりすまし（遠隔操作）ウイルス,,,,,,
インシデント,2013,3,20,,2013,4,4,,,韓国同時多発サイバー攻撃,金融・放送6組織のコンピュータで突如停止した後起動できなくなる状況発生。,,,,,
インシデント,2013,4,2,,,,,,,Yahoo Japanサーバへの不正アクセス 相次いで発生1回目,,,,,,
インシデント,2013,5,16,,,,,,,Yahoo Japanサーバへの不正アクセス 相次いで発生2回目,,,,,,
インシデント,2013,6,25,,2013,6,25,,,韓国へのサイバー攻撃（OpNorthKorea),,,,,,
インシデント,2013,11,,,,,,,,スパコンシステムへ行われた不正アクセス,,,,,,
インシデント,2013,12,,,,,,,,Baidu IMEとSimejiの情報送信問題,,,,,,
インシデント,2014,1,23,,,,,,,高速増殖炉もんじゅ 事務端末のウイルス感染とGOM Playerのアップデートを使った攻撃,,,,,,
インシデント,2014,4,11,,,,,,,三菱UFJニコがOpenSSLが脆弱性を突かれて不正アクセスを受けた,,,,,,
インシデント,2014,5,9,,,,,,,日本バスケットボール協会の公式Webサイト改ざんで水飲み場攻撃に利用,"IEと脆弱性CVE-2014-0324
Operation Backdoor Cut",,,,,
インシデント,2014,6,3,,,,,,,CDNNetworksセキュリティ侵害を受けてコンテンツの改ざん発生,Buffarlo/Aimingが影響を受ける,,,,,
インシデント,2014,6,4,,,,,,,警視庁が発表した政府機関へのサイバー攻撃,"中央省庁
独立行政法人
欧州の日本大使館
電力会社
防衛関連企業",,,,,
インシデント,2014,6,12,,,,,,,共同通信PRワイヤーが発表したマルウェア感染インシデント,,,,,,
インシデント,2014,7,9,,,,,,,ベネッセ事件発覚,,,,,,
インシデント,2014,8,18,,,,,,,Suicaポイントクラブへ行われた不正ログイン,,,,,,
インシデント,2014,8,18,,,,,,,EmEditor更新時のマルウェア感染,,,,,,
インシデント,2014,9,8,,,,,,,米大手ホームセンター「Home Depot」にて決済システムに不正侵入,BlackPOSとの関連が疑われる。,http://blog.trendmicro.co.jp/archives/9890,,,,
インシデント,2014,9,22,,,,,,,法務省民事局及び法務局のサーバ等への不正アクセス,,,,,,
インシデント,2014,9,24,,,,,,,日本航空(JAL)の顧客管理システムへの不正アクセス,,,,,,
インシデント,2015,9,,,2014,11,6,,,複数の国内サイトがドメイン名をハイジャックされる,,,,,,
インシデント,2014,9,30,,2014,11,14,,,医療費通知を装ったマルウェアメール,"富士重k工業健康保険組合
荒川区
UBS
HOYA健康保険組合 他",,,,,
インシデント,2014,11,25,,,,,,,SPE(Sony Pictures Entertainment)へのサイバー攻撃,SMBワーム、HDD破壊ツール（Wiperマルウェア）,,,,,
インシデント,2014,12,20,,,,,,,韓国水力原子力発電の内部情報流出,HWP形式のマルウェア、WiperDoSツール,,,,,
インシデント,2015,1,16,,,,,,,朝日新聞社の情報流出（PC17台感染）,,,,,,
インシデント,2015,1,19,,,,,,,首都大学の個人情報流出,,,,,,
インシデント,2015,2,3,,,,,,,首都大学東京のNASが踏み台にされてスパム送信,,,,,,
インシデント,2015,2,19,,,,,,,Lenovo製品にプリインストールされているSuperfish,,,,,,
インシデント,2015,1,15,,,,,,,翻訳サイトを通じてメール本文が公開,,,,,,
インシデント,2015,3,3,,2015,3,5,,,成田空港ウェブサイト改ざん,,,,,,
インシデント,2015,3,22,,,,,,,首相官邸屋上で発見された不審ドローン,,,,,,
インシデント,2015,4,8,,,,,,,株主ポイントクラブの個人情報漏えいの可能性について,,,,,,
インシデント,2015,6,16,,,,,,,ひろしま国際センターで発生したマルウェア感染,,,,,,
インシデント,2015,6,17,,,,,,,全国保険協会で発生した不審通信,,,,,,
インシデント,2015,6,19,,,,,,,九州歯科大学付属病院で発生したマルウェア感染,,,,,,
インシデント,2015,6,25,,,,,,,法務省内でマルウェアによる不審な通信試行が発生,,,,,,
インシデント,2015,6,,,,,,,,年金機構情報漏えい以降、全国でマルウェア感染による被害発表,,,,,,
インシデント,2015,7,,,,,,,,複数のWebサイトへの不正アクセス,,,,,,
インシデント,2016,1,,,,,,,,ウクライナで発生したサイバー攻撃による停電,BlackEnergy,,,,,
インシデント,2016,6,,,,,,,,複数の組織で悪人されたマルウェア感染インシデント,自治体関連組織を中心に不審な通信の発生やマルウェア感染が複数報道される。,,,,,
インシデント,2016,9,22,,,,,,,米国Yahoo!の情報漏えい,,,,,,
インシデント,2016,9,,,,,,,,韓国軍サイバー司令部（国防網）への不正アクセス,,,,,,
インシデント,2016,11,17,,,,,,,サウジアラビアの空港当局で大規模なインシデント（マルウェア感染）で業務停止で被害発生,shamoon,,,,,
インシデント,2016,12,22,,,,,,,「SKYSEA Client View」において任意のコードが実行可能な脆弱性について(JVN#84995847),SKYSEA Client Viewを使った攻撃が確認される。,https://www.ipa.go.jp/security/ciadr/vul/20161222-jvn.html,,,,
インシデント,2017,3,,,,,,,,Apache Struts2で稼働していたと見られるWebサイトへの不正アクセス（複数サイトで改ざん）,"トヨタファイナンス
GMOペイメントゲートウェイ
JETRO
科学技術振興機構
以下略",,,,,
インシデント,2017,6,5,,,,,,,国内初のランサムウェア作成事案,神奈川県警が大阪府の男子生徒を逮捕,,,,,
インシデント,2017,8,25,,,,,,,大規模通信障害（Googleの誤った経路情報配信）,,,,,,
インシデント,2017,10,24,,,,,,,アイカ工業のWebサイトが改ざんされていた,,,,,,
インシデント,2017,11,8,,,,,,,"人気ゲーミングキーボードが秘密裏にキー入力情報を記録して中国に送信していることが明らかに
",,https://gigazine.net/news/20171108-keylogger-mantistek-gk2-china/,,,,
インシデント,2017,8,24,,2017,12,20,,,日本航空が被害を受けたビジネスメール詐欺(BEC),2017年12月20日に、日本航空(JAL)はビジネスメール詐欺(BEC)の被害を発表。,https://piyolog.hatenadiary.jp/entry/20171220/1513795615,,,,
インシデント,2018,1,,,,,,,,Coincheckの不正送金事案,,,,,,
インシデント,2018,2,10,,2018,2,11,,,京都教育大学における WWW メールへの不正アクセスによる学外への多量迷惑メール送信について,不正アクセスで迷惑メールの踏み台になっていた件,http://www.kyokyo-u.ac.jp/news/kyokyo_joho20180406.pdf,,,,
インシデント,2018,2,13,,,,,,,国立研究開発法人産業技術総合研究所に対する不正なアクセスに関する事案,,http://www.aist.go.jp/aist_j/news/announce/au20180213.html,,,,
インシデント,2018,3,,,,,,,,平昌五輪のサイバー事案,,,,,,
インシデント,2018,3,26,,,,,,,Wi-Fi ルータの DNS 情報の書換え後に発生する事象について,,http://blog.nicter.jp/reports/2018-02/router-dns-hack/,,,,
インシデント,2018,3,27,,,,,,,バンクマルウェア「Panda Banker」、日本の金融機関を攻撃開始,,https://www.arbornetworks.com/blog/asert/panda-banker-zeros-in-on-japanese-targets/,,,,
インシデント,2018,3,28,,,,,,,ボーイングに「WannaCry」ランサムウェア被害と報道--影響は限定的,,https://www.seattletimes.com/business/boeing-aerospace/boeing-hit-by-wannacry-virus-fears-it-could-cripple-some-jet-production/,,,,
インシデント,2018,4,3,,,,,,,中央省庁2000人余のメールアドレス流出 ネット上で売買,,https://www3.nhk.or.jp/news/html/20180403/k10011389481000.html,,,,
インシデント,2018,4,23,,,,,,,露、米国防総省にサイバー攻撃　シリア駐留情報狙う（ファンシーベア）,ロシア政府から指令を受けたハッカー集団が今年３月上旬、米国の国防総省や陸軍のシステムに情報を窃取するサイバー攻撃を相次いで仕掛けていたことが２２日、分かった。,https://www.sankei.com/world/news/180423/wor1804230003-n1.html,,,,
インシデント,2018,5,,,,,,,,北朝鮮の攻撃に使用されたと思われるRATの記事,"北朝鮮のハッカーは少なくとも2009年から、リモートアクセスツール（RAT）の「Joanap」、「Server Message Block」（SMB）ワームの「Brambul」の両方を利用して、メディア、航空宇宙、金融、および重要インフラなどの企業を標的にしているという。
https://japan.zdnet.com/article/35120039/",https://www.us-cert.gov/ncas/alerts/TA18-149A,,,,
インシデント,2018,6,19,,,,,,,マルウェア「TYPEFRAME」に関して、ユーザーと管理者に注意を呼び掛ける。,"マルウェア「TYPEFRAME」に関して、ユーザーと管理者に注意を呼び掛ける。
https://www.us-cert.gov/ncas/analysis-reports/AR18-165A
",https://japan.cnet.com/article/35121051/,,,,
インシデント,2018,6,27,,2018,7,21,,,シンガポール史上最悪のサイバー攻撃、首相含む150万人の医療情報盗まれる,"【7月21日 AFP】シンガポール当局は20日、政府の医療データベースがサイバー攻撃を受け、150万人分の情報が盗まれたと発表した。リー・シェンロン（Lee Hsien Loong）首相の情報も盗まれており、シンガポール史上最悪の被害となっている。
http://www.afpbb.com/articles/-/3183253",,,,,
インシデント,2018,7,12,,2018,8,10,,,甲南学園のマイニングマルウェア感染,"甲南学園の教育系ネットワークにおけるマルウェア感染（マイニングマルウェア）。
※内部拡散の疑いあり。",http://www.konan-u.ac.jp/system/archives/1031,,,,
インシデント,2018,7,15,,2018,9,9,,,Yahoo!募金のフィッシングサイトをまとめてみた,Yahoo!ネット募金の「平成30年7月豪雨緊急災害支援募金」を模倣した偽サイト,http://d.hatena.ne.jp/Kango/20180909/1536527829,,,,
インシデント,2018,7,20,,,,,,,産総研の情報システムに対する不正なアクセスに関する報告,"2/6に発覚したインシデントの詳細
1次、2次攻撃をうけたいた。",https://www.aist.go.jp/aist_j/news/announce/au20180720.html,,,,
インシデント,2018,9,20,,2018,10,10,,,Zaifaで発生した不正送金事案,テックビューロはzaifが不正アクセスを受けて、暗号化通貨3種類の入出金を停止。,http://d.hatena.ne.jp/Kango/?of=8,,,,
インシデント,2018,9,11,,2018,11,6,,,"フィッシングメールでパスワード窃取、約3,500件の個人情報が流出｜東京理科大学","フィッシングメールから偽サイトへ誘導して情報窃取を実施。
https://cybersecurity-jp.com/news/30008",https://tus.app.box.com/s/080gp57s9jfpq8a2gnhu33cia518ahoa,,,,
インシデント,2018,10,6,,2018,11,3,,,東京証券取引所のシステム障害,株式売買システムにおけるシステム障害の発生。（同一IPアドレスがあったために障害発生）,http://d.hatena.ne.jp/Kango/?of=6,,,,
インシデント,2018,11,8,,,,,,,気象庁のなりすましメール,気象庁の警報等を装った迷惑メールが出回り注意喚起。,http://www.jma.go.jp/jma/press/1811/08c/WARNmail_20181108.pdf,,,,
インシデント,2018,11,10,,2019,2,1,,,カード情報458件流出　JR九州ドラッグイレブン,"九州を中心にドラッグストア「ドラッグイレブン」などを展開するJR九州ドラッグイレブン（福岡県大野城市）は1日、昨年11月に公表していた、同社ホームページへの外部からの不正アクセス問題に絡み、458件のクレジットカード情報が流出した可能性があると発表した。いずれも通信販売サイトの利用客の情報で、同社は「現段階では被害を確認していない」としている。
https://r.nikkei.com/article/DGXMZO40790250R00C19A2ACYZ00?s=2",http://www.drugeleven.com/houkoku20190201,,,,
インシデント,2018,11,13,,,,,,,Twitter認証済みアカウントののっとり,認証済みアカウントの乗っ取り。,http://d.hatena.ne.jp/Kango/searchdiary?of=3&word=%2A%5B%A5%A4%A5%F3%A5%B7%A5%C7%A5%F3%A5%C8%A4%DE%A4%C8%A4%E1%5D,,,,
インシデント,2018,12,6,,,,,,,ソフトバンクの広域通信障害,ソフトバンク、わいモバイルの4G(LTE）携帯電話サービスにおいてエリクソン製社の交換機のソフトウェアに異常が発生し、通信障害の発生。,https://www.softbank.jp/corp/set/data/group/sbm/news/press/2018/20181206_02/pdf/20181206_02.pdf,,,,
インシデント,2018,12,6,10:39,2019,1,24,14:00,,不正アクセスによりマーケ支援「ferret One」などから約40万件の顧客情報流出か,"「ferret」や「ferret One」などのマーケティング支援ツールを提供するベーシックは12月20日、同社が利用するクラウドサービス「AWS」に対して不正アクセスがあり、第三者に顧客登録情報など計40万件ほどが流出した可能性があると発表した。
https://jp.techcrunch.com/2018/12/20/ferret-one-leak/

https://basicinc.jp/pr/20181220",https://basicinc.jp/pr/20190124,,,,
インシデント,2018,12,14,,,,,,,PayPay利用・クレジットカードの不正利用被害に注意という情報が出回る。,PayPay利用に伴うセキュリティの事故が報道されるようになる。,http://d.hatena.ne.jp/Kango/?of=1,,,,
インシデント,2018,12,14,,,,,,,地方独立行政法人 徳島県鳴門病院のホームページが改ざん,ハングル文字の投稿あり。,https://scan.netsecurity.ne.jp/article/2018/12/26/41786.html,,,,
インシデント,2018,12,17,,,,,,,ランサムウェア観戦によるブルーチップのシステム障害,ブルーチップは同社のポイントカードシステムが稼働するサーバーがランサムウェアに感染したと発表した。約５０社に影響（同社が請け負う複数の小売店などでポイントサービスが利用できない等の影響がでる）。,https://www.nikkei.com/article/DGXMZO39124830Z11C18A2000000/,,,,
インシデント,2018,12,25,,,,,,,環境省のウェブサイトが改ざん（通販サイトに偽装）,"12月25日、同省が運営しているウェブサイトが改ざん被害にあったと発表した。現在、このウェブサイトは閉鎖している。同サイトでは機密情報を取り扱っていなかったため、「機密情報の漏洩の事実はない」という。
https://www.nikkei.com/article/DGXMZO39427150X21C18A2000000/
",https://www.env.go.jp/press/106332.html,,,,
インシデント,2019,1,19,,,,,,,ホスティングサービスに不正アクセス、約5000サイトが改ざん - 利用者CMS経由でOS侵害,"大塚商会のホスティングサービスが不正アクセスを受け、約5000件にのぼる利用者のウェブサイトに不正なファイルが設置されたことがわかった。すでに問題のファイルは削除されており、情報漏洩なども発生していないという。

不正アクセスを受けたのは、同社が提供している「アルファメール」および「アルファメールダイレクト」のウェブホスティングサービス。
http://www.security-next.com/101950",https://www.alpha-mail.jp/new/service/2019/0123_8402.html,,,,
インシデント,2019,1,23,,,,,,,宅ふぁいる便がサーバーへの不正アクセスで停止,"インターネット上で、メールでは送りにくい大型のファイルを無料で転送するサービス「宅ふぁいる便」は25日までに、一部サーバーに対する不正アクセスの可能性が確認されたため、23日午前10時50分頃からサービスを停止していると発表した。
https://www.nikkansports.com/general/nikkan/news/201901250000238.html",https://www.filesend.to/index0125.html,,,,
インシデント,2019,1,23,,2019,1,31,,,造幣局オンラインショップ保有個人情報の漏洩について,"他人の注文履歴が確認できる状態。と外部から連絡を受けて1/23 - 1/28において個人情報が閲覧可能な状態であった。
https://www.mint.go.jp/WP_Vjp4V33Q/wp-content/uploads/2019/01/20190131.pdf",https://www.mint.go.jp/WP_Vjp4V33Q/wp-content/uploads/2019/01/20190131.pdf,,,,
インシデント,2019,1,28,,2019,1,31,,,質問箱のPeingに脆弱性　ユーザーのTwitterトークンが“丸見え”,"Peing-質問箱-において、第三者のAPIトークンを用いて該当アカウントの情報にアクセスできる事象が確認された。
http://www.itmedia.co.jp/news/articles/1901/29/news117.html",https://jiraffe.co.jp/news/2019/01/29/1295/,,,,
