Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
Hafnarfjordur Aquarium（アイスランド）,1979,11,,,1979,11,30,,,"Caren, WC","アイスランド '79/11, Marineland Ontarioへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1979,11,,,1979,11,30,,,"Keiko, WC","アイスランド '79/11, Marineland Ontarioへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1979,11,,,1979,12,11,,,"King, WC","アイスランド '79/11, Florida Delphin Showへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1979,11,,,1979,11,30,,,"Kiska, WC","アイスランド '79/11, Marineland Ontarioへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1979,11,,,1979,11,30,,,"SAE-OO-C7906, WC","アイスランド '79/11, Marineland Ontarioへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1980,10,24,,1980,12,20,,,"Benkei 2, WC","アイスランド '80/10, Vancouver Aq.へ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1980,11,10,,1980,12,17,,,"Ulises, WC","アイスランド '80/11, Rioleon Safariへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1980,11,14,,1980,12,20,,,"Bjossa, WC","アイスランド '80/11, Vancouver Aq.へ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1980,11,14,,1980,12,20,,,"Finna, WC","アイスランド '80/11, Vancouver Aq.へ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1980,11,19,,1980,12,20,,,"Vigga, WC","アイスランド '80/11, Vancouver Aq.へ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1981,10,4,,1981,12,5,,,"Nemo, WC","アイスランド '81/10, Clacton Dolphinariumへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1981,10,4,,1981,12,5,,,"Neptune, WC","アイスランド '81/10, Clacton Dolphinariumへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1981,10,4,,1981,11,24,,,"Nootka 5, WC","アイスランド '81/10, Marineland Ontarioへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1981,10,4,,1981,12,5,,,"SAE-OO-C8102, WC","アイスランド '81/10, Clacton Dolphinariumへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1981,10,4,,1981,11,24,,,"SAE-OO-C8106, WC","アイスランド '81/10, Marineland Ontarioへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1981,10,,,1981,11,,,,Ruka,"アイスランド '81/10, Florida Delphin Showへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1982,10,,,1983,3,6,,,"Freya, WC","アイスランド '82/10, Marineland Antibesへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1982,10,,,1983,3,6,,,"Kim 2, WC","アイスランド '82/10, Marineland Antibesへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1982,10,,,1983,5,,,,"Nootka 4, WC","アイスランド '82/10, Sealand of the Pacificへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1982,10,,,1983,5,,,,"SAE-OO-C8201, WC","アイスランド '82/10, Sealand of the Pacificへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1982,10,7,,1983,5,,,,"Haida 2, WC","アイスランド '82/10, Sealand of the Pacificへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1983,11,9,,1984,11,11,,,"Tilikum, WC","アイスランド '83/11, Sealand of the Pacificへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1983,11,14,,1984,11,23,,,"Nandu, WC","アイスランド '83/11, Aquarama Sao Pauloへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1983,11,14,,1984,11,23,,,"Samoa, WC","アイスランド '83/11, Aquarama Sao Pauloへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1984,11,,,1985,11,4,,,"Bingo, WC","アイスランド '84/11, 鴨川へ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1984,11,,,1985,11,4,,,"Patty, F, WC","アイスランド '69/12, 鴨川へ移動, '87/9/16 鴨川で死亡, 推定年齢5歳",,,,,
Hafnarfjordur Aquarium（アイスランド）,1984,11,,,1986,11,15,,,"Junior, WC","アイスランド '84/11, Marineland Ontarioへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1984,11,,,1984,11,23,,,"SAE-OO-C8405, WC","アイスランド '84/11, Aquarama Sao Pauloへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1987,10,27,,1988,3,29,,,"Maggie, WC","アイスランド '87/10, 鴨川へ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1987,10,27,,1988,3,29,,,"Bubba, WC","アイスランド '87/10, 鴨川へ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1987,10,27,,1988,3,29,,,"Oscar, WC","アイスランド '87/10, 鴨川へ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1987,10,27,,1988,3,29,,,"Stella, WC","アイスランド '87/10, 鴨川へ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1989,10,,,1990,4,3,,,"Ai, WC","アイスランド '89/10, アドベンへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1989,10,,,1990,4,3,,,"Ran, WC","アイスランド '89/10, アドベンへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1989,10,,,1990,1,12,,,"Sharkane, WC","アイスランド '89/10, Marineland Antibesへ移動",,,,,
Hafnarfjordur Aquarium（アイスランド）,1989,10,,,1990,1,12,,,"Tanouk, WC","アイスランド '89/10, Marineland Antibesへ移動",,,,,
Dolfinarium Harderwijk（オランダ）,1968,8,17,,1968,10,23,,,"★ Tula, WC","カナダBC '68/8,",,,,,
Dolfinarium Harderwijk（オランダ）,1976,11,13,,1977,5,,,,"Kenau, WC","アイスランド '76/10, Hafnarfjordur Aq.から移動、San Diegoへ移動",,,,,
