Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
JPCERT/CC,2018,11,21,12:57,,,,,,不正ファイル検知①,"Secureworksからの情報提供
弊社のMPをご購入いただいた他のチームの環境にて、以下の不正と疑われるファイルが確認されています。

ファイルパス： C:¥Windows¥AppPatch¥windy.dll
ファイルパス： C:¥Windows¥AppPatch¥windy86.dll
自動起動設定（レジストリ）：　HKEY_LOCAL_MACHINE¥Software¥Wow6432Node¥Microsoft¥Windows¥CurrentVersion¥RunAppPatch 
= rundll32.exe C:¥Windows¥AppPatch¥windy.dll,VoidFunc

自動起動設定が特殊であること、ファイル自体が弊社の監視データベース上で
固有のファイル（同一のファイルが他の組織で確認されていない）であることから不正の可能性が高いと考えています。

現在検体の提供をお願いしておりますので、入手できましたら提供予定。",,,,,
JPCERT/CC,2018,11,21,13:15,,,,,,不正ファイル検知①（通信先判明）,windy.starbed.local,,,,,
JPCERT/CC,2018,11,21,13:33,,,,,,不正ファイル検知②（certutilコマンドで不正作成）,"他チームの監視から、追加で不正と思われるファイルが確認できました。
他チームの監視から、攻撃者がcertutilコマンドを使って競技中に不正に作成されたファイルと思われます。
C:¥Windows¥TEMP¥click.exe

こちらも現在検体の提供をお願いしておりますので、入手できましたら提供させていただきます。",,,,,
JPCERT/CC,2018,11,21,13:59,,,,,,Drupalの脆弱性を突く攻撃を検知,"Hardening 参加組織に対して行われた攻撃に関する情報を
入手いたしましたので、参考までにお伝えします。
以下の攻撃に関する情報を参考のうえ、自システム等の確認をお勧めします。


  1) 攻撃が行われた期間
     2018年11月21日13:10以降

  2) 確認された事象
     IP: 10.2.250.35 ・ポート80番よりフロントウェブサーバー(10.2.x.1)を狙ったDrupalの脆弱性を突く攻撃を検知しました",,,,,
JPCERT/CC,2018,11,21,15:00,,,,,,不正ファイル検知③（勤怠モニターを停止させるPGM）,"Secureworksより。
・不正ファイル一覧
C:¥Windows¥AppPatch¥windy.dll
C:¥Windows¥AppPatch¥windy86.dll
C:¥Windows¥TEMP¥click.exe
C:¥Program Files¥Common Files¥Cortana.exe

・自動起動設定（レジストリ）一覧（不正ファイルの起動設定）
HKEY_LOCAL_MACHINE¥Software¥Wow6432Node¥Microsoft¥Windows¥CurrentVersion¥Run
Key : AppPatch
Value:  rundll32.exe C:¥Windows¥AppPatch¥windy.dll,VoidFunc

HKEY_CURRENT_USER¥Software¥Classes¥ActivatableClasses¥Package¥Microsoft.Windows.Cortana_1.10.7.17134_neutral_neutral_cw5n1h2txyewy 
Key : DebugPath
Value: C:¥Program Files ¥Common Files¥Cortana.exe

・不正通信先
windy.starbed.local
peace.starbed.local

・その他
・不正ファイルが動作した際に、勤怠モニター（OCS Inventory）を停止させるような動きをしています。
各システムにて、当該アプリケーションの稼働状況をご確認ください。
・不正ファイルの動作により、WindowsのCredential保存を有効化するレジストリキーが追加されています。
以下のレジストリを確認し、該当するキーを削除してください。
HKLM¥SYSTEM¥CurrentControlSet¥Control¥SecurityProviders¥Wdigest 内の、UseLogonCredential
・Windows Defenderを無効化するレジストリの変更が行われています。以下のレジストリを確認し、該当するキーを削除してください。
HKLM¥SOFTWARE¥Policies¥Microsoft¥Windows Defender 内の、DisableAntiSpyware",,,,,
JPCERT/CC,2018,11,21,14:40,,,,,,ランサム警告,,,,,,
JPCERT/CC,2018,11,21,15:51,,,,,,SQLインジェクション警告,,,,,,
JPCERT/CC,2018,11,21,15:59,,,,,,WAFにてPOSTメソッドでPython PHP攻撃を検知,"攻撃：
パラメータ内のPython PHP攻撃

攻撃カテゴリ：
インジェクション攻撃

詳細：
type=""python-php-attacks-medium"" pattern=""python-cfm-command-substrings"" token="".exec("" Parameter=""object"" value=""..tring(@java.lang.Runtime@getRuntime().exec(#parameters.command¥[0¥]).getInputStream""",,,,,
JPCERT/CC,2018,11,21,16:07,,,,,,WAFにてPOSTメソッドでパラメータ内のOSコマンドインジェクションを検知,"ソースIP：
10.2.250.41

攻撃：
パラメータ内のOSコマンドインジェクション

攻撃カテゴリ：
インジェクション攻撃

詳細：

type=""os-command-injection"" pattern=""unix-shell-command-substrings"" token="".exec(#parameters.command¥[0¥]).getInputStream..))"" Parameter=""object"" value=""(#_memberAccess=@ognl.OgnlContext@DEFAULT_MEMB""",,,,,
JPCERT/CC,2018,11,21,16:16,,,,,,"WAFにてPOSTメソッドでパラメータ内のOSコマンドインジェクションを検知
WAFにてPOSTメソッドでPython PHP攻撃を検知
についてアナウンス",,,,,,
JPCERT/CC,2018,11,21,16:42,,,,,,JPCERTより不正IPアドレスをアナウンス,,,,,,
JPCERT/CC,2018,11,21,17:01,,,,,,不正ファイル検知③（勤怠モニターを停止させるPGM）について情報更新連絡,,,,,,
Team01:S・S・S,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team01:S・S・S,2018,11,21,11:00,2018,11,21,11:59,,点数:12994000,,,,,,
Team01:S・S・S,2018,11,21,12:00,2018,11,21,12:59,,点数:16073000,,,,,,
Team01:S・S・S,2018,11,21,12:40,,,,,,情報漏洩による記者会見告知,,,,,,
Team01:S・S・S,2018,11,21,13:00,2018,11,21,13:59,,点数:20922000,,,,,,
Team01:S・S・S,2018,11,21,14:00,2018,11,21,14:59,,点数:17530000,,,,,,
Team01:S・S・S,2018,11,21,15:00,2018,11,21,15:59,,点数:19888000,,,,,,
Team01:S・S・S,2018,11,21,16:00,2018,11,21,16:59,,点数:25714000,,,,,,
Team01:S・S・S,2018,11,21,17:00,2018,11,21,17:59,,点数:30958000,※16:43時点のデータを便宜的に表示,,,,,
Team02:LOCK,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team02:LOCK,2018,11,21,10:46,,,,,,Wel-CartのDBバックアップファイルが流出していたことが判明,影響範囲調査中,,,,,
Team02:LOCK,2018,11,21,11:00,2018,11,21,11:59,,点数：13021000,,,,,,
Team02:LOCK,2018,11,21,12:00,2018,11,21,12:59,,点数：5692000,,,,,,
Team02:LOCK,2018,11,21,14:55,,,,,,サーバ３、ApacheとTomcatが定期的に落とされてしまう,,,,,,
Team02:LOCK,2018,11,21,13:00,2018,11,21,13:59,,点数:0,,,,,,
Team02:LOCK,2018,11,21,14:00,2018,11,21,14:59,,点数:-16207000,,,,,,
Team02:LOCK,2018,11,21,14:55,,,,,,,,,,,,
Team02:LOCK,2018,11,21,15:00,2018,11,21,15:59,,点数:-14569000,,,,,,
Team02:LOCK,2018,11,21,15:44,,,,,,サーバ7のフォトギャラリーでXSSと表示される,,,,,,
Team02:LOCK,2018,11,21,16:00,2018,11,21,16:59,,点数:-10468000,,,,,,
Team02:LOCK,2018,11,21,17:00,2018,11,21,17:59,,点数:-7153000,※16:43時点のデータを便宜的に表示,,,,,
Team03:わいどーみぃーち,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team03:わいどーみぃーち,2018,11,21,11:00,2018,11,21,11:59,,点数：13018000,,,,,,
Team03:わいどーみぃーち,2018,11,21,12:00,2018,11,21,12:59,,点数：16174000,,,,,,
Team03:わいどーみぃーち,2018,11,21,13:00,2018,11,21,13:59,,点数:15407000,,,,,,
Team03:わいどーみぃーち,2018,11,21,14:00,2018,11,21,14:59,,点数:14434000,,,,,,
Team03:わいどーみぃーち,2018,11,21,14:38,,,,,,情報漏洩発覚により役員会実施予告,,,,,,
Team03:わいどーみぃーち,2018,11,21,15:00,2018,11,21,15:59,,点数:14662000,,,,,,
Team03:わいどーみぃーち,2018,11,21,15:55,,,,,,ランサムウェアに感染　拡張子mp4に改ざん,,,,,,
Team03:わいどーみぃーち,2018,11,21,15:55,,,,,,bashとディレクトリトラバーサルの攻撃をWAFで検知,,,,,,
Team03:わいどーみぃーち,2018,11,21,16:00,2018,11,21,16:59,,点数:-5290000,,,,,,
Team03:わいどーみぃーち,2018,11,21,17:00,2018,11,21,17:59,,点数:-5290000,※16:43時点のデータを便宜的に表示,,,,,
Team03:わいどーみぃーち,2018,11,21,17:16,,,,,,フィッシングサイト誘導,,,,,,
Team04:チーム堅狼,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team04:チーム堅狼,2018,11,21,11:00,2018,11,21,11:59,,点数：12967000,,,,,,
Team04:チーム堅狼,2018,11,21,12:00,2018,11,21,12:59,,点数：4851000,,,,,,
Team04:チーム堅狼,2018,11,21,12:19,,,,,,価格改ざん（価格90%オフ）,キャンペーンという名で価格設定が設定価格の90%OFFの状態で販売されるという改ざん,,,,,
Team04:チーム堅狼,2018,11,21,13:22,,,,,,DNSサーバでトラブル,,,,,,
Team04:チーム堅狼,2018,11,21,13:00,2018,11,21,13:59,,点数:6921000,,,,,,
Team04:チーム堅狼,2018,11,21,14:00,2018,11,21,14:59,,点数:4222000,,,,,,
Team04:チーム堅狼,2018,11,21,15:00,2018,11,21,15:59,,点数：7526000,,,,,,
Team04:チーム堅狼,2018,11,21,15:27,,,,,,tomcatとhttpdが落ちる問題の暫定対応,"tomcatとhttpdが落ちる問題があり、無理やり以下のスクリプトを回して対応しています
｀｀｀while true; do service httpd start; service tomcat start; sleep 10; done｀｀｀があり、無理やり以下のスクリプトを回して対応しています
｀｀｀while true; do service httpd start; service tomcat start; sleep 10; done｀｀｀",,,,,
Team04:チーム堅狼,2018,11,21,16:00,2018,11,21,16:59,,点数:12365000,,,,,,
Team04:チーム堅狼,2018,11,21,17:00,2018,11,21,17:59,,点数:10875000,※16:43時点のデータを便宜的に表示,,,,,
Team04:チーム堅狼,2018,11,21,17:31,,,,,,Wallコマンドで遊ばれている,"｀｀｀Broadcast message from apache@srv3 (Wed Nov 21 17:30:30 2018):
Hi! love from kuromame6｀｀",,,,,
Team04:チーム堅狼,2018,11,21,17:41,,,,,,Team04でおきた事件,"ハードニング警察署 不正アクセス対策課　13:05分
件名：【注意喚起】不正注文を行う不審人物について
・hack03ではじまる クロシシロサギ なるユーザによる不正注文
・注文した品物は受領するが、代金を支払わない
対応
welcartのマネジメントページの会員リストを削除

srv7のDNSが落とされる。色々触っていたら安定化した

山田太郎さん　13:54分
件名：情報漏洩していませんか・・・？
そこで使っていたパスワード（password123）が脅迫メルにかかれていました・・・
対応
調査中と対応したが、その後意味がよくわからないメールを返してきたため無視

貴社によく似たサイトを見つけました　17:06分
件名：よく似たサイト？を見つけました！
対応：
公式サイトですか？という旨があったが、これについては悪性URLの可能性があると判断しアクセスはせずに、確認中の旨をメール",,,,,
Team05:まもる君ISAC,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team05:まもる君ISAC,2018,11,21,11:00,2018,11,21,11:59,,点数：13288000,,,,,,
Team05:まもる君ISAC,2018,11,21,12:00,2018,11,21,12:59,,点数：14961000,,,,,,
Team05:まもる君ISAC,2018,11,21,,2018,11,21,,,,,,,,,
Team05:まもる君ISAC,2018,11,21,13:00,2018,11,21,13:59,,点数:18106000,,,,,,
Team05:まもる君ISAC,2018,11,21,13:37,,,,,,DNSサーバダウン,,,,,,
Team05:まもる君ISAC,2018,11,21,14:00,2018,11,21,14:59,,点数:17412000,,,,,,
Team05:まもる君ISAC,2018,11,21,14:05,,,,,,メール：内部DNSサーバ再起動で復旧,,,,,,
Team05:まもる君ISAC,2018,11,21,15:00,2018,11,21,15:59,,点数:15671000,,,,,,
Team05:まもる君ISAC,2018,11,21,15:25,,,,,,価格改ざん,,,,,,
Team05:まもる君ISAC,2018,11,21,16:00,2018,11,21,16:59,,点数:17115000,,,,,,
Team05:まもる君ISAC,2018,11,21,17:00,2018,11,21,17:59,,点数:19515000,※16:43時点のデータを便宜的に表示,,,,,
Team05:まもる君ISAC,2018,11,21,17:27,,,,,,フィッシングサイト誘導,,,,,,
Team06:パニパニ,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team06:パニパニ,2018,11,21,11:00,2018,11,21,11:59,,点数：13306000,,,,,,
Team06:パニパニ,2018,11,21,12:00,2018,11,21,12:59,,点数：1532000,,,,,,
Team06:パニパニ,2018,11,21,12:25,,,,,,顧客より販売サイト管理画面参照可能指摘,,,,,,
Team06:パニパニ,2018,11,21,,2018,11,21,,,,,,,,,
Team06:パニパニ,2018,11,21,13:00,2018,11,21,13:59,,点数:5617500,,,,,,
Team06:パニパニ,2018,11,21,13:29,,,,,,DNSサーバでトラブル,Team04と同様,,,,,
Team06:パニパニ,2018,11,21,14:00,2018,11,21,14:59,,点数:4617500,,,,,,
Team06:パニパニ,2018,11,21,14:37,,,,,,サーバ３をリブートしても定期的にダウンさせられてしまう,,,,,,
Team06:パニパニ,2018,11,21,14:46,,,,,,サーバ３unboundダウンを解消後、一時復旧するも再発,,,,,,
Team06:パニパニ,2018,11,21,15:00,2018,11,21,15:59,,点数:6003500,,,,,,
Team06:パニパニ,2018,11,21,15:05,,,,,,情報漏洩の可能性（DBダンプファイルあり）,"srv2 の公開ディレクトリ（/var/www/html/welcart）にデータベースのダンプファイル（backup.dmp）があります。
個人情報が含まれています。下記の時間帯にアクセスされています。

[user8@srv2 ~]$ sudo grep backup /var/log/httpd/access_log
10.2.250.27 - - [21/Nov/2018:10:46:47 +0900] ""GET /welcart/backup.dmp HTTP/1.1"" 200 7045422 ""-"" ""Wget/1.17.1 (linux-gnu)""

/var/www/html/welcart/ 配下の welcart-date もデータベースのダンプファイルです。
-rw-rw-r--  1 hardening hardening  30M Nov 20 13:45 welcart-date
welcart-date ファイルはアクセスされた形跡は見つけられませんでした。

のようなことがありました",,,,,
Team06:パニパニ,2018,11,21,16:00,2018,11,21,16:59,,点数:5244500,,,,,,
Team06:パニパニ,2018,11,21,17:00,2018,11,21,17:59,,点数:6530500,※16:43時点のデータを便宜的に表示,,,,,
Team06:パニパニ,2018,11,21,17:16,,,,,,フィッシングサイト誘導,,,,,,
Team06:パニパニ,2018,11,21,17:38,,,,,,Wallコマンドで遊ばれている,"｀｀｀Broadcast message from apache@srv3 (Wed Nov 21 17:30:30 2018):
Hi! love from kuromame6｀｀",,,,,
Team07:SecuHack,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team07:SecuHack,2018,11,21,11:00,2018,11,21,11:59,,点数：13066000,,,,,,
Team07:SecuHack,2018,11,21,12:00,2018,11,21,12:59,,点数：15250000,,,,,,
Team07:SecuHack,2018,11,21,,2018,11,21,,,,,,,,,
Team07:SecuHack,2018,11,21,13:00,2018,11,21,13:59,,点数:13338000,,,,,,
Team07:SecuHack,2018,11,21,14:00,2018,11,21,14:59,,点数:12365000,,,,,,
Team07:SecuHack,2018,11,21,14:11,,,,,,DBデータが完全消去されたとのこと。バックアップから復旧中,,,,,,
Team07:SecuHack,2018,11,21,15:00,2018,11,21,15:59,,点数:10765000,,,,,,
Team07:SecuHack,2018,11,21,16:00,2018,11,21,16:59,,点数:11125000,,,,,,
Team07:SecuHack,2018,11,21,17:00,2018,11,21,17:59,,点数:11125000,※16:43時点のデータを便宜的に表示,,,,,
Team08:tty(msg),2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team08:tty(msg),2018,11,21,11:00,2018,11,21,11:59,,点数：12901000,,,,,,
Team08:tty(msg),2018,11,21,12:00,2018,11,21,12:59,,点数：8370000,,,,,,
Team08:tty(msg),2018,11,21,12:10,,,,,,顧客をよそおった不審なメールあり,,,,,,
Team08:tty(msg),2018,11,21,12:34,,,,,,フィッシングサイトの可能性,"https://www.sXX.starbed.local/
https://www.sXX.starbed.local:3000/",,,,,
Team08:tty(msg),2018,11,21,13:05,,,,,,価格改ざんあり,,,,,,
Team08:tty(msg),2018,11,21,13:00,2018,11,21,13:59,,点数:7503000,,,,,,
Team08:tty(msg),2018,11,21,13:48,,,,,,サーバ２にアクセスすると「暗号化されている」と表示,,,,,,
Team08:tty(msg),2018,11,21,13:50,,,,,,サイトダウンの被害額判明(2700円*129個),,,,,,
Team08:tty(msg),2018,11,21,14:00,2018,11,21,14:59,,点数:7570923,,,,,,
Team08:tty(msg),2018,11,21,14:15,,,,,,価格改ざんについて警察へ被害相談実施,,,,,,
Team08:tty(msg),2018,11,21,14:38,,,,,,情報漏洩発覚により役員会実施予告,,,,,,
Team08:tty(msg),2018,11,21,15:00,2018,11,21,15:59,,点数:7569423,,,,,,
Team08:tty(msg),2018,11,21,16:00,2018,11,21,16:59,,点数:11460423,,,,,,
Team08:tty(msg),2018,11,21,17:00,2018,11,21,17:59,,点数:13563423,※16:43時点のデータを便宜的に表示,,,,,
Team09:ZERO,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team09:ZERO,2018,11,21,11:00,2018,11,21,11:59,,点数：12964000,,,,,,
Team09:ZERO,2018,11,21,12:00,2018,11,21,12:59,,点数：15078000,,,,,,
Team09:ZERO,2018,11,21,,2018,11,21,,,,,,,,,
Team09:ZERO,2018,11,21,13:00,2018,11,21,13:59,,点数:19583000,,,,,,
Team09:ZERO,2018,11,21,13:15,,,,,,価格改ざん（価格90%オフ）,Team04と同じ現象,,,,,
Team09:ZERO,2018,11,21,13:53,,,,,,メールダウンの原因はunboundがダウンしていたため,,,,,,
Team09:ZERO,2018,11,21,14:00,2018,11,21,14:59,,点数:19615000,,,,,,
Team09:ZERO,2018,11,21,15:00,2018,11,21,15:59,,点数:20749000,,,,,,
Team09:ZERO,2018,11,21,15:00,,,,,,unboundダウンを解消後、一時復旧するも再発,Team06と同じ現象,,,,,
Team09:ZERO,2018,11,21,15:10,2018,11,21,17:00,,Wel-Cartが暗号化されている。身代金500万円か、完全復旧2000万円払うか検討中,,,,,,
Team09:ZERO,2018,11,21,17:23,,,,,,DNSサーバが落ちる件、手動再起動で対応,,,,,,
Team09:ZERO,2018,11,21,16:00,2018,11,21,16:59,,点数:20749000,,,,,,
Team09:ZERO,2018,11,21,17:00,2018,11,21,17:59,,点数:22321000,※16:43時点のデータを便宜的に表示,,,,,
Team09:ZERO,2018,11,21,16:50,,,,,,cronに不正タスクが登録,"攻撃かは確認中ですがcronに以下のようなタスクが登録されていました。

$ sudo crontab -u root -e
MAILTO=“”
＊/10＊ * * * /usr/sbin/chkrootkit | grep INFECTED | grep -v /sbin/init >> /tmp/chkrootkit.log
0 * * * * /root/copy.sh

なお、/root/copy.shは以下のようなものです。
$ sudo cat /root/copy.sh
#!/bin/sh
HOST=$(hostname -s)
\rm -rf /fileserver/etc-${HOST}
cp -r /etc/ /fileserver/etc-${HOST}
$ df /fileserver/
Filesystem                1K-blocks    Used Available Use% Mounted on
//192.168.0.10/fileserver  46113796 5062140  41051656  11% /fileserver",,,,,
Team10:脆弱性にゃーん隊,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,11:00,2018,11,21,11:59,,点数：12913000,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,12:00,2018,11,21,12:59,,点数：12198000,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,13:00,2018,11,21,13:59,,点数:18492000,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,12:40,,,,,,情報漏洩による記者会見告知,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,13:10,,,,,,EC-Cube管理サイトダウン,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,14:00,2018,11,21,14:59,,点数:10552000,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,15:00,2018,11,21,15:59,,点数:22665000,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,16:00,2018,11,21,16:59,,点数:14084000,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,17:00,2018,11,21,17:59,,点数:20762000,※16:43時点のデータを便宜的に表示,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,17:27,,,,,,フィッシングサイト誘導,,,,,,
Team10:脆弱性にゃーん隊,2018,11,21,17:38,,,,,,Wallコマンドで遊ばれている,"｀｀｀Broadcast message from apache@srv3 (Wed Nov 21 17:30:30 2018):
Hi! love from kuromame6｀｀",,,,,
Team11:EEE,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team11:EEE,2018,11,21,11:00,2018,11,21,11:59,,点数：13117000,,,,,,
Team11:EEE,2018,11,21,12:00,2018,11,21,12:59,,点数：11251000,,,,,,
Team11:EEE,2018,11,21,,2018,11,21,,,,,,,,,
Team11:EEE,2018,11,21,12:47,,,,,,バックドアを検知,,,,,,
Team11:EEE,2018,11,21,13:00,2018,11,21,13:59,,点数:13520500,,,,,,
Team11:EEE,2018,11,21,13:55,,,,,,server2にランサム攻撃あり。暗号化された。 nktsr という拡張子に変更されている,,,,,,
Team11:EEE,2018,11,21,14:00,2018,11,21,14:59,,点数:12103500,,,,,,
Team11:EEE,2018,11,21,14:14,,,,,,価格改ざんされた,,,,,,
Team11:EEE,2018,11,21,15:00,2018,11,21,15:59,,点数:12745500,,,,,,
Team11:EEE,2018,11,21,16:00,2018,11,21,16:59,,点数:13630500,,,,,,
Team11:EEE,2018,11,21,17:00,2018,11,21,17:59,,点数:16659000,※16:43時点のデータを便宜的に表示,,,,,
Team12:MJ12,2018,11,21,10:00,2018,11,21,10:59,,作業開始,,,,,,
Team12:MJ12,2018,11,21,11:00,2018,11,21,11:59,,点数：13078000,,,,,,
Team12:MJ12,2018,11,21,12:00,2018,11,21,12:59,,点数：4106000,,,,,,
Team12:MJ12,2018,11,21,12:00,,,,,,DBの改ざん情報あり,,,,,,
Team12:MJ12,2018,11,21,13:00,2018,11,21,13:59,,点数:0,,,,,,
Team12:MJ12,2018,11,21,13:16,,,,,,DNSサーバに対して攻撃あり,,,,,,
Team12:MJ12,2018,11,21,13:48,2018,11,21,13:53,,サーバ２にアクセスすると「暗号化されている」と表示 13:53バックアップから復旧完了,Team08と同じ現象,,,,,
Team12:MJ12,2018,11,21,13:55,,,,,,サーバ３を再起動してもダウンしてしまう,,,,,,
Team12:MJ12,2018,11,21,14:00,2018,11,21,14:59,,点数:-1151000,,,,,,
Team12:MJ12,2018,11,21,15:00,2018,11,21,15:59,,点数:2101000,,,,,,
Team12:MJ12,2018,11,21,16:00,2018,11,21,16:59,,点数：3391000,,,,,,
Team12:MJ12,2018,11,21,17:00,2018,11,21,17:59,,点数:9418000,※16:43時点のデータを便宜的に表示,,,,,
