Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
アメリカ,1916,,,,1995,,,,心理学者,ジャーメイン,『ソーシャルワーク実践と生活モデル』,,,,range,
アメリカ,1907,,,,1987,,,,心理学者,ホリス,『ケースワーク：心理社会療法』,,,,range,
アメリカ,1902,,,,1994,,,,精神分析家,エリクソン,『幼児期と社会』，『青年ルター』，『アイデンティティ』,,,,range,
アメリカ,1916,,,,1982,,,,心理学者,シュワルツ,『The Social Worker of Group Work』,,,,range,
アメリカ,1902,,,,1979,,,,社会学者,パーソンズ,『社会体系論』，『社会構造とパーソナリティ』,,,,range,
アメリカ,1860,,,,1935,,,,セツルメント活動,Ｊ・アダムス,『ハル・ハウスの20年』,,,,range,
アメリカ,1934,,,,2020,,,,ソーシャルワークの実践家・研究家,ソロモン,『黒人のエンパワメント』,,,,range,
アメリカ,1910,,,,2003,,,,社会学者,マートン,『社会理論と社会構造』,,,,range,
アメリカ,1908,,,,1970,,,,心理学者,マズロー,『人間性の心理学』,,,,range,
アメリカ,1927,,,,2020,,,,社会学者,ロスマン,,,,,range,
アメリカ,1892,,,,1967,,,,社会福祉学者,ハミルトン,『ケースワークの理論と実際』,,,,range,
アメリカ,1882,,,,1970,,,,社会学者,マッキーバー,『コミュニティ』，『岐路に立つアメリカ』，『社会学入門』,,,,range,
アメリカ,1878,,,,1958,,,,心理学者,ワトソン,『行動主義の心理学』,,,,range,
アメリカ,1904,,,,1990,,,,心理学者,スキナー,『心理学的ユートピア』,,,,range,
アメリカ,1909,,,,2002,,,,社会学者,リースマン,『孤独な群衆』，『何のための豊かさ』,,,,range,
アメリカ,1902,,,,1987,,,,心理学者,ロジャーズ,『クライアント中心療法』,,,,range,
アメリカ,1880,,,,1961,,,,心理学者,ゲゼル,『幼児の行動マップ』，『就学前児童の知的発達』,,,,range,
アメリカ,1892,,,,1962,,,,社会福祉学者,コイル,『グループワーク年鑑』,,,,range,
アメリカ,1886,,,,1966,,,,都市社会学者,バージェス,『社会学なる科学序説』，『家族一制度から友愛へ』,,,,range,
アメリカ,1886,,,,1959,,,,社会学者,オグバーン,『社会変化論』,,,,range,
アメリカ,1922,,,,1982,,,,社会学者,ゴフマン,『儀礼としての相互行為』，『スティグマの社会学』,,,,range,
アメリカ,1896,,,,1981,,,,心理学者,ウェクスラー,『教育心理学』,,,,range,
アメリカ,1874,,,,1949,,,,心理学者，教育学者,ソーンダイク,『動物の知能』，『教育心理学』，『学習の基本原理』,,,,range,
アメリカ,1896,,,,1972,,,,社会学者,ニューステッター,『インターグループワーク論』,,,,range,
アメリカ,1900,,,,1980,,,,社会心理学者,フロム,『自由からの逃走』,,,,range,
アメリカ,1897,,,,1985,,,,文化人類学者,マードック,『社会構造』,,,,range,
アメリカ,1889,,,,1974,,,,精神医学者,モレノ,,,,,range,
アメリカ,1926,,,,2002,,,,哲学者，社会思想家,イリイチ,『シャドウ・ワーク』，『ジェンダー』,,,,range,
アメリカ,1913,,,,2007,,,,心理学者,エリス,『人間性主義心理療法』、『理性感情行動療法』,,,,range,
アメリカ,1857,,,,1944,,,,社会事業家,コイト,,,,,range,
アメリカ,1916,,,,1988,,,,心理学者,サティア,『合法家族療法』,,,,range,
アメリカ,1936,,,,2014,,,,社会福祉学者,サリービー,,,,,range,
アメリカ,1923,,,,2013,,,,経済学者,アージリス,,,,,range,
アメリカ,1907,,,,1996,,,,心理学者,アッシュ,,,,,range,
アメリカ,1918,,,,2002,,,,経済学者,アンゾフ,,,,,range,
アメリカ,1916,,,,2005,,,,経済学者,アンドールズ,,,,,range,
アメリカ,1883,,,,1950,,,,犯罪学者,サザーランド,,,,,range,
アメリカ,1906,,,,1988,,,,社会心理学者,シェリフ,,,,,range,
アメリカ,1942,,,,2020,,,,心理学者,デシ,,,,,range,
アメリカ,1918,,,,2007,,,,経営学者,チャンドラー,,,,,range,
アメリカ,1919,,,,2000,,,,医療経済学者,ドナベディアン,,,,,range,
アメリカ,1928,,,,1994,,,,社会学者,ハートマン,,,,,range,
アメリカ,1922,,,,2020,,,,心理学者,フィードラー,,,,,range,
アメリカ,1915,,,,2016,,,,心理学者,ブルーナー,,,,,range,
アメリカ,1922,,,,2002,,,,心理学者,ラザルス,,,,,range,
アメリカ,1897,,,,1952,,,,社会学者,ワース,,,,,range,
インド,1933,,,,2020,,,,経済学者,セン,『福祉の経済学：財と潜在能力』,,,,range,
オーストリア,1856,,,,1939,,,,精神科医,フロイト,『夢診断』，『精神分析入門』，『自我とエス』,,,,range,
オーストリア,1870,,,,1937,,,,精神分析学者,アドラー,,,,,range,
オーストリア,1880,,,,1949,,,,心理学者,メイヨー,,,,,range,
カナダ,1910,,,,2000,,,,社会福祉研究者,ロス,『コミュニティー・オーガニゼーション：理論・原則と実践』,,,,range,
カナダ,1925,,,,2020,,,,心理学者,バンデューラ,,,,,range,
スイス,1875,,,,1961,,,,精神科医，心理学者,ユング,『変容の象徴』，『元型論』,,,,range,
スイス,1896,,,,1980,,,,心理学者,ピアジェ,『子供の言語と思考』，『発生的心理学』,,,,range,
スウェーデン,1925,,,,2006,,,,社会運動家,ニィリエ,『ノーマライゼーションの原理‐普遍化と社会変革を求めて』,,,,range,
デンマーク,1947,,,,2020,,,,社会学者,エスピン‐アンデルセン,『福祉資本主義の三つの世界』,,,,range,
デンマーク,1919,,,,1990,,,,社会運動家,バンク‐ミケルセン,『ノーマリゼーションを考える』,,,,range,
ドイツ,1864,,,,1920,,,,社会学者，経済学者,ヴェーバー,『プロテスタンリズムの倫理と資本主義の精神』,,,,range,
ドイツ,1910,,,,2003,,,,集団援助技術研究社,コノプカ,『収容施設のおけるグループワーク』,,,,range,
ドイツ,1858,,,,1918,,,,社会学者,ジンメル,『社会学』，『社会学の根本問題』,,,,range,
ドイツ,1855,,,,1936,,,,社会学者,テンニース,『ゲマインシャフトとゲゼルシャフト』,,,,range,
ドイツ,1818,,,,1883,,,,思想家，経済学者，哲学者,マルクス,『資本論』，『ドイツ・イデオロギー』,,,,range,
ドイツ,1887,,,,1967,,,,心理学者,ケーラー,『類人猿も知恵実験』，『ゲシュタルト心理学』,,,,range,
ドイツ,1890,,,,1947,,,,社会心理学者,レヴィン,『パーソナリティの力学説』，『社会科学のおける場の理論』,,,,range,
ドイツ,1888,,,,1964,,,,精神医学者,クレマッチー,『体格と性格』，『医学的心理学』，『天才の心理学』,,,,range,
ドイツ,1850,,,,1909,,,,心理学者,エビングハウス,『記憶について』，『心理学綱要』,,,,range,
ドイツ,1832,,,,1920,,,,心理学者,ヴント,『心理研究』，『生理学的心理綱領』,,,,range,
ドイツ,1882,,,,1963,,,,教育学者，哲学者，心理学者,シュプランガー,『文化と教育』,,,,range,
バングラディッシュ,1940,,,,2020,,,,経済学者,ユヌス,,,,,range,
フランス,1858,,,,1917,,,,社会学者,デュルケム,『自殺論』，『社会分業論』,,,,range,
フランス,1798,,,,1857,,,,社会学者，哲学者，数学者,コント,『実証哲学講座』，『ソシオロジーの起源へ』,,,,range,
ロシア,1849,,,,1936,,,,生理学者,パブロフ,,,,,range,
日本の年号,1912,,,,1926,,,,,大正,,,,,background,
日本の年号,1868,,,,1912,,,,,明治,,,,,background,
日本の年号,1913,,,,1989,,,,,昭和,,,,,background,
日本,1864,,,,1934,,,,社会実業家，感化教育の開拓家，（岡山）,留岡幸助,『感化事業之発展』，『慈善問題』,,,,range,
日本,1906,,,,2001,,,,社会福祉学者，（大阪）,岡村重夫,『社会福祉学総論』，『地域福祉論』,,,,range,
日本,1865,,,,1914,,,,児童福祉事業家，（宮崎）,石井十次,,,,,range,
日本,1914,,,,1968,,,,児童福祉事業家，（鳥取）,糸賀一雄,『福祉の思想』，『この子らを世の光に』,,,,range,
日本,1864,,,,1925,,,,社会事業家，監獄学者，（長崎）,小河滋二郎,『社会問題救恤十訓』，『監獄学』,,,,range,
日本,1859,,,,1933,,,,労働運動指導者，（岡山）,片山潜,『労働世界』，『都市社会主義』,,,,range,
日本,1866,,,,1950,,,,幼児教育者，（兵庫）,野口幽香,,,,,range,
日本,1928,,,,2015,,,,社会福祉学者，（東京）,三浦文夫,『社会福祉通論』,,,,range,
日本,1912,,,,1999,,,,社会福祉学者，（兵庫）,孝橋正一,『社会事業の基本問題』，『現代資本主義と社会事業』,,,,range,
日本,1840,,,,1931,,,,実業家，社会事業家，（埼玉）,渋沢栄一,『渋沢栄一全集』，『青淵百話』,,,,range,
日本,1867,,,,1937,,,,社会事業家，（佐賀）,石井亮一,『石井亮一全集』,,,,range,
日本,1895,,,,1980,,,,社会福祉学者，（長崎）,竹内愛二,『専門社会事業研究』，『ケース・ウォークの理論と実際』,,,,range,
日本,1872,,,,1940,,,,宗教家，社会活動家，（岡山）,山室軍平,『平民の福音』，『社会廓清論』，救世軍,,,,range,
日本,1888,,,,1960,,,,社会運動家，（兵庫）,賀川豊彦,『死線を超えて』,,,,range,
日本,1905,,,,1984,,,,経済学者，（東京）,大河内一男,『社会政策の基本問題』，『戦時社会政策論』,,,,range,
日本,1894,,,,1966,,,,社会学者，（長崎）,鈴木栄太郎,『日本農村社会学原理』，『都市社会学原理』,,,,range,
日本,1871,,,,1915,,,,貧困問題研究家，（富山）,横山源之助,『日本之下層社会』,,,,range,
日本,1897,,,,1979,,,,社会学者，（長野）,有賀喜左衛門,『農村社会の研究：名子の賦役』『日本の家族』,,,,range,
日本,1889,,,,1963,,,,精神外科医，（東京）,高木憲次,,,,,range,
