Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
スコア,2020,1,24,11:30,,,,,,11:30スコア,,,https://drive.google.com/open?id=1S5fjgw2CYymsNUS_PFhHPemYeCQfLeHt,,,
スコア,2020,1,24,12:00,,,,,,12:00スコア,,,https://drive.google.com/open?id=1i3vWW2idrADOMk_9hQiHhsQ7zhVIVzCz,,,
スコア,2020,1,24,12:30,,,,,,12:30スコア,,,https://drive.google.com/open?id=1xnYbDMFAgsi3_SnYjc4qZfFTA8S3FNk3,,,
スコア,2020,1,24,13:00,,,,,,13:00スコア,,,https://drive.google.com/open?id=1FSJv2ymx-V-4rQcAlt3k5zyfAcnYmS6G,,,
スコア,2020,1,24,13:30,,,,,,13:30スコア,,,https://drive.google.com/open?id=1_wyZ-aZ1FX12I6a26BqGhu1izz1cOyU7,,,
スコア,2020,1,24,14:00,,,,,,14:00スコア,,,https://drive.google.com/open?id=17B8KCfVvMGOSk-CUtzM-SbV4rYQ1lU0N,,,
スコア,2020,1,24,14:30,,,,,,14:30スコア,,,https://drive.google.com/open?id=18GtiS_CVMjmy5EohL7356wINuJarbEB2,,,
スコア,2020,1,24,15:00,,,,,,15:00スコア,,,https://drive.google.com/open?id=1JWT6t_KC0acQvn5JFasB49R6ItLT2EoH,,,
スコア,2020,1,24,15:30,,,,,,15:30スコア,,,https://drive.google.com/open?id=1QxZEuMxTaoDtgb1uGryVElmkLO5U07XW,,,
スコア,2020,1,24,16:00,,,,,,16:00スコア,,,https://drive.google.com/open?id=1o9dp0tF25B5gUXhz5nEe4DRBDmNpN0WA,,,
スコア,2020,1,24,16:30,,,,,,16:30スコア,,,https://drive.google.com/open?id=1jCh20Koy7gW7zb2U6IcraUGNfRWSwQ1k,,,
スコア,2020,1,24,16:42,,,,,,16:42スコア,,,https://drive.google.com/open?id=1YiudL2W0olbfdx44VXq0BynEJLzkQG12,,,
