Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
B日本の画家,1730,,,,1781,,,,,曽我蕭白,高い水墨画の技術を誇る一方、観る者を驚かせる強烈な画風で奇想の絵師と評される。群仙図屏風など。江戸時代の画史においてすでに「異端」「狂気」の画家と位置付けられていた。蕭白の特徴は、部分の細密で精確な描写能力と対象の動性の的確かつ大胆な把握にある。,https://ja.wikipedia.org/wiki/%E6%9B%BE%E6%88%91%E8%95%AD%E7%99%BD,http://reishi-design.jp/wp-content/uploads/2014/02/09a_kacho09-637x320.jpg,雲龍図,,
B日本の画家,1760,,,,1849,,,,,葛飾北斎,葛飾派の祖となり、後には、フィンセント・ファン・ゴッホなどの印象派画壇の芸術家を始め、工芸家や音楽家にも影響を与えている。赤富士など,https://ja.wikipedia.org/wiki/%E8%91%9B%E9%A3%BE%E5%8C%97%E6%96%8E,https://upload.wikimedia.org/wikipedia/commons/thumb/0/0a/The_Great_Wave_off_Kanagawa.jpg/450px-The_Great_Wave_off_Kanagawa.jpg,神奈川沖浪裏（かながわおきなみうら）,,
B日本の画家,1797,,,,1858,,,,,歌川広重,ゴッホやモネなどの画家に影響を与え、世界的に著名な画家である。歌川広重の作品は、ヨーロッパやアメリカでは、大胆な構図などとともに、青色、特に藍色の美しさで評価が高い。木版画の性質から油彩よりも鮮やかな色を示すため、欧米では「ジャパンブルー」、あるいはフェルメール・ブルー（ラピスラズリ）になぞらえて「ヒロシゲブルー」とも呼ばれる。,https://ja.wikipedia.org/wiki/%E6%AD%8C%E5%B7%9D%E5%BA%83%E9%87%8D,http://fki.ismcdn.jp/mwimgs/4/a/660m/img_4a2f0923b7849dcd4402da5ef0f037c1212763.jpg,東海道五十三次之内 日本橋 朝之景（とうかいどうごじゅうさんつぎのうち にほんばし あさのけい）,,
B日本の画家,1798,,,,1861,,,,,歌川国芳,江戸時代末期を代表する浮世絵師の一人であり、画想の豊かさ、斬新なデザイン力、奇想天外なアイデア、確実なデッサン力を持ち、浮世絵の枠にとどまらない広範な魅力を持つ作品を多数生み出した。,https://ja.wikipedia.org/wiki/%E6%AD%8C%E5%B7%9D%E5%9B%BD%E8%8A%B3,https://blog-001.west.edge.storage-yahoo.jp/res/blog-b5-39/anonymat_21/folder/609285/42/52225242/img_0,相馬の古内裏 そうまのふるだいり,,
B日本の画家,1839,,,,1892,,,,,月岡芳年,多数の作品があるなかで決して多いとは言えない点数でありながら、衝撃的な無惨絵の描き手としても知られ、「血まみれ芳年」の二つ名でも呼ばれる。浮世絵が需要を失いつつある時代にあって最も成功した浮世絵師であり、門下からは日本画や洋画で活躍する画家を多く輩出した芳年は、「最後の浮世絵師」と評価されることもある,https://ja.wikipedia.org/wiki/%E6%9C%88%E5%B2%A1%E8%8A%B3%E5%B9%B4,https://mag.japaaan.com/wp-content/uploads/2015/10/tumblr_mhkksllco11s1ywqko1_1280.jpg,猫鼠合戦,,
C世界の画家,,,,,,,,,,フィンセント・ファン・ゴッホ,,,,,,
C世界の画家,,,,,,,,,,パブロ・ピカソ,,,,,,
C世界の画家,,,,,,,,,,クロード・モネ,,,,,,
C世界の画家,,,,,,,,,,ヨハネス・フェルメール,,,,,,
C世界の画家,,,,,,,,,,サルバドール・ダリ,,,,,,
C世界の画家,,,,,,,,,,レオナルド・ダ・ヴィンチ,,,,,,
C世界の画家,,,,,,,,,,ピエール・オーギュスト・ルノワール,,,,,,
C世界の画家,,,,,,,,,,ポール・セザンヌ,,,,,,
C世界の画家,,,,,,,,,,アルフォンス・ミュシャ,,,,,,
C世界の画家,,,,,,,,,,ポール・ゴーギャン,,,,,,
C世界の画家,,,,,,,,,,エドヴァルド・ムンク,,,,,,
C世界の画家,,,,,,,,,,ジャン・フランソワ・ミレー,,,,,,
C世界の画家,,,,,,,,,,エドガー・ドガ,,,,,,
C世界の画家,,,,,,,,,,フランシスコ・デ・ゴヤ,,,,,,
C世界の画家,,,,,,,,,,アンリ・ルソー,,,,,,
C世界の画家,,,,,,,,,,ジュゼッペ・アルチンボルド,,,,,,
C世界の画家,,,,,,,,,,サンドロ・ボッティチェッリ,,,,,,
C世界の画家,,,,,,,,,,レンブラント・ファン・レイン,,,,,,
C世界の画家,,,,,,,,,,ミケランジェロ・ブオナローティ,,,,,,
C世界の画家,,,,,,,,,,ウジェーヌ・ドラクロワ,,,,,,
C世界の画家,,,,,,,,,,ジョルジュ・スーラ,,,,,,
C世界の画家,,,,,,,,,,イワン・クラムスコイ,,,,,,
C世界の画家,,,,,,,,,,ジャン=バティスト・カミーユ・コロー,,,,,,
C世界の画家,,,,,,,,,,ピエト・モンドリアン,,,,,,
C世界の画家,,,,,,,,,,エドゥアール・マネ,,,,,,
C世界の画家,,,,,,,,,,ジャック・ルイ・ダヴィッド,,,,,,
C世界の画家,,,,,,,,,,グスタフ・クリムト,,,,,,
C世界の画家,,,,,,,,,,アメデオ・モディリアーニ,,,,,,
C世界の画家,,,,,,,,,,ジョン・エヴァレット・ミレイ,,,,,,
C世界の画家,,,,,,,,,,ピーテル・パウル・ルーベンス,,,,,,
C世界の画家,,,,,,,,,,アンリ・マティス,,,,,,
C世界の画家,,,,,,,,,,ジャン・オノレ・フラゴナール,,,,,,
C世界の画家,,,,,,,,,,ヒエロニムス・ボス,,,,,,
C世界の画家,,,,,,,,,,ピーテル・ブリューゲル,,,,,,
C世界の画家,,,,,,,,,,ヤン・ファン・エイク,,,,,,
C世界の画家,,,,,,,,,,ウィリアム・ターナー,,,,,,
C世界の画家,,,,,,,,,,ジョン・シンガー・サージェント,,,,,,
