Group,Year,Month,Day,Time,End Year,End Month,End Day,End Time,Display Date,Title,Detail,URL,Image URL,Image Credit,Type,Color
アーティスト名,1981,,,,1988,,,,,BOOWY,,https://www.youtube.com/watch?v=NfG_WiqmTKc,https://thetv.jp/i/nw/203044/1231693.jpg?w=615,,,
アーティスト名,1981,,,,now,,,,,エレファントカシマシ,,https://www.youtube.com/watch?v=0melyLHqP-s,http://www.tapthepop.net/wp/wp-content/uploads/2017/04/erekasi.jpg,,,
アーティスト名,1983,,,,2016,,,,,プリンセスプリンセス,,https://www.youtube.com/watch?v=doY90Hf4pdI&list=PL31YCPPM66DNaQDnggL4uQQs09w8OTCK-,https://images-na.ssl-images-amazon.com/images/I/612rfVtiynL._SX466_.jpg,,,
アーティスト名,1984,,,,now,,,,,筋肉少女帯,,https://www.youtube.com/watch?v=aFQi6Yy_J2M,https://cdnx.natalie.mu/media/pp/static/music/king-show05/sp_header.jpg,,,
アーティスト名,1984,,,,now,,,,,非常階段,,https://www.youtube.com/watch?v=8VxxCGa0tPQ,http://www.clubgoodman.com/blog/wp-content/uploads/2018/12/%E9%9D%9E%E5%B8%B8%E9%9A%8E%E6%AE%B5%E3%80%8003-1.jpg,,,
アーティスト名,1984,,,,2015,,,,,DEAD END,,https://www.youtube.com/watch?v=trwJq63IcQc,https://image.middle-edge.jp/medium/c3252e44-3b3a-4085-9be1-a9dcc348b24e.jpg?1468745172,,,
アーティスト名,1984,,,,1994,,,,,TM NETWORK,,https://www.youtube.com/watch?v=LgBxze0ye94,https://avex.jp/artist/tm/img/mobile_image.png,,,
アーティスト名,1985,,,,now,,,,,レベッカ,,https://www.youtube.com/watch?v=WzNEwUIHVFA,https://img.huffingtonpost.com/asset/5c6359952400003e034ad740.jpeg?ops=scalefit_630_noupscale,,,
アーティスト名,1985,,,,now,,,,,米米CLUB,,https://www.youtube.com/watch?v=cUygGkhQWDk,https://www.komekomeclub.net/adm_image/common/artist_image/83111000/83111587/coverimage/22074/f1b7aa76a1.jpg,,,
アーティスト名,1985,,,,now,,,,,BUCK-TICK,,https://www.youtube.com/watch?v=ae_jYCo8x34,https://img.barks.jp/image/review/1000148965/news_photo01.jpg,,,
アーティスト名,1985,,,,now,,,,,聖飢魔Ⅱ,,https://www.youtube.com/watch?v=uESCJXEfYTk,https://pbs.twimg.com/media/EGGIIJMVUAA1EE-.jpg,,,
アーティスト名,1985,,,,now,,,,,東京スカパラダイス,,https://www.youtube.com/watch?v=yxYRJEeN6Gg,https://rockinon.com/images/entry/width:750/170319/1,,,
アーティスト名,1986,,,,now,,,,,ユニコーン,,https://www.youtube.com/watch?v=UA33zQ-DY1w,https://ginzamag.com/wp-content/uploads/2019/03/6f3880b2663166289b5d7e9b97d689f8.jpg,,,
アーティスト名,1986,,,,now,,,,,BOREDOMS,,https://www.youtube.com/watch?v=cHWtJQ4wbnY,https://img.discogs.com/3YVW0UWoGop4aeEbxeqDdznXDFE=/461x600/smart/filters:strip_icc():format(jpeg):mode_rgb():quality(90)/discogs-images/A-32328-1193878976.jpeg.jpg,,,
アーティスト名,1986,,,,now,,,,,少年ナイフ,,https://www.youtube.com/watch?v=TSveOVUdkPI,http://www.shonenknife.net/img/img_20181027_sk.jpg,,,
アーティスト名,1987,,,,1995,,,,,THE BLUE HEARTS,,https://www.youtube.com/watch?v=GcvYz1xK7WI,https://image.middle-edge.jp/medium/573eef07-81c7-4b5d-bca5-885e77ef8602.jpg?1468564474,,,
アーティスト名,2006,,,,now,,,,,ザ・クロマニヨンズ,,https://www.youtube.com/watch?v=MEBTK86shSI,http://eggman.jp/eggwp/wp-content/uploads/2016/11/66accdb54c9fc205707c5b7cc763fa54.jpg,,,
アーティスト名,1987,,,,now,,,,,スピッツ,,https://www.youtube.com/watch?v=51CH3dPaWXc,https://rockinon.com/images/entry/width:750/189538/1,,,
アーティスト名,1988,,,,now,,,,,B’z,,https://www.youtube.com/watch?v=HW3jL8HkO00,https://rockinon.com/images/entry/width:750/164399/1,,,
アーティスト名,1988,,,,now,,,,,JUN SKY WALKER,,https://www.youtube.com/watch?v=1BFtwXc-uVc,http://junskywalkers.jp/contents/wp-content/themes/jsw/images/bg_topsp.jpg,,,
アーティスト名,1989,,,,now,,,,,X JAPAN,,https://www.youtube.com/watch?v=iuTHk2teBAI,https://x-japan-blood.com/wp/wp-content/uploads/2019/11/6086012f33f8733790d9605fd4c16f8e.jpg,,,
アーティスト名,1988,,,,now,,,,,THE YELLOW MONKEY,,https://www.youtube.com/watch?v=DKBeA8i3ato,https://lyfe8.com/wp-content/uploads/2019/04/TYM18.jpg,,,
アーティスト名,1989,,,,now,,,,,人間椅子,,https://www.youtube.com/watch?v=CbI79e5iZKs,https://rock-is.tv/wp-content/uploads/2019/10/ningenisu_main.png,,,
アーティスト名,1989,,,,now,,,,,The pillows,,https://www.youtube.com/watch?v=f92VWkYl8CI,http://pillows.jp/p/wp-content/uploads/20190308_1.jpg,,,
アーティスト名,1989,,,,now,,,,,電気グルーブ,,https://www.youtube.com/watch?v=xIwjYJRucDI,http://www.denkigroove.com/sp/images/img_main.jpg,,,
アーティスト名,1984,,,,2001,,,,,ピチカートファイヴ,,https://www.youtube.com/watch?v=qWVSJsPM1b4,https://images-na.ssl-images-amazon.com/images/I/61MCWG9EWXL._SY355_.jpg,,,
アーティスト名,1988,,,,1991,,,,,フリッパーズギター,,https://www.youtube.com/watch?v=49FIk8nPybw,http://livedoor.blogimg.jp/fumifumi0924/imgs/0/6/06a393a4.jpg,,,
アーティスト名,1989,,,,now,,,,,Dreams come true,,https://www.youtube.com/watch?v=yxvSUaeXm1c,https://rockinon.com/images/entry/width:750/163478/1,,,
アーティスト名,1990,,,,2003,,,,,たま,,https://www.youtube.com/watch?v=hw7oAFoddiE,https://image.middle-edge.jp/medium/47636c25095184a0dbc20f550530a7cf.jpg?1469069174,,,
アーティスト名,1990,,,,now,,,,,ウルフルズ,,https://www.youtube.com/watch?v=GdSg_NdtGbc,https://spice.eplus.jp/images/fISyDQ5FYVSs6WxJy67EOrauhOUKhBeAlRUpfGBMGEDzA5cBzGrtHS6CUiHXecUs,,,
アーティスト名,1990,,,,2000,,,,,BLANKEY JET CITY,,https://www.youtube.com/watch?v=mNpQzGugZO8,https://image.middle-edge.jp/medium/cc5f4b65-3b10-4138-8342-bfe4647ac100.jpg?1525328763,,,
アーティスト名,1991,,,,now,,,,,LUNA SEA,,https://www.youtube.com/watch?v=bmNO9iXfoso,https://spice.eplus.jp/images/DSwMln2FBauy72MEFvOChbVeKDluNqgSJchUryjxmJV1KfqKWGqgjOmk05pePYUN,,,
アーティスト名,1991,,,,now,,,,,Hi-Standard,,https://www.youtube.com/watch?v=scqDV8X5-Xk,https://rockinon.com/images/entry/width:750/167860/1,,,
アーティスト名,1992,,,,now,,,,,BORIS,,https://www.youtube.com/watch?v=t_GgowniQWk,https://imgs.ototoy.jp/feature/image.php/2018030101/_DSC7670.jpg?width=1200,,,
アーティスト名,1992,,,,now,,,,,Mr.Children,,https://www.youtube.com/watch?v=TxczsFGN2LY,https://img.barks.jp/image/review/1000083989/news_photo1.jpg,,,
アーティスト名,1992,,,,2010,,,,,ゆらゆら帝国,,https://www.youtube.com/watch?v=mKUhq7SYouA,https://tower.jp/images/13/43513.jpg,,,
アーティスト名,1992,,,,2001,,,,,JUDY AND MARY,,https://www.youtube.com/watch?v=8iSG4jIUkcU,http://musicsark.info/wp-content/uploads/2018/06/active-1331931_640.jpg,,,
アーティスト名,1992,,,,now,,,,,L’ARC~en~ciel,,https://www.youtube.com/watch?v=Kcwpvuz-uA0,https://cdn.utaten.com/uploads/images/specialArticle/3716/thumbnail/0x1000/8463da5d14273ae839f97cb88477f1780fb91a36.jpeg,,,
アーティスト名,1993,,,,2003,,,,,THEE MICHELLE GUN ELEPHANT,,https://www.youtube.com/watch?v=xZCbdpAZFxU,https://rockinon.com/images/entry/width:750/90235/1,,,
アーティスト名,1994,,,,now,,,,,GLAY,,https://www.youtube.com/watch?v=gPcPseeICjs,https://cdnx.natalie.mu/media/pp/static/music/glay11/sp_header.jpg,,,
アーティスト名,1994,,,,now,,,,,MELT-BANANA,,https://www.youtube.com/watch?v=xBU5dyv-Tjo,https://media.gettyimages.com/photos/photo-of-melt-banana-picture-id85054744?s=612x612,,,
アーティスト名,1995,,,,now,,,,,Acid Mother Temple,,https://www.youtube.com/watch?v=gBO2MCKN8ug,http://images.newindianexpress.com/uploads/user/imagelibrary/2019/10/1/w900X450/Cross_.JPG,,,
アーティスト名,1996,,,,2007,,,,,Janne da arc,,https://www.youtube.com/watch?v=TQ3ZKfm1rAM,https://news-sokuhou.site/wp-content/uploads/2019/04/40d3bac5f57d71e1b939137530c6587d.jpg,,,
アーティスト名,1996,,,,now,,,,,T.M.revolution,,https://www.youtube.com/watch?v=vBmU5v2EyxM,https://rpr.c.yimg.jp/im_siggZRwYfuNc0MT8mQ_JEVBjoQ---x800-n1/amd/20180310-00082558-roupeiro-000-13-view.jpg,,,
アーティスト名,1996,,,,now,,,,,クラムボン,,https://www.youtube.com/watch?v=J3lCCKXe998,http://ent2.excite.co.jp/music/interview/2007/clammbon/image/int01_hp3.jpg,,,
アーティスト名,1996,,,,now,,,,,dustbox,,https://www.youtube.com/watch?v=4QPeX5fxQgE,https://rockinon.com/images/entry/width:750/139411/1,,,
アーティスト名,1996,,,,now,,,,,EVERY LITTLE THING,,https://www.youtube.com/watch?v=NP60Qqjfdhs,http://ticketcamp.net/live-blog/wp-content/uploads/sites/3/2015/05/20150524-every-little-thing-utaban01.jpg,,,
アーティスト名,1997,,,,now,,,,,Dragon Ash,,https://www.youtube.com/watch?v=-fvT_mj_YMw,https://cdn-ak.f.st-hatena.com/images/fotolife/k/keiyamamoto413/20170529/20170529002440.jpg,,,
アーティスト名,1997,,,,now,,,,,THE BRILLIANT GREEN,,https://www.youtube.com/watch?v=k79fQReO3uo,http://geitopi.com/wp-content/uploads/2017072702-1.jpg,,,
アーティスト名,1997,,,,now,,,,,RoundTable,,https://www.youtube.com/watch?v=STU6SY9jTGc,http://www.billboard-japan.com/scale/news/00000006/6051/800x_image.jpg,,,
アーティスト名,1997,,,,2005,,,,,SUPER CAR,,https://www.youtube.com/watch?v=RO8fG3wIk2U,https://rockinon.com/images/entry/default/48377/1,,,
アーティスト名,1997,,,,now,,,,,Hawaiian6,,https://www.youtube.com/watch?v=pt4P8lw1cEU,http://punkloid.com/wordpress/wp-content/uploads/HAWAIIAN6_M1.jpg,,,
アーティスト名,1998,,,,now,,,,,ナンバーガール,,https://www.youtube.com/watch?v=SUAnU1A38ec,https://rockinon.com/images/entry/width:750/186795/1,,,
アーティスト名,1998,,,,now,,,,,くるり,,https://www.youtube.com/watch?v=NyddMMiViZc,https://rockinon.com/images/entry/width:750/180271/1,,,
アーティスト名,1998,,,,2016,,,,,BOOM BOOM SATELLITES,,https://www.youtube.com/watch?v=aawXWcdx72w,https://www.cinra.net/uploads/img/interview/in_1502_boomboomsatellites2_l_full.jpg,,,
アーティスト名,1998,,,,now,,,,,椎名林檎,,https://www.youtube.com/watch?v=ECxBHhMc7oI,https://upload.wikimedia.org/wikipedia/commons/d/d3/Shiina_Ringo_2016.jpg,,,
アーティスト名,2003,,,,2012,,,,,東京事変,,https://www.youtube.com/watch?v=gD2mhJ3ByGQ,https://ogre.natalie.mu/media/news/music/2011/1231/tokyojihen_art_2012jan.jpg?imwidth=750,,,
アーティスト名,1998,,,,now,,,,,spangle call lilli line,,https://www.youtube.com/watch?v=0zUE1E3e7Mg,https://lastfm.freetls.fastly.net/i/u/ar0/06e12ce198df4672a8222c366dee7708.jpg,,,
アーティスト名,1999,,,,now,,,,,DIR  EN GREY,,https://www.youtube.com/watch?v=BG7mDJmZLNw,https://rockinon.com/images/entry/width:750/180342/1,,,
アーティスト名,1998,,,,now,,,,,Ellegarden,,https://www.youtube.com/watch?v=DJZwSNPLxfc,https://ellegarden.jp/_nuxt/img/fe613bd.jpg,,,
アーティスト名,1998,,,,now,,,,,FLOW,,https://www.youtube.com/watch?v=IYIOr_1G7y0,http://www.flow-official.jp/og.png,,,
アーティスト名,1998,,,,now,,,,,ゆず,,https://www.youtube.com/watch?v=5yKMdSdhrXo,https://rockinon.com/images/entry/width:750/186739/1,,,
アーティスト名,1998,,,,now,,,,,コブクロ,,https://www.youtube.com/watch?v=WPH1BLHKOJE,https://www.google.com/search?biw=1440&bih=649&tbm=isch&sa=1&ei=TZ_YXY_bFcLm-AbfioLgCg&q=%E3%82%B3%E3%83%96%E3%82%AF%E3%83%AD&oq=%E3%82%B3%E3%83%96%E3%82%AF%E3%83%AD&gs_l=img.3..0l8j0i4l2.89237.89347..89494...0.0..0.84.91.2......0....1j2..gws-wiz-img.....0.D-ByMxJPSKM&ved=0ahUKEwjPtYimqv_lAhVCM94KHV-FAKwQ4dUDCAc&uact=5#imgrc=4D_AGrgjpLw9uM:,,,
アーティスト名,1998,,,,now,,,,,175R,,https://www.youtube.com/watch?v=ThvzSZr5hsI,https://cdn.utaten.com/uploads/images/specialArticle/3939/thumbnail/0x1000/8a7bc3760477da4c3b5f850514f2980e6da20427.jpeg,,,
アーティスト名,1999,,,,2015,,,,,FACT,,https://www.youtube.com/watch?v=MXHF3FbJIgA,https://cdnx.natalie.mu/media/pp/static/music/fact/sp_header.jpg,,,
アーティスト名,1999,,,,now,,,,,Mongol800,,https://www.youtube.com/watch?v=u8EkSB9zSpE,https://030b46df30379e0bf930783bea7c8649.cdnext.stream.ne.jp/archives/011/201801/d5239cd45520e7eb90d6b8345a2a065a.jpg,,,
アーティスト名,1999,,,,now,,,,,TOTALFAT,,https://www.youtube.com/watch?v=p9JTdGTNhys,http://ukproject.com/wordpress/wp-content/uploads/2013/09/TOTALFAT_summer-700x466.jpg,,,
アーティスト名,1999,,,,now,,,,,陰陽座,,https://www.youtube.com/watch?v=v86m2RdPSo8,http://www.onmyo-za.net/onmyoza/nimages/prof_main_2019tour.jpg,,,
アーティスト名,1999,,,,now,,,,,Bump of chicken,,https://www.youtube.com/watch?v=j7CDb610Bg0,https://upload.wikimedia.org/wikipedia/commons/e/e9/BUMPOFCHICKEN_spaceshower.jpg,,,
アーティスト名,1999,,,,now,,,,,ポルノグラフィティ,,https://www.youtube.com/watch?v=fY1xN13G0pk,https://cdnx.natalie.mu/media/pp/static/music/pornograffitti05/sp_header.jpg,,,
アーティスト名,1999,,,,2013,,,,,Garnet Crow,,https://www.youtube.com/watch?v=by0V_AWUBpo,https://images-na.ssl-images-amazon.com/images/I/5140EQFRP3L._SX355_.jpg,,,
アーティスト名,1999,,,,now,,,,,ROTTENGRAFFTY,,https://www.youtube.com/watch?v=At_Ln0_BxPQ,https://rotten-g.com/src/default/image/biography/artistPhoto190731.jpg,,,
アーティスト名,1999,,,,now,,,,,LOVE PSYCHEDELICO,,https://www.youtube.com/watch?v=T_1Iw0v_PAc,https://rockinon.com/images/entry/width:750/155957/1,,,
アーティスト名,1999,,,,2017,,,,,SHAKALABBITS,,https://www.youtube.com/watch?v=h5NnLpkSoZ4,http://p1.music.126.net/q4qRG5yWPF3h370u8_CnOQ==/583840674371174.jpg?param=640y300,,,
アーティスト名,2000,,,,now,,,,,サンボマスター,,https://www.youtube.com/watch?v=KM0SrqFBt38,https://spice.eplus.jp/images/Y01P1jPwVlhAmb0OT6sB15T5mZ51M7o4WqkgNBa9qUGdvwINMY2DXZYw40eGqJCd,,,
アーティスト名,2000,,,,now,,,,,ガガガSP,,https://www.youtube.com/watch?v=mgE29j67Gqc,https://skream.jp/news/assets_c/2018/12/gagaga_sp_main-thumb-700xauto-92105.jpg,,,
アーティスト名,2000,,,,2012,,,,,フーバーオーバー,,https://www.youtube.com/watch?v=mlqWMpz1flU,https://tower.jp/article/feature_item/2012/07/28/~/media/498B214C0BB94D539F7B820FDB9A7F8E.ashx,,,
アーティスト名,2000,,,,now,,,,,マキシマムザホルモン,,https://www.youtube.com/watch?v=AUeRiPyjFH4,https://d38fgd7fmrcuct.cloudfront.net/1_3nxe68dirf19307t3pfh7.jpg,,,
アーティスト名,2000,,,,2012,,,,,GO!GO!7188,,https://www.youtube.com/watch?v=s38U2XY2_PI,https://www.universal-music.co.jp/gogo7188/wp-content/uploads/sites/1111/2017/06/gogo7188.jpg,,,
アーティスト名,2000,,,,now,,,,,Asian Kung-Fu Generation,,https://www.youtube.com/watch?v=cr8magEp0Ho,http://www.akglive.com/tour2018/lib/main-image.jpg,,,
アーティスト名,2000,,,,now,,,,,10-FEET,,https://www.youtube.com/watch?v=MPfOYr5YkiM,https://img.barks.jp/image/review/1000137643/001.jpg,,,
アーティスト名,2000,,,,now,,,,,Rize,,https://www.youtube.com/watch?v=RROcHKYz47Q,https://gekirock.com/interview/2017/02/28/images/rize.jpg,,,
アーティスト名,2000,,,,now,,,,,フジファブリック,,https://www.youtube.com/watch?v=IPBXepn5jTA,https://www.cinra.net/uploads/img/interview/201904-fujifabric_l_full.jpg,,,
アーティスト名,2000,,,,2012,,,,,レミオロメン,,https://www.youtube.com/watch?v=PUabpTtCM84,https://stat.ameba.jp/user_images/20130225/03/jaepqub-world/f4/2f/j/o0500035012433701737.jpg,,,
アーティスト名,2000,,,,now,,,,,toe,,https://www.youtube.com/watch?v=SaicC0AFwUc,https://cdn-ak.f.st-hatena.com/images/fotolife/m/myeinst/20161210/20161210194129.jpg,,,
アーティスト名,2001,,,,now,,,,,RADWIMPS,,https://www.youtube.com/watch?v=PDSkFeMVNFs,https://rockinon.com/images/entry/default/182418/1,,,
アーティスト名,2001,,,,now,,,,,Base Ball Bear,,https://www.youtube.com/watch?v=kDc2VebfUdk,https://www.cinra.net/uploads/img/news/2016/20160302-baseballbear_full.jpg,,,
アーティスト名,2001,,,,now,,,,,THE BACK HORN,,https://www.youtube.com/watch?v=umxUwR4OqSk,https://aop-emtg-jp.s3.amazonaws.com/prod/public/thebackhorn/bingo/global-data/20190619133128957.jpg,,,
アーティスト名,2001,,,,now,,,,,KNOCK OUT MONKEY,,https://www.youtube.com/watch?v=9UfsG2Xj6p4,https://rockinon.com/contents/feat/knockoutmonkey_201501/img/feat_header_image.jpg,,,
アーティスト名,2002,,,,now,,,,,BACK-ON,,https://www.youtube.com/watch?v=jQU8jUyX5q4,https://back-on.com/interview/images/interview.jpg,,,
アーティスト名,2002,,,,2017,,,,,チャットモンチ―,,https://www.youtube.com/watch?v=NEb9MTNk3y4,https://www.cdjournal.com/image/interview/235/chat1.jpg,,,
アーティスト名,2002,,,,2007,,,,,ロードオブメジャー,,https://www.youtube.com/watch?v=o3whOgZwjkI,https://anohito-genzai.com/wp-content/uploads/2019/09/roa3.png,,,
アーティスト名,2003,,,,now,,,,,UverWorld,,https://www.youtube.com/watch?v=9KpAtOAohV8,https://www.uverworld.jp/static/uverworld/fanclub/feature/livetour2018/ph_main201804.jpg,,,
アーティスト名,2002,,,,now,,,,,Crystal Lake,,https://www.youtube.com/watch?v=jX8RTjUUcLE,https://gekirock.com/news/assets_c/2018/06/CrystalLake_ArtistPhoto_Autumn_MMXVll_IV-thumb-700xauto-52466.jpeg,,,
アーティスト名,2003,,,,now,,,,,いきものがかり,,https://www.youtube.com/watch?v=AvdT8sYk2lk,https://article-image-ix.nikkei.com/https%3A%2F%2Fimgix-proxy.n8s.jp%2Fcontent%2Fpic%2F20160313%2F96958A9F889DEBEAE3E4E5E7E6E2E2EAE2E1E0E2E3E4EBE1E797E2E2-DSXMZO9816755008032016935E01-PB1-7.jpg?auto=format%2Ccompress&ch=Width%2CDPR&ixlib=php-1.2.1&w=630&s=b51c868b3e027d835e75f8c3b52e99e8,,,
アーティスト名,2003,,,,now,,,,,音速ライン,,https://www.youtube.com/watch?v=Tzs6SGfT8DM,https://animesongz.com/image/person/578.jpg,,,
アーティスト名,2004,,,,now,,,,,9mm Parabellum Bullet,,https://www.youtube.com/watch?v=kmawA9Jns14,https://i.ytimg.com/vi/ncaMMopw2Y8/maxresdefault.jpg,,,
アーティスト名,2004,,,,now,,,,,凛として時雨,,https://www.youtube.com/watch?v=n-4SVb8ZoIU,https://pbs.twimg.com/media/DVbyzEVVQAA9pYg.jpg,,,
アーティスト名,2004,,,,now,,,,,SiM,,https://www.youtube.com/watch?v=vyUMYYc8lxU,https://image.fujirockfestival.com/a_images/tour/TBP_sim_aphoto_500.jpg,,,
アーティスト名,2004,,,,now,,,,,BIGMAMA,,https://www.youtube.com/watch?v=aMQ8Sy_994Y,https://cdnx.natalie.mu/media/pp/static/music/bigmama04/sp_header_min.jpg,,,
アーティスト名,2004,,,,2010,,,,,High and Mighty color,,https://www.youtube.com/watch?v=wmD_vK_cYc8,https://lastfm.freetls.fastly.net/i/u/770x0/6b11d090fef64962aa0202bfd96d4af5.jpg,,,
アーティスト名,2004,,,,2003,,,,,Pay money to my pain,,https://www.youtube.com/watch?v=FTtZHLsSHfI,https://gekirock.com/special/pay_money_to_my_pain_complete_box/images/main.jpg,,,
アーティスト名,2004,,,,2010,,,,,GOLLBETTY,,https://www.youtube.com/watch?v=aVF63ptEwX0,https://ogre.natalie.mu/media/news/music/2015/0703/TRIAMPERSANDY_art201506.jpg?imwidth=750,,,
アーティスト名,2005,,,,now,,,,,サカナクション,,https://www.youtube.com/watch?v=LIlZCmETvsY,https://sakanaction.jp/static/sakanaquarium/official/top/ph_top_pc_190307_02.jpg,,,
アーティスト名,2005,,,,now,,,,,SPYAIR,,https://www.youtube.com/watch?v=L2dKjnmWRkk,https://d2wi3xvhr3qrd7.cloudfront.net/wp/wp-content/uploads/2017/10/13123832/S9986-1268x846.jpg,,,
アーティスト名,2005,,,,now,,,,,ONE OK ROCK,,https://www.youtube.com/watch?v=xGbxsiBZGPI,https://news.mynavi.jp/article/20190215-772235/index_images/index.jpg,,,
